2.6925e-33,7.4064e-33,1.2266e-32,5.0579e-32,1.0306e-31,4.1601e-31,1.0535e-30,5.726e-30,2.2119e-29,1.5225e-28,1.6152e-27,1.301e-26,1.2983e-25,2.1615e-24,3.1261e-23,8.4694e-22,8.44e-21,1.8248e-19,2.9344e-18,6.5107e-17,1.6467e-15,4.1831e-14,1.0038e-12,2.8802e-11,6.7114e-10,2.0409e-08,4.4084e-07,9.2602e-06,0.00014292,0.0015395,0.013274,0.079355,0.36108,1.3038,3.521,6.3891,6.406,3.3617,1.2061,0.29362,0.054584,0.0071386,0.00070697,4.9339e-05,2.5268e-06,1.0142e-07,4.1889e-09,1.8501e-10,1.1285e-11,7.083e-13,4.6985e-14,3.2981e-15,1.8678e-16,1.0115e-17,6.0589e-19,3.9572e-20,2.1705e-21,2.3701e-22,2.9575e-23,5.0364e-24,5.8339e-25,1.7368e-25,2.8451e-26,1.0569e-26,2.4295e-27,7.8926e-28,1.5641e-28,6.8229e-29,1.706e-29,9.9718e-30,4.5652e-30,2.6355e-30,1.2057e-30,7.1497e-31,4.4575e-31,3.2765e-31,1.4854e-31,1.0184e-31,6.5857e-32,6.4118e-32,4.5828e-32,4.7489e-32,2.9283e-32,2.8043e-32,2.43e-32,1.7037e-32,9.2014e-33,4.7947e-33,3.2758e-33,2.1667e-33,1.1851e-33,6.5007e-34,5.7358e-34,2.718e-34,1.9705e-34,1.2432e-34,7.0197e-35,3.9398e-35,2.5042e-35,1.1372e-35,6.5516e-36,8.8812e-36,3.7207e-36,1.9031e-36,1.8522e-36,1.3887e-36,8.9427e-37,7.2586e-37,8.4488e-37,8.0697e-37,6.5254e-37,7.3774e-37,6.3708e-37,5.4336e-37,1.9661e-37,1.4834e-37,1.5677e-37,1.9723e-37,1.7122e-37,8.3908e-38,2.2996e-38,1.1108e-38,6.637e-39,5.1451e-39,4.0965e-39,3.5817e-39,2.7199e-39,4.7769e-39,4.1981e-39,2.2779e-39,1.7e-39,3.3067e-39,1.5476e-39,1.8189e-39,2.7543e-39,9.7904e-40,8.8425e-40,3.2762e-40,3.7775e-40,2.105e-40,1.1299e-40,9.3359e-41,7.7046e-41,3.894e-41,3.8493e-41,2.5524e-41,2.0283e-41,1.6611e-41,1.2514e-41,8.5404e-42,7.7333e-42
4.2085e-31,1.8093e-30,2.4111e-30,2.63e-30,5.1637e-30,5.3891e-30,5.8853e-30,6.9675e-30,5.3472e-30,5.965e-30,9.8927e-30,1.3259e-29,2.6962e-29,4.1507e-29,4.3097e-29,8.0266e-29,1.3285e-28,2.2418e-28,3.3664e-28,3.2196e-28,6.5661e-28,1.2127e-27,2.9149e-27,1.2248e-26,5.1151e-26,2.9548e-25,1.9198e-24,1.0268e-23,5.6509e-23,6.1673e-22,4.093e-21,7.544e-20,1.2332e-18,2.0959e-17,2.8787e-16,4.8241e-15,1.0075e-13,1.3297e-12,1.9303e-11,2.927e-10,3.8521e-09,5.6708e-08,6.4491e-07,7.1365e-06,6.8901e-05,0.000507,0.0031692,0.015584,0.067403,0.23205,0.64921,1.5048,2.8413,4.5298,5.6828,4.947,3.3539,1.9021,0.89682,0.35369,0.11461,0.03093,0.0068827,0.0012802,0.00020066,2.5211e-05,2.8162e-06,2.6955e-07,3.0304e-08,2.5854e-09,1.9058e-10,1.6142e-11,9.9788e-13,5.79e-14,3.0108e-15,1.5664e-16,1.3269e-17,7.3429e-19,6.6127e-20,5.8562e-21,4.4301e-22,6.0806e-23,6.6014e-24,1.1971e-24,1.2672e-25,3.0496e-26,5.5354e-27,2.0019e-27,7.982e-28,3.5924e-28,1.3581e-28,5.9537e-29,5.4436e-29,4.0058e-29,2.0436e-29,8.0145e-30,4.5289e-30,2.7989e-30,1.3997e-30,1.0655e-30,4.9036e-31,3.9023e-31,5.2602e-31,3.6391e-31,2.5088e-31,1.3188e-31,1.0876e-31,6.7788e-32,8.1815e-32,8.3075e-32,6.0387e-32,6.0022e-32,3.9166e-32,8.8827e-32,6.3834e-32,5.4822e-32,2.9269e-32,2.1433e-32,3.4078e-32,3.2333e-32,2.446e-32,1.6703e-32,1.6169e-32,1.1507e-32,5.1305e-33,2.465e-33,3.7624e-33,2.1344e-33,1.7085e-33,1.244e-33,6.5736e-34,4.6159e-34,2.7844e-34,2.1461e-34,1.3462e-34,1.1557e-34,9.2191e-35,6.4832e-35,4.3133e-35,3.173e-35,4.8575e-35,3.2582e-35,2.4723e-35,1.3964e-35,1.2973e-35,8.7466e-36,6.9074e-36,6.6842e-36,1.0182e-35,3.2908e-36,2.6128e-36
9.3435e-33,6.2603e-32,4.1738e-31,4.4302e-30,6.275e-29,7.7887e-28,7.4764e-27,7.3215e-26,1.2152e-24,1.3593e-23,1.4709e-22,3.4386e-21,7.4063e-20,1.9283e-18,5.2741e-17,1.609e-15,3.6677e-14,1.3706e-12,2.9211e-11,5.7549e-10,1.1334e-08,1.9498e-07,3.1037e-06,4.746e-05,0.00064415,0.0067472,0.062114,0.3766,1.4507,3.5811,5.436,5.2162,3.2732,1.3795,0.38246,0.077339,0.013704,0.0020046,0.00034624,6.0873e-05,1.0175e-05,1.5721e-06,2.2935e-07,2.5331e-08,2.291e-09,1.9319e-10,1.3708e-11,1.043e-12,5.4513e-14,3.0821e-15,1.634e-16,9.0264e-18,1.0058e-18,1.2544e-19,1.4677e-20,2.0139e-21,3.4535e-22,3.5756e-23,3.6369e-24,4.2538e-25,5.4657e-26,8.8399e-27,1.0143e-27,1.0622e-28,1.9736e-29,6.0048e-30,7.9882e-31,1.9404e-31,2.9957e-32,5.0727e-33,2.7024e-33,6.034e-34,1.1953e-34,2.9498e-35,8.0721e-36,2.8024e-36,8.8817e-37,2.8093e-37,1.0776e-37,5.7889e-38,6.0823e-38,5.8228e-38,2.8393e-38,1.4336e-38,8.2493e-39,8.8459e-39,6.549e-39,5.8108e-39,2.6544e-39,1.7979e-39,1.6448e-39,9.6493e-40,6.6551e-40,2.7526e-40,2.7288e-40,2.1101e-40,2.7185e-40,3.1227e-40,2.521e-40,1.4601e-40,8.8079e-41,1.1215e-40,8.3061e-41,3.4611e-41,2.1815e-41,1.6738e-41,1.2777e-41,1.0772e-41,6.3341e-42,5.3644e-42,3.7167e-42,3.762e-42,3.0656e-42,2.5641e-42,2.3552e-42,2.436e-42,2.343e-42,2.0104e-42,1.1739e-42,6.8575e-43,6.7548e-43,4.503e-43,4.5376e-43,7.7765e-43,7.3148e-43,6.1591e-43,4.1785e-43,3.289e-43,1.4938e-43,1.558e-43,8.8085e-44,4.7371e-44,1.867e-44,9.7549e-45,6.6132e-45,4.7679e-45,3.9138e-45,5.4365e-45,2.8231e-45,4.8243e-45,2.1377e-45,1.061e-45,1.0139e-45,3.737e-46,1.528e-46,1.9919e-46,1.3233e-46,2.7873e-46,4.1793e-46,4.2044e-46,5.95e-46
2.5646e-75,1.469e-75,8.6379e-75,2.4416e-74,3.4781e-74,1.1258e-73,2.6282e-73,4.7962e-73,1.3562e-72,1.9218e-72,6.5787e-72,4.4414e-72,3.5991e-72,4.7579e-72,2.5207e-72,2.9039e-72,7.23e-72,1.9023e-71,3.9486e-71,5.6077e-71,4.4467e-71,1.9267e-70,1.6908e-70,1.1876e-70,1.1655e-70,2.3097e-70,5.3688e-70,2.6988e-70,1.3642e-70,1.3838e-70,2.935e-70,3.0994e-70,1.4688e-69,5.3772e-69,1.11e-68,3.2914e-68,5.1082e-68,1.2837e-67,2.024e-67,2.2892e-67,8.4997e-67,1.3038e-66,1.0743e-66,3.1475e-66,3.3563e-66,2.9678e-66,2.8468e-66,3.2668e-66,4.9004e-66,5.658e-66,5.2628e-66,7.8608e-66,9.8618e-66,6.1603e-66,2.2761e-65,3.1285e-65,5.8627e-65,4.6526e-65,8.1558e-65,1.9933e-64,2.9057e-64,1.9144e-63,2.4585e-63,2.2981e-63,2.6849e-63,4.7611e-63,1.3645e-62,4.3352e-62,3.7645e-62,1.4052e-61,2.0865e-61,3.8649e-61,4.3641e-60,2.0224e-59,5.5344e-59,5.1246e-58,2.8955e-57,1.6658e-56,5.5475e-56,5.5474e-55,2.955e-54,4.2438e-53,7.6658e-52,4.815e-51,4.3376e-50,8.0989e-49,9.457e-48,4.1702e-46,1.2921e-44,3.83e-43,2.0791e-41,8.5142e-40,3.4357e-38,2.6495e-36,1.7737e-34,1.7864e-32,1.8656e-30,3.1786e-28,4.2496e-26,4.5057e-24,4.7565e-22,5.6802e-20,5.0603e-18,3.5971e-16,1.9548e-14,1.1332e-12,5.4093e-11,2.0321e-09,7.042e-08,1.6774e-06,2.8808e-05,0.00038242,0.0042799,0.032521,0.19086,0.88368,2.6796,4.9384,4.6499,2.2691,0.89347,0.25209,0.047911,0.0074027,0.00086829,7.4404e-05,4.2604e-06,2.0465e-07,9.1786e-09,3.0377e-10,6.8657e-12,1.0701e-13,1.552e-15,1.9704e-17,2.0459e-19,1.4873e-21,1.5793e-23,9.6588e-26,3.7206e-28,2.8193e-30,2.4588e-32,1.1088e-34,1.7453e-36,1.9459e-38,2.7889e-40,2.3912e-42,3.484e-44,6.2276e-46,1.0555e-47,1.689e-49,6.3637e-51
5.9584e-29,1.4216e-27,1.6512e-26,3.2576e-25,7.73e-24,1.1474e-22,4.7482e-21,1.4916e-19,4.485e-18,1.5575e-16,6.0478e-15,1.4962e-13,2.8369e-12,4.5941e-11,8.2467e-10,1.3686e-08,1.927e-07,2.2733e-06,2.2242e-05,0.00016861,0.0011081,0.0058325,0.025794,0.093459,0.29306,0.71218,1.4249,2.2764,3.1042,3.2474,2.5962,1.6376,0.86642,0.37539,0.13739,0.042717,0.010087,0.0021236,0.00032664,4.4667e-05,5.3475e-06,4.8976e-07,5.2384e-08,5.9056e-09,8.5221e-10,1.0442e-10,9.3802e-12,8.834e-13,7.8885e-14,4.3258e-15,2.8687e-16,1.3313e-17,7.959e-19,3.9239e-20,2.3397e-21,9.3763e-23,3.6377e-24,1.431e-25,5.6456e-27,3.6404e-28,1.7345e-29,1.1841e-30,6.114e-32,4.7091e-33,4.3578e-34,6.1618e-35,9.5257e-36,1.1036e-36,1.2325e-37,3.7758e-38,6.3816e-39,9.3418e-40,1.8128e-40,4.2764e-41,9.0303e-42,1.6594e-42,6.7466e-43,2.1083e-43,7.3512e-44,2.6901e-44,1.5438e-44,9.9307e-45,7.505e-45,4.0453e-45,3.4804e-45,1.4873e-45,7.9832e-46,6.1147e-46,2.2501e-46,1.2363e-46,9.0492e-47,7.3187e-47,7.9795e-47,7.7765e-47,8.6745e-47,1.2192e-46,4.0959e-47,4.7067e-47,2.8675e-47,2.3972e-47,1.6567e-47,1.0625e-47,3.1711e-48,2.3642e-48,2.195e-48,4.9898e-48,5.1556e-48,3.2042e-48,1.4819e-48,8.9252e-49,4.5725e-49,8.1031e-49,9.1979e-49,4.4929e-49,1.6197e-49,1.0393e-49,1.1487e-49,1.3875e-49,9.7716e-50,8.0831e-50,5.6168e-50,2.8943e-50,3.0703e-50,1.6034e-50,1.1633e-50,1.0586e-50,7.533e-51,1.4758e-50,1.4755e-50,8.3698e-51,4.1706e-51,4.7672e-51,5.0086e-51,3.8418e-51,5.0453e-51,4.6547e-51,3.7689e-51,2.3262e-51,1.8299e-51,1.4695e-51,3.8774e-51,4.0629e-51,4.1217e-51,3.728e-51,2.1316e-51,8.0253e-52,3.8307e-52,2.0058e-52,1.7615e-52,1.3858e-52,1.5788e-52
9.7458e-86,5.0921e-85,1.3402e-84,3.6289e-84,4.5062e-84,8.6964e-84,1.3088e-83,3.4214e-83,1.1702e-83,1.3403e-83,2.1651e-83,1.3091e-83,2.0765e-83,2.7228e-83,1.0435e-83,1.0795e-83,2.6268e-83,4.6155e-83,1.0114e-82,1.5203e-82,6.0114e-82,3.3487e-82,7.3587e-82,1.0343e-81,2.5095e-81,1.9873e-81,5.8167e-81,6.8264e-81,7.9261e-81,5.063e-81,1.5746e-80,1.8824e-80,2.9343e-80,2.0754e-79,2.1103e-79,1.3285e-79,2.0965e-79,4.4504e-79,4.6967e-79,5.2244e-79,3.4576e-79,1.9707e-79,2.322e-79,9.1566e-79,1.4581e-78,5.8218e-78,1.3409e-77,2.4067e-77,3.1213e-77,5.1286e-77,6.7538e-77,1.1854e-76,1.0696e-76,1.8696e-76,2.3661e-76,6.4082e-76,1.9894e-75,3.8676e-75,1.2633e-74,2.6677e-74,3.6254e-74,3.4901e-74,7.3731e-74,1.2712e-73,2.4566e-73,5.3203e-73,2.4107e-73,2.1571e-73,2.9609e-73,2.3056e-73,3.0769e-73,1.0851e-72,5.7942e-72,9.7778e-72,5.9856e-71,9.1643e-71,2.6238e-70,9.0864e-70,5.4605e-69,5.6285e-68,2.2272e-67,1.4042e-66,1.717e-65,1.2436e-64,8.4286e-64,5.0199e-63,2.2082e-62,1.5728e-61,1.3826e-60,1.1298e-59,2.8819e-58,3.5369e-57,1.2315e-55,5.845e-54,1.4462e-52,6.7076e-51,3.7161e-49,1.6682e-47,1.6993e-45,1.9152e-43,3.5307e-41,5.497e-39,8.7235e-37,7.4065e-35,1.4938e-32,1.0253e-30,1.6978e-28,1.8673e-26,1.7381e-24,1.8086e-22,2.5407e-20,2.4229e-18,2.3542e-16,1.5242e-14,8.447e-13,4.9384e-11,2.0408e-09,5.5377e-08,1.6437e-06,3.448e-05,0.00065265,0.0099353,0.1019,0.63484,2.1573,4.7166,5.2782,3.0134,1.0252,0.21305,0.025357,0.0020074,0.00011053,4.9835e-06,1.7054e-07,3.8105e-09,7.326e-11,8.9677e-13,1.3344e-14,1.1563e-16,1.0929e-18,6.5475e-21,4.6962e-23,2.0896e-25,8.838e-28,3.3908e-30,9.4301e-33,3.1343e-35,7.0148e-38,3.8871e-40,1.1324e-42
5.468e-33,1.1419e-32,1.2506e-32,2.3598e-32,5.8405e-32,5.6448e-32,1.22e-31,2.2578e-31,5.3549e-31,2.1435e-30,8.5922e-30,2.4366e-29,1.0593e-28,7.1633e-28,3.1991e-27,2.1075e-26,1.3874e-25,1.1279e-24,1.3525e-23,1.5685e-22,2.6039e-21,3.7693e-20,9.2566e-19,1.6895e-17,5.4791e-16,1.4726e-14,6.2713e-13,1.4802e-11,4.0413e-10,1.1153e-08,2.8529e-07,6.4211e-06,0.00011023,0.0018793,0.025033,0.21561,1.1223,3.5033,6.4806,7.1348,5.0076,2.1661,0.56819,0.086104,0.0079346,0.00052021,3.6914e-05,1.8843e-06,9.8431e-08,5.8823e-09,2.6448e-10,1.0384e-11,3.7842e-13,1.323e-14,6.1966e-16,3.1984e-17,2.9861e-18,4.9989e-19,5.7419e-20,7.7957e-21,1.2611e-21,1.455e-22,3.0807e-23,7.7424e-24,2.0719e-24,6.4993e-25,1.6306e-25,2.7015e-26,1.3584e-26,3.5938e-27,1.6195e-27,1.0383e-27,4.9614e-28,2.3277e-28,1.1464e-28,1.2271e-28,5.9273e-29,5.6694e-29,2.5822e-29,1.0984e-29,6.0861e-30,3.5427e-30,2.2198e-30,8.0737e-31,2.9224e-31,2.7755e-31,3.5103e-31,1.0276e-31,5.2366e-32,2.6663e-32,1.2887e-32,7.4491e-33,8.5499e-33,6.7872e-33,4.5286e-33,2.3007e-33,7.3671e-34,4.8119e-34,2.7042e-34,2.231e-34,1.5849e-34,6.5403e-35,8.8044e-35,3.9788e-35,2.9046e-35,3.064e-35,2.4096e-35,2.5144e-35,1.6698e-35,1.5215e-35,1.7055e-35,1.1602e-35,7.7039e-36,6.7482e-36,7.1536e-36,8.9904e-36,4.2312e-36,2.8981e-36,1.2223e-36,1.0028e-36,5.3707e-37,6.3802e-37,5.2687e-37,2.6962e-37,1.203e-37,2.3293e-37,5.3857e-37,6.0993e-37,4.2683e-37,4.9386e-37,3.233e-37,1.8194e-37,1.887e-37,1.4751e-37,5.3168e-38,3.2638e-38,2.0665e-38,1.2052e-38,1.4268e-38,6.9903e-39,4.4393e-39,3.3751e-39,2.9543e-39,2.4828e-39,1.3628e-39,1.1925e-39,1.5484e-39,2.248e-39,9.1197e-40,9.7086e-40,5.8266e-40
3.1175e-33,6.2955e-33,1.0973e-32,2.1806e-32,7.6001e-32,1.9035e-31,4.6023e-31,2.2446e-30,1.2156e-29,1.0074e-28,8.9405e-28,7.844e-27,9.2592e-26,1.0353e-24,1.6404e-23,2.557e-22,4.2543e-21,1.0358e-19,1.6823e-18,4.2262e-17,8.4793e-16,2.5381e-14,7.3065e-13,1.8951e-11,4.6989e-10,1.2977e-08,3.1257e-07,6.8282e-06,0.00010549,0.0011984,0.011439,0.072923,0.37404,1.4556,3.8732,6.799,6.5465,3.3563,1.1407,0.2647,0.043572,0.0054961,0.00055712,4.0722e-05,2.0111e-06,7.9482e-08,3.2583e-09,1.3401e-10,6.4287e-12,4.1142e-13,3.3922e-14,1.9364e-15,1.2186e-16,6.3252e-18,4.3664e-19,2.5857e-20,1.5626e-21,1.7445e-22,2.2066e-23,3.3907e-24,6.1778e-25,1.2984e-25,2.6582e-26,1.0166e-26,2.3446e-27,6.2986e-28,1.1541e-28,3.8102e-29,1.1257e-29,5.9991e-30,4.0663e-30,2.565e-30,8.518e-31,4.3406e-31,5.3662e-31,2.835e-31,8.6016e-32,7.8982e-32,6.5459e-32,4.8542e-32,2.616e-32,3.9755e-32,3.0527e-32,2.9262e-32,1.7258e-32,2.1556e-32,8.7106e-33,5.8722e-33,3.205e-33,2.652e-33,1.1513e-33,4.3574e-34,3.7691e-34,1.6242e-34,1.6484e-34,1.1983e-34,5.5776e-35,3.4074e-35,1.6878e-35,9.8359e-36,8.6683e-36,5.2983e-36,2.2876e-36,1.153e-36,8.4158e-37,9.1485e-37,5.2095e-37,5.8887e-37,5.0851e-37,5.4627e-37,5.4679e-37,3.9603e-37,3.8365e-37,2.4063e-37,1.2955e-37,9.0018e-38,9.1983e-38,1.3963e-37,8.2631e-38,3.7904e-38,1.9251e-38,9.1646e-39,6.1491e-39,6.028e-39,1.2843e-38,5.0644e-39,5.6585e-39,6.1258e-39,4.8418e-39,5.7547e-39,3.7466e-39,3.9231e-39,3.8019e-39,2.4041e-39,1.5331e-39,1.0887e-39,4.3433e-40,2.5919e-40,2.8191e-40,1.7944e-40,1.717e-40,1.0229e-40,6.8622e-41,4.9709e-41,5.7496e-41,3.9588e-41,2.393e-41,1.6733e-41,2.1499e-41,7.0878e-42,6.5792e-42
4.5557e-33,6.8686e-33,2.6592e-32,2.9422e-31,1.3621e-30,1.2884e-29,8.8403e-29,7.6312e-28,7.2923e-27,1.0474e-25,1.831e-24,1.7659e-23,3.3326e-22,5.3289e-21,9.582e-20,1.6422e-18,3.7631e-17,8.9241e-16,2.689e-14,9.5485e-13,2.9284e-11,6.8614e-10,1.8461e-08,3.992e-07,8.0023e-06,0.00014834,0.0022033,0.022228,0.1427,0.66004,1.938,3.9777,5.6042,4.6246,2.3717,0.86747,0.26145,0.073625,0.015718,0.0023847,0.00030271,3.1496e-05,3.1253e-06,2.5112e-07,2.1488e-08,1.5431e-09,1.0466e-10,5.76e-12,3.4595e-13,2.2907e-14,1.5449e-15,1.2684e-16,8.5296e-18,7.2336e-19,5.1137e-20,4.3119e-21,3.4558e-22,3.6197e-23,5.2899e-24,8.2904e-25,1.2966e-25,1.8776e-26,4.6496e-27,9.7292e-28,2.9885e-28,7.3115e-29,2.4825e-29,7.2735e-30,1.8581e-30,4.7186e-31,1.6245e-31,8.2902e-32,3.001e-32,1.7959e-32,7.1065e-33,2.6021e-33,8.8432e-34,5.4219e-34,2.0756e-34,9.9701e-35,6.3047e-35,5.517e-35,4.4447e-35,2.8506e-35,2.2942e-35,9.7866e-36,9.9594e-36,7.9404e-36,6.9598e-36,4.4565e-36,3.1288e-36,2.7881e-36,1.8552e-36,9.3194e-37,6.9294e-37,2.2992e-37,2.2141e-37,1.2432e-37,1.2806e-37,8.469e-38,4.1994e-38,4.0643e-38,2.3651e-38,2.0347e-38,1.9512e-38,1.0756e-38,7.6305e-39,1.0099e-38,1.7859e-38,1.4905e-38,7.1521e-39,5.5094e-39,2.7392e-39,2.0428e-39,1.6523e-39,8.6217e-40,4.7399e-40,4.4525e-40,2.1216e-40,3.5065e-40,1.7991e-40,1.5427e-40,9.3867e-41,1.2952e-40,7.5216e-41,4.5967e-41,3.7694e-41,5.7128e-41,3.6663e-41,1.5456e-41,1.5023e-41,7.23e-42,2.4895e-42,2.0773e-42,2.6642e-42,2.6908e-42,4.2757e-42,5.9236e-42,4.3855e-42,2.7964e-42,1.4139e-42,7.872e-43,5.6676e-43,3.6708e-43,1.8666e-43,1.5478e-43,1.4717e-43,1.861e-43,7.0683e-44,6.0431e-44,5.5772e-44
1.4589e-30,1.1253e-30,1.1773e-30,7.8747e-31,2.0749e-30,5.2082e-30,4.2547e-30,3.4633e-30,1.9806e-30,2.1624e-30,3.7108e-30,6.6679e-30,1.0526e-29,2.6311e-29,2.3124e-29,2.7028e-29,3.0252e-29,4.524e-29,1.0486e-28,1.6755e-28,2.3635e-28,2.2889e-28,1.9905e-28,2.0569e-28,5.9426e-28,1.1577e-27,2.2204e-27,4.0099e-27,9.2566e-27,2.0471e-26,6.8651e-26,3.0048e-25,1.3764e-24,8.3564e-24,7.3656e-23,8.9679e-22,7.1876e-21,4.6549e-20,4.1947e-19,2.8071e-18,3.7701e-17,5.7913e-16,6.268e-15,9.5206e-14,1.4151e-12,2.3672e-11,3.9659e-10,5.246e-09,5.791e-08,7.4809e-07,7.2216e-06,5.8763e-05,0.00041008,0.0026823,0.015172,0.075652,0.28928,0.8841,2.0416,3.6405,5.0468,5.5828,5.0517,3.5286,1.8269,0.75823,0.24499,0.066413,0.015466,0.0031462,0.0006064,9.3834e-05,1.1808e-05,1.2733e-06,1.3569e-07,1.2305e-08,9.4572e-10,7.0416e-11,4.5311e-12,3.0357e-13,2.4736e-14,2.5161e-15,2.4383e-16,2.1357e-17,1.7924e-18,2.0838e-19,3.1153e-20,3.6369e-21,4.8009e-22,5.7653e-23,1.0825e-23,1.8929e-24,6.0151e-25,2.3861e-25,6.3045e-26,1.0972e-26,5.912e-27,2.7348e-27,2.0501e-27,8.8225e-28,4.0772e-28,1.3112e-28,5.9255e-29,3.1329e-29,3.3159e-29,1.7236e-29,2.8296e-29,1.0273e-29,5.2754e-30,5.529e-30,4.4448e-30,4.0766e-30,2.112e-30,1.401e-30,1.3545e-30,9.7744e-31,6.8132e-31,4.8328e-31,2.8544e-31,2.7238e-31,3.3821e-31,2.4644e-31,5.4797e-31,3.5758e-31,3.3194e-31,2.2776e-31,1.5635e-31,1.6327e-31,1.2481e-31,1.1815e-31,7.6466e-32,1.103e-31,5.0118e-32,2.2478e-32,1.4555e-32,1.0087e-32,7.2719e-33,5.1686e-33,4.8497e-33,2.3149e-33,1.0194e-33,8.5358e-34,4.7696e-34,5.1953e-34,4.9613e-34,3.5433e-34,2.2175e-34,1.0218e-34,1.1148e-34,7.1199e-35,1.139e-34
1.9722e-31,8.5518e-31,1.1579e-30,1.0848e-30,1.4929e-30,1.9998e-30,5.0958e-30,6.3822e-30,5.2973e-30,7.574e-30,9.1267e-30,9.0885e-30,1.2906e-29,1.6208e-29,1.5497e-29,2.4482e-29,4.7868e-29,2.8329e-29,4.0411e-29,2.7294e-29,5.2293e-29,7.9898e-29,6.2038e-29,9.3672e-29,1.4708e-28,2.1535e-28,2.2914e-28,2.7185e-28,6.6768e-28,1.2658e-27,2.1388e-27,6.0242e-27,1.1933e-26,3.8913e-26,1.5957e-25,6.5199e-25,2.6733e-24,1.3658e-23,1.4284e-22,1.1552e-21,1.0546e-20,1.1127e-19,1.3574e-18,1.8455e-17,2.1989e-16,3.0565e-15,3.4159e-14,5.1062e-13,7.8022e-12,1.1621e-10,1.561e-09,2.1354e-08,2.44e-07,2.2843e-06,1.7478e-05,0.00013096,0.00084116,0.0043277,0.020885,0.084827,0.27246,0.74426,1.6345,3.0329,4.3912,4.2502,2.9135,1.604,0.72113,0.2686,0.082073,0.023683,0.0056646,0.0011329,0.00018797,2.9556e-05,3.8551e-06,4.8689e-07,5.81e-08,5.7077e-09,5.064e-10,4.5085e-11,3.9001e-12,3.2491e-13,2.8857e-14,2.4752e-15,2.055e-16,1.8026e-17,1.8242e-18,2.2118e-19,2.8197e-20,4.7247e-21,5.1886e-22,1.032e-22,2.5741e-23,4.9652e-24,9.3092e-25,3.2688e-25,1.0608e-25,3.622e-26,1.1713e-26,4.0553e-27,1.6326e-27,7.744e-28,4.7121e-28,2.6622e-28,1.4951e-28,1.052e-28,7.6778e-29,5.7737e-29,3.7189e-29,2.6884e-29,2.1746e-29,1.9887e-29,2.867e-29,3.4363e-29,2.8477e-29,2.4328e-29,2.3877e-29,8.8394e-30,4.998e-30,3.8664e-30,3.8201e-30,5.0842e-30,4.9426e-30,5.5254e-30,3.3052e-30,1.9968e-30,1.3385e-30,8.112e-31,7.7444e-31,5.763e-31,3.3422e-31,1.6409e-31,1.2901e-31,9.8046e-32,6.2049e-32,2.6682e-32,2.5624e-32,1.9572e-32,1.2664e-32,1.1999e-32,9.9469e-33,8.1683e-33,4.3117e-33,2.9302e-33,2.3485e-33,1.541e-33,8.4796e-34,4.1628e-34,1.8625e-34
4.6971e-33,2.1716e-32,5.3702e-32,2.2707e-31,1.0377e-30,5.2508e-30,2.5665e-29,1.5097e-28,1.214e-27,1.1651e-26,1.3429e-25,1.1372e-24,1.671e-23,2.7979e-22,4.2417e-21,5.2988e-20,1.2404e-18,3.9213e-17,8.973e-16,2.3274e-14,5.5794e-13,1.6031e-11,4.079e-10,1.1826e-08,3.0449e-07,6.865e-06,0.00011462,0.0013995,0.011813,0.074307,0.32429,1.075,2.5232,4.2557,5.2604,4.5216,2.7243,1.1212,0.3228,0.064639,0.0094711,0.0010169,7.4304e-05,4.4146e-06,2.3071e-07,1.1777e-08,6.6731e-10,4.6242e-11,2.6235e-12,2.0013e-13,1.2444e-14,8.0733e-16,4.4827e-17,3.1938e-18,1.7892e-19,1.0975e-20,1.2026e-21,1.5506e-22,1.2884e-23,1.875e-24,2.1829e-25,4.9024e-26,1.0558e-26,1.9654e-27,5.7638e-28,3.3176e-28,8.2166e-29,2.4001e-29,8.9108e-30,3.2221e-30,2.0317e-30,1.0991e-30,6.7005e-31,3.106e-31,2.2058e-31,6.6476e-32,2.203e-32,2.2942e-32,1.6873e-32,1.9242e-32,8.8541e-33,1.0563e-32,8.1734e-33,5.5749e-33,4.0091e-33,1.721e-33,8.466e-34,4.9402e-34,3.1801e-34,2.2394e-34,1.0188e-34,1.1498e-34,7.4817e-35,5.5748e-35,4.8343e-35,2.1441e-35,2.3422e-35,1.6011e-35,6.8574e-36,2.9544e-36,1.6835e-36,1.036e-36,1.2391e-36,1.2621e-36,5.8316e-37,5.4716e-37,7.6376e-37,6.4767e-37,4.5102e-37,2.291e-37,1.9796e-37,1.5618e-37,1.1111e-37,5.7583e-38,3.6497e-38,3.409e-38,3.4125e-38,3.617e-38,2.5568e-38,9.1071e-39,2.9445e-39,1.9774e-39,1.487e-39,1.0767e-39,4.2042e-40,1.9754e-40,1.4409e-40,2.2538e-40,2.8708e-40,3.8071e-40,4.0621e-40,5.124e-40,4.8695e-40,4.7932e-40,2.8497e-40,1.2473e-40,6.6572e-41,1.4814e-40,5.9501e-41,1.5586e-41,9.9623e-42,7.0559e-42,6.0588e-42,3.5595e-42,1.9283e-42,1.3514e-42,9.0947e-43,9.827e-43,6.1838e-43,5.7753e-43,6.61e-43
