4.0293e-34,6.6432e-34,1.0945e-33,1.7194e-33,3.0703e-33,5.6072e-33,9.7032e-33,2.3047e-32,4.9908e-32,6.4694e-32,2.7554e-31,4.7409e-31,1.1891e-30,2.3132e-30,5.3955e-30,8.9906e-30,1.6217e-29,2.8997e-29,4.932e-29,1.2296e-28,2.4341e-28,5.3805e-28,1.0731e-27,1.3153e-27,2.3371e-27,3.4523e-27,4.8256e-27,7.4453e-27,1.2256e-26,2.0021e-26,3.8085e-26,8.2565e-26,1.5054e-25,2.9768e-25,5.1906e-25,1.0086e-24,1.2793e-24,2.0186e-24,3.9014e-24,7.1247e-24,1.4404e-23,2.9761e-23,5.4801e-23,6.5907e-23,9.043e-23,1.3642e-22,2.2135e-22,2.5095e-22,4.9738e-22,8.9474e-22,1.3869e-21,1.9385e-21,1.9942e-21,4.2424e-21,7.8197e-21,1.4148e-20,1.6618e-20,2.6622e-20,4.8615e-20,7.7827e-20,1.5839e-19,3.7764e-19,1.0572e-18,3.9191e-18,1.3697e-17,5.3706e-17,2.1448e-16,1.5698e-15,1.0546e-14,1.4002e-13,1.6971e-12,1.7351e-11,2.4046e-10,2.6438e-09,2.5772e-08,2.1883e-07,1.8138e-06,1.2153e-05,6.7802e-05,0.00029481,0.001006,0.0030557,0.0080321,0.023213,0.064241,0.21097,0.66981,1.7461,3.4106,4.9004,5.046,3.6071,1.9567,0.82871,0.25598,0.061765,0.010579,0.0013315,0.00014296,1.1385e-05,8.5532e-07,5.8231e-08,3.9127e-09,2.3617e-10,1.6098e-11,1.6639e-12,1.5033e-13,1.978e-14,3.2139e-15,4.9471e-16,7.2208e-17,1.524e-17,4.2718e-18,2.0634e-18,6.9681e-19,3.6065e-19,1.6797e-19,1.0825e-19,8.0357e-20,5.3023e-20,3.0873e-20,1.5231e-20,1.1069e-20,8.7689e-21,6.3842e-21,6.5942e-21,4.685e-21,3.4688e-21,2.5178e-21,1.7035e-21,1.5733e-21,1.1283e-21,5.729e-22,5.6302e-22,2.8107e-22,2.0199e-22,1.2425e-22,8.4366e-23,5.0638e-23,3.2637e-23,1.2794e-23,1.0715e-23,8.9669e-24,3.9018e-24,1.6043e-24,1.4672e-24
8.5489e-25,1.927e-24,3.1782e-24,5.7065e-24,9.9153e-24,2.0427e-23,3.7028e-23,4.9033e-23,9.0567e-23,2.4128e-22,3.362e-22,5.2779e-22,1.0329e-21,1.9975e-21,3.3998e-21,5.4965e-21,8.5793e-21,1.4409e-20,2.3328e-20,3.7403e-20,6.4506e-20,9.3035e-20,1.7853e-19,2.9681e-19,4.1372e-19,4.7183e-19,7.7128e-19,1.3801e-18,1.9652e-18,3.0111e-18,4.3856e-18,5.8663e-18,9.2707e-18,1.1915e-17,1.7136e-17,3.2198e-17,5.8669e-17,9.3393e-17,1.4258e-16,2.1528e-16,3.3154e-16,4.0339e-16,6.3764e-16,9.1873e-16,1.6446e-15,3.2187e-15,4.5271e-15,9.1554e-15,1.4983e-14,3.0903e-14,6.8485e-14,1.8432e-13,6.1402e-13,2.1673e-12,7.3574e-12,2.7329e-11,9.0731e-11,5.362e-10,4.8858e-09,4.3565e-08,4.167e-07,4.1257e-06,3.1907e-05,0.00022997,0.0016102,0.0097645,0.046984,0.17514,0.53842,1.3561,2.7035,4.3037,5.0324,3.7293,2.205,1.13,0.52099,0.22848,0.092875,0.031287,0.0091376,0.0022605,0.00047056,8.6239e-05,1.3893e-05,2.1503e-06,2.967e-07,4.8098e-08,6.9151e-09,1.5368e-09,3.0643e-10,6.1757e-11,1.4771e-11,3.0522e-12,1.1026e-12,3.8749e-13,1.734e-13,7.6636e-14,5.1862e-14,3.1332e-14,2.0355e-14,1.2814e-14,1.1132e-14,5.8733e-15,3.8513e-15,3.0033e-15,2.0827e-15,1.911e-15,1.3457e-15,1.0194e-15,6.8033e-16,6.3823e-16,5.2797e-16,4.1774e-16,3.8215e-16,1.8964e-16,1.6388e-16,9.6717e-17,6.1234e-17,4.589e-17,2.6783e-17,2.0164e-17,1.0587e-17,6.5585e-18,4.4376e-18,2.4609e-18,1.4234e-18,8.9504e-19,4.5761e-19,2.9098e-19,1.5795e-19,9.5573e-20,6.4247e-20,4.3902e-20,2.7604e-20,2.0246e-20,1.0324e-20,7.0052e-21,3.5961e-21,2.073e-21,1.0143e-21,6.7548e-22,4.009e-22,3.3434e-22,1.6322e-22,7.7661e-23
2.5378e-14,3.9597e-13,6.3902e-12,8.1104e-11,1.1132e-09,1.2858e-08,1.166e-07,1.0341e-06,7.2595e-06,4.7623e-05,0.00025092,0.0011503,0.0048903,0.018063,0.061554,0.16903,0.42515,0.94059,1.8153,3.0877,4.2706,3.9321,2.6475,1.4712,0.69411,0.27326,0.086275,0.02289,0.0055933,0.0010553,0.00020676,2.9767e-05,3.9738e-06,4.6514e-07,4.6478e-08,4.3205e-09,3.4454e-10,2.6482e-11,1.5791e-12,8.7369e-14,6.5195e-15,3.7274e-16,1.9927e-17,1.2639e-18,8.6323e-20,6.11e-21,4.6607e-22,4.8073e-23,6.5329e-24,7.0588e-25,1.718e-25,2.7858e-26,5.1462e-27,6.6466e-28,1.3215e-28,3.0793e-29,1.6138e-29,4.921e-30,4.2725e-30,2.2564e-30,1.0079e-30,6.3433e-31,3.0322e-31,1.6491e-31,5.7216e-32,2.53e-32,2.6898e-32,2.1445e-32,1.6224e-32,1.0415e-32,5.8446e-33,4.5871e-33,3.4958e-33,3.2121e-33,2.346e-33,1.6016e-33,1.1099e-33,6.4026e-34,4.6226e-34,4.3835e-34,2.9706e-34,1.8922e-34,1.0551e-34,8.4566e-35,8.1375e-35,1.0305e-34,7.8718e-35,5.5407e-35,6.9734e-35,5.0958e-35,3.9266e-35,4.5174e-35,2.4061e-35,1.4894e-35,1.0066e-35,7.3331e-36,4.1682e-36,2.6297e-36,1.5122e-36,8.4379e-37,4.9971e-37,4.1873e-37,2.3282e-37,1.2336e-37,7.8987e-38,4.1568e-38,3.2006e-38,1.6535e-38,1.2356e-38,9.1099e-39,5.5084e-39,3.9227e-39,2.6622e-39,1.5593e-39,1.1921e-39,6.8361e-40,3.7715e-40,2.5038e-40,1.96e-40,9.9734e-41,4.2245e-41,2.9141e-41,2.5067e-41,1.5165e-41,9.0955e-42,5.4076e-42,4.3849e-42,4.1329e-42,3.6969e-42,2.4322e-42,1.45e-42,9.2188e-43,3.5754e-43,1.7769e-43,1.0283e-43,5.1957e-44,3.7181e-44,3.3132e-44,1.0391e-44,7.7963e-45,3.5615e-45,1.962e-45,8.7374e-46,4.8471e-46,2.9888e-46,3.0589e-46
4.9901e-14,9.7588e-13,1.7098e-11,2.7895e-10,4.1066e-09,4.588e-08,4.9992e-07,4.745e-06,3.7045e-05,0.0002643,0.0018235,0.010634,0.051771,0.1972,0.5887,1.4323,2.7565,4.1649,5.0453,5.0998,4.3039,2.9147,1.5625,0.66456,0.22109,0.059354,0.012441,0.0021818,0.00031905,3.7903e-05,3.6853e-06,2.9507e-07,2.0454e-08,1.2335e-09,6.563e-11,3.5208e-12,1.6034e-13,5.4464e-15,2.3565e-16,1.1336e-17,3.9307e-19,1.7711e-20,7.0228e-22,2.8476e-23,1.1661e-24,5.3028e-26,2.3523e-27,2.5745e-28,3.9376e-29,2.7066e-30,2.2266e-31,3.4146e-32,6.3885e-33,1.1619e-33,2.3241e-34,5.2892e-35,9.309e-36,3.3125e-36,1.1024e-36,5.9425e-37,2.9355e-37,1.1955e-37,4.3257e-38,1.757e-38,1.0401e-38,6.1767e-39,3.0692e-39,2.715e-39,1.7745e-39,1.1208e-39,8.6452e-40,6.526e-40,3.7593e-40,2.8321e-40,3.0988e-40,3.0647e-40,2.4971e-40,1.588e-40,9.6748e-41,5.0909e-41,5.293e-41,3.5914e-41,2.7508e-41,2.5085e-41,1.9617e-41,1.6568e-41,1.498e-41,1.2263e-41,8.9482e-42,6.4967e-42,4.0354e-42,1.8337e-42,1.558e-42,1.3885e-42,9.7615e-43,7.7466e-43,5.3537e-43,3.035e-43,2.7941e-43,1.7353e-43,1.1006e-43,7.1075e-44,6.9207e-44,2.4473e-44,1.6579e-44,1.1727e-44,4.231e-45,2.6606e-45,1.8893e-45,1.3975e-45,7.7701e-46,4.3859e-46,3.7115e-46,3.3684e-46,2.1431e-46,1.0092e-46,1.0266e-46,6.5115e-47,4.2702e-47,3.7639e-47,2.992e-47,1.714e-47,6.6212e-48,4.8832e-48,2.8618e-48,1.537e-48,7.151e-49,4.0543e-49,2.1275e-49,1.4212e-49,9.0612e-50,6.6425e-50,5.6987e-50,2.9853e-50,8.2298e-51,4.1904e-51,3.6365e-51,4.1718e-51,2.4298e-51,1.5043e-51,6.8708e-52,4.918e-52,3.0663e-52,1.2202e-52,8.4598e-53,6.034e-53
1.2177e-14,1.1514e-13,1.4533e-12,1.551e-11,1.5294e-10,1.7757e-09,2.2012e-08,2.0331e-07,1.7335e-06,1.3236e-05,8.9149e-05,0.00047067,0.0020009,0.0076914,0.027187,0.079823,0.20789,0.46869,0.92694,1.629,2.3543,2.6815,2.1902,1.4731,0.85158,0.44492,0.20145,0.083175,0.029394,0.0097045,0.0028079,0.00069312,0.00014441,2.8931e-05,5.1133e-06,7.5985e-07,1.0204e-07,1.1161e-08,1.2119e-09,1.0771e-10,9.8511e-12,8.12e-13,6.1755e-14,5.877e-15,5.0815e-16,5.6784e-17,7.2328e-18,7.8254e-19,1.2963e-19,2.3914e-20,4.0871e-21,7.8565e-22,1.3253e-22,5.7734e-23,1.8433e-23,5.4098e-24,2.1116e-24,6.1798e-25,3.7392e-25,1.6949e-25,9.1086e-26,3.8962e-26,1.5211e-26,1.0849e-26,8.1577e-27,6.4125e-27,3.9975e-27,2.7271e-27,2.5003e-27,1.8565e-27,1.7161e-27,1.5438e-27,2.1443e-27,1.4171e-27,9.4355e-28,7.295e-28,5.1459e-28,2.4269e-28,1.6777e-28,1.1033e-28,1.3529e-28,7.8965e-29,4.887e-29,2.8462e-29,3.0494e-29,3.118e-29,2.2606e-29,2.3569e-29,2.1665e-29,1.0875e-29,7.2871e-30,5.6199e-30,3.8417e-30,3.4248e-30,2.4351e-30,1.8056e-30,1.5914e-30,6.3237e-31,3.3786e-31,2.2626e-31,1.4114e-31,9.0536e-32,6.5195e-32,4.6688e-32,4.4998e-32,1.7266e-32,1.3502e-32,5.5897e-33,4.9842e-33,4.738e-33,2.5072e-33,1.9579e-33,1.558e-33,1.0129e-33,3.5792e-34,1.7874e-34,9.111e-35,4.4039e-35,4.1794e-35,3.116e-35,1.6194e-35,9.5737e-36,5.9621e-36,4.2688e-36,2.0613e-36,1.131e-36,4.535e-37,3.0499e-37,1.9717e-37,1.6222e-37,1.577e-37,7.9081e-38,4.0605e-38,2.6295e-38,1.8546e-38,1.1053e-38,6.0346e-39,3.5995e-39,2.7019e-39,1.2865e-39,1.0017e-39,9.6874e-40,6.0357e-40,4.9923e-40,2.2661e-40,1.2193e-40
2.8932e-16,3.1532e-16,4.6176e-16,5.8779e-16,7.8467e-16,9.4361e-16,1.5663e-15,2.2418e-15,2.7372e-15,3.3755e-15,3.9843e-15,5.2856e-15,6.8132e-15,8.3519e-15,1.8373e-14,4.1537e-14,8.8757e-14,2.063e-13,7.7088e-13,2.6342e-12,1.3105e-11,8.7587e-11,5.8122e-10,5.2214e-09,4.3751e-08,3.2915e-07,2.8481e-06,2.0418e-05,0.00014536,0.0009838,0.0055759,0.025102,0.09998,0.33422,0.89038,1.938,3.4585,5.0761,5.6586,4.4232,2.7708,1.4593,0.63009,0.23181,0.066266,0.015846,0.0030009,0.00049918,7.224e-05,9.5846e-06,1.2746e-06,1.6734e-07,1.9973e-08,2.5144e-09,3.1556e-10,5.4773e-11,8.8041e-12,1.7433e-12,5.1617e-13,1.5346e-13,6.1692e-14,3.0126e-14,1.4663e-14,1.0865e-14,7.1998e-15,5.1907e-15,3.5237e-15,2.3222e-15,1.6186e-15,1.1691e-15,1.0941e-15,9.7493e-16,8.8964e-16,6.2501e-16,5.5677e-16,3.5191e-16,3.0329e-16,2.1689e-16,1.3885e-16,8.7284e-17,6.8949e-17,4.7127e-17,3.4021e-17,3.2821e-17,2.0858e-17,1.4617e-17,1.1218e-17,7.8882e-18,5.468e-18,3.3119e-18,2.2521e-18,1.5656e-18,1.1676e-18,9.1814e-19,7.9064e-19,5.2181e-19,4.5772e-19,2.1814e-19,1.1612e-19,6.7492e-20,4.5074e-20,2.6652e-20,1.7397e-20,9.197e-21,9.6409e-21,5.1429e-21,4.1094e-21,2.2568e-21,1.3208e-21,8.1978e-22,5.8271e-22,3.3161e-22,2.5605e-22,1.7656e-22,1.2729e-22,6.8384e-23,4.0494e-23,3.228e-23,1.9499e-23,1.0746e-23,9.0291e-24,4.3667e-24,2.3717e-24,1.162e-24,9.0304e-25,4.8095e-25,2.7672e-25,1.312e-25,1.0122e-25,8.1995e-26,4.3667e-26,2.1839e-26,1.3144e-26,6.9239e-27,5.113e-27,2.9612e-27,1.7976e-27,7.892e-28,4.0099e-28,2.0684e-28,1.2324e-28,5.3335e-29,2.6238e-29,1.6677e-29,1.0142e-29,8.3366e-30
7.4082e-13,1.7239e-11,3.1552e-10,5.606e-09,9.2759e-08,1.3048e-06,1.5032e-05,0.00013719,0.0010742,0.0064907,0.031041,0.12266,0.37896,0.93215,1.9591,3.3075,4.5729,4.5346,3.3192,1.9867,0.97446,0.38848,0.11974,0.030323,0.0063472,0.0010457,0.00014026,1.441e-05,1.3316e-06,9.2534e-08,5.3225e-09,2.9611e-10,1.3013e-11,4.5433e-13,1.3942e-14,3.9921e-16,7.3523e-18,1.7753e-19,3.806e-21,8.5891e-23,2.3077e-24,8.1295e-26,1.7865e-27,4.6568e-29,1.8148e-30,5.2724e-32,1.7873e-33,1.2648e-34,7.4114e-36,6.8228e-37,7.7609e-38,1.0714e-38,1.7558e-39,1.4599e-40,1.6655e-41,1.737e-42,5.1073e-43,1.6715e-43,4.7955e-44,1.6359e-44,5.6385e-45,1.0678e-45,5.7879e-46,4.7474e-46,1.8097e-46,6.0024e-47,2.7619e-47,2.1226e-47,8.8553e-48,6.652e-48,5.113e-48,3.4574e-48,2.7424e-48,2.2117e-48,1.8706e-48,1.4072e-48,8.5251e-49,5.3531e-49,3.7345e-49,2.5785e-49,1.8012e-49,9.1731e-50,4.4141e-50,5.3893e-50,4.024e-50,5.2744e-50,5.3709e-50,4.0754e-50,2.4559e-50,2.9909e-50,2.3474e-50,1.7969e-50,8.72e-51,9.8185e-51,8.864e-51,5.2726e-51,3.4473e-51,2.0831e-51,1.6789e-51,1.1785e-51,8.536e-52,3.8296e-52,2.0828e-52,1.287e-52,1.5767e-52,7.662e-53,6.1633e-53,3.0749e-53,2.9085e-53,2.3429e-53,1.4992e-53,1.8959e-53,9.5938e-54,5.6842e-54,2.1163e-54,1.5858e-54,7.549e-55,5.0337e-55,3.0143e-55,3.3104e-55,3.4921e-55,2.5289e-55,9.6039e-56,7.944e-56,4.4108e-56,2.0062e-56,9.9245e-57,5.2792e-57,2.071e-57,1.1558e-57,1.1528e-57,9.2896e-58,5.5572e-58,2.5729e-58,1.5263e-58,1.687e-58,1.0318e-58,6.5147e-59,3.7276e-59,1.0793e-59,1.1822e-59,4.7945e-60,5.135e-60,3.1992e-60,2.1733e-60,1.6887e-60
4.2102e-14,5.0785e-13,6.2546e-12,6.5936e-11,7.5496e-10,7.5489e-09,8.0006e-08,7.246e-07,5.6973e-06,3.8047e-05,0.00023001,0.0010738,0.0045449,0.016824,0.056337,0.15093,0.37355,0.75589,1.351,2.0723,2.4419,2.2495,1.6967,1.1651,0.69395,0.39333,0.18932,0.076362,0.026967,0.0076887,0.0020798,0.00046111,8.964e-05,1.5606e-05,2.1465e-06,2.5544e-07,2.8553e-08,2.5725e-09,2.2386e-10,2.3477e-11,2.1054e-12,1.6642e-13,1.1804e-14,8.3977e-16,6.8447e-17,6.6887e-18,8.2828e-19,1.0543e-19,1.0832e-20,2.1577e-21,3.8932e-22,6.4509e-23,1.1263e-23,3.2227e-24,8.5902e-25,2.684e-25,7.8395e-26,4.5138e-26,3.1907e-26,1.269e-26,6.536e-27,2.849e-27,1.3024e-27,7.6584e-28,6.0918e-28,4.8024e-28,3.5005e-28,1.9116e-28,1.2166e-28,6.4498e-29,6.4205e-29,6.9387e-29,4.3484e-29,2.8966e-29,2.8059e-29,2.5962e-29,1.7559e-29,1.5401e-29,7.1193e-30,3.2948e-30,2.9707e-30,2.8813e-30,2.6383e-30,1.8602e-30,1.3789e-30,1.0204e-30,9.6315e-31,8.4411e-31,6.7344e-31,5.6243e-31,6.3414e-31,2.7704e-31,2.482e-31,1.6342e-31,8.9242e-32,9.0054e-32,4.6713e-32,3.3284e-32,2.4054e-32,1.2731e-32,7.5984e-33,4.4509e-33,2.7046e-33,2.0781e-33,1.3756e-33,6.5382e-34,3.7618e-34,2.5019e-34,1.6562e-34,1.0417e-34,9.9467e-35,8.2238e-35,4.8163e-35,3.136e-35,2.5386e-35,1.0547e-35,3.2356e-36,2.1247e-36,9.0567e-37,9.3837e-37,4.78e-37,3.9601e-37,2.7717e-37,1.6696e-37,1.1862e-37,7.5444e-38,5.8579e-38,2.6147e-38,1.5754e-38,8.7553e-39,4.653e-39,4.2129e-39,3.2434e-39,1.9669e-39,1.2036e-39,9.6366e-40,4.2575e-40,2.1648e-40,1.31e-40,7.6038e-41,4.2733e-41,3.4882e-41,1.7814e-41,1.0363e-41,8.0935e-42,6.4683e-42
1.1196e-25,2.3658e-25,3.7937e-25,5.9551e-25,9.8817e-25,2.4427e-24,5.7054e-24,9.022e-24,1.1884e-23,3.3305e-23,7.0122e-23,9.3758e-23,1.4761e-22,2.9694e-22,6.5249e-22,1.0587e-21,1.3564e-21,2.3269e-21,3.5069e-21,6.5271e-21,1.2486e-20,1.9871e-20,3.6083e-20,5.2048e-20,8.9019e-20,1.4185e-19,2.1018e-19,2.8731e-19,4.4035e-19,7.012e-19,8.4661e-19,1.103e-18,1.4453e-18,2.3823e-18,3.5995e-18,5.7919e-18,1.1183e-17,2.045e-17,2.6748e-17,5.3216e-17,7.9922e-17,1.2464e-16,1.6483e-16,2.4632e-16,3.5481e-16,6.2714e-16,1.2276e-15,1.9081e-15,3.1102e-15,6.289e-15,1.0825e-14,3.4834e-14,7.9289e-14,2.2351e-13,9.5622e-13,3.2502e-12,1.13e-11,4.0771e-11,2.0588e-10,1.2466e-09,1.188e-08,1.1349e-07,1.1816e-06,1.1801e-05,9.5924e-05,0.00072885,0.0046976,0.024754,0.1079,0.37573,1.0205,2.2285,3.9334,5.3697,4.8659,3.0763,1.5392,0.63965,0.23203,0.08159,0.027068,0.008104,0.0019469,0.00041704,7.7126e-05,1.3244e-05,1.9794e-06,2.7738e-07,3.8365e-08,5.5601e-09,8.7e-10,1.9133e-10,3.5777e-11,8.4712e-12,1.9683e-12,6.0423e-13,2.2438e-13,7.4944e-14,3.5075e-14,1.8999e-14,1.3442e-14,7.4985e-15,4.9017e-15,3.9202e-15,3.1967e-15,2.0026e-15,1.1669e-15,7.432e-16,5.4308e-16,6.5828e-16,4.0418e-16,3.0408e-16,2.6568e-16,2.355e-16,1.5012e-16,1.266e-16,7.605e-17,4.849e-17,3.2527e-17,2.4755e-17,1.5372e-17,9.0442e-18,6.154e-18,3.778e-18,2.7262e-18,1.7044e-18,8.7773e-19,5.0898e-19,4.4295e-19,2.309e-19,1.1992e-19,6.9774e-20,4.3858e-20,2.3762e-20,1.6449e-20,1.231e-20,5.2833e-21,3.307e-21,1.803e-21,1.1778e-21,7.5326e-22,4.906e-22,3.3832e-22,2.1413e-22,1.2513e-22,6.9869e-23
5.2682e-16,5.8993e-16,8.8504e-16,1.3441e-15,1.9306e-15,2.3785e-15,2.5297e-15,4.0299e-15,4.5949e-15,5.3418e-15,7.1987e-15,9.8769e-15,1.2846e-14,1.9626e-14,4.0514e-14,1.082e-13,2.8326e-13,6.937e-13,2.8376e-12,1.1618e-11,6.0858e-11,3.8359e-10,2.5684e-09,2.4102e-08,1.92e-07,1.4059e-06,1.0699e-05,7.5594e-05,0.00048085,0.0028141,0.014459,0.059912,0.20757,0.58929,1.3786,2.7095,4.2958,5.3494,4.4184,2.8678,1.554,0.71248,0.26245,0.078129,0.019606,0.0042017,0.00072946,0.00011366,1.5934e-05,2.2271e-06,2.652e-07,3.2406e-08,4.4969e-09,6.1383e-10,1.0107e-10,1.545e-11,3.4981e-12,1.2535e-12,3.9491e-13,1.3008e-13,6.9828e-14,3.1642e-14,1.9425e-14,1.2894e-14,8.476e-15,4.8323e-15,4.0065e-15,2.3651e-15,1.8326e-15,1.7558e-15,1.6078e-15,1.4708e-15,1.0799e-15,8.4667e-16,5.0797e-16,3.8727e-16,2.8507e-16,2.2596e-16,1.7552e-16,1.6071e-16,1.179e-16,7.7169e-17,4.841e-17,3.7889e-17,2.5491e-17,2.1991e-17,1.3691e-17,1.0858e-17,8.2484e-18,6.7761e-18,3.7624e-18,3.0116e-18,2.1328e-18,1.3008e-18,1.299e-18,6.992e-19,3.5127e-19,2.5154e-19,1.4509e-19,1.033e-19,6.7828e-20,3.3658e-20,2.1792e-20,1.4971e-20,1.049e-20,6.8858e-21,4.8556e-21,2.5538e-21,1.4098e-21,1.0015e-21,6.6517e-22,4.5083e-22,2.5278e-22,1.7947e-22,1.362e-22,1.0695e-22,4.2355e-23,3.4519e-23,2.1679e-23,1.7454e-23,9.6065e-24,4.6302e-24,3.2294e-24,1.6077e-24,7.3746e-25,5.5544e-25,4.6007e-25,2.2158e-25,1.4197e-25,9.855e-26,5.9047e-26,3.0886e-26,1.7124e-26,1.077e-26,4.8452e-27,4.0037e-27,1.5103e-27,7.1861e-28,4.0434e-28,1.8755e-28,1.0904e-28,6.7746e-29,3.8288e-29,1.7937e-29,1.5266e-29,8.0107e-30
5.8947e-13,1.3393e-11,2.9016e-10,4.2496e-09,7.0999e-08,1.0194e-06,1.1904e-05,0.00011452,0.00088365,0.0053943,0.027001,0.1103,0.36613,0.93616,1.9948,3.364,4.5956,4.9363,4.1155,2.7397,1.4811,0.63764,0.22508,0.061528,0.013478,0.0023364,0.00032457,3.8942e-05,3.5551e-06,2.5628e-07,1.4391e-08,9.4646e-10,4.2036e-11,1.5907e-12,5.3996e-14,1.3582e-15,4.142e-17,9.4684e-19,2.2463e-20,4.7852e-22,1.7385e-23,6.0465e-25,1.6495e-26,4.9422e-28,1.3892e-29,5.4021e-31,1.9183e-32,1.4742e-33,1.3185e-34,9.3841e-36,8.5047e-37,1.3229e-37,2.1366e-38,2.5278e-39,2.0596e-40,4.0921e-41,1.2237e-41,2.3719e-42,9.9728e-43,3.8087e-43,8.0824e-44,2.8003e-44,2.4179e-44,9.9938e-45,3.2818e-45,1.2494e-45,6.3331e-46,4.6069e-46,2.8596e-46,2.0179e-46,1.4673e-46,1.157e-46,1.1585e-46,6.4762e-47,4.7212e-47,3.7752e-47,2.8383e-47,1.9784e-47,1.2282e-47,5.7533e-48,5.4449e-48,3.4574e-48,3.2536e-48,2.7243e-48,1.9754e-48,1.9952e-48,1.6555e-48,1.3524e-48,1.3318e-48,1.2543e-48,6.0661e-49,4.3877e-49,3.7789e-49,4.1711e-49,2.4161e-49,1.5309e-49,1.2054e-49,4.6033e-50,5.1366e-50,2.2995e-50,1.6608e-50,1.2961e-50,6.8184e-51,5.5652e-51,4.3158e-51,3.0163e-51,1.2901e-51,1.3663e-51,1.302e-51,9.6665e-52,6.1559e-52,3.0756e-52,1.6992e-52,9.5955e-53,5.8285e-53,2.367e-53,2.3714e-53,1.9018e-53,1.399e-53,1.0339e-53,9.0213e-54,6.9282e-54,4.2508e-54,1.9202e-54,1.137e-54,4.1947e-55,2.3659e-55,1.5606e-55,9.7589e-56,5.9548e-56,3.5362e-56,1.8307e-56,8.6843e-57,8.0963e-57,3.1565e-57,2.9189e-57,1.4487e-57,8.8566e-58,4.3934e-58,2.4823e-58,2.8013e-58,2.0757e-58,1.3326e-58,1.1176e-58,5.8348e-59,2.8451e-59
1.0875e-16,5.1284e-16,3.2913e-15,1.7879e-14,1.2083e-13,9.4763e-13,7.3975e-12,7.6569e-11,7.6937e-10,7.4612e-09,7.0777e-08,6.1949e-07,5.0995e-06,3.7791e-05,0.00023508,0.0012614,0.0059486,0.024069,0.083812,0.24981,0.65095,1.3505,2.3942,3.4997,4.1199,3.7285,2.6839,1.5586,0.77883,0.3369,0.12841,0.039507,0.010587,0.0024147,0.00048396,7.9756e-05,1.2542e-05,1.527e-06,1.8489e-07,1.8644e-08,2.6617e-09,3.0249e-10,3.2e-11,4.7347e-12,6.7682e-13,1.2564e-13,1.4401e-14,3.1382e-15,6.9015e-16,1.8752e-16,5.2982e-17,1.2124e-17,3.8445e-18,1.4247e-18,7.7017e-19,3.3e-19,1.4017e-19,6.0949e-20,3.655e-20,1.6199e-20,1.2065e-20,6.1597e-21,4.0197e-21,3.1355e-21,1.8968e-21,1.4749e-21,1.3821e-21,8.5391e-22,6.3095e-22,4.5247e-22,3.2174e-22,2.6446e-22,2.4516e-22,1.8913e-22,1.5529e-22,1.059e-22,8.7879e-23,9.3939e-23,4.1749e-23,3.6696e-23,3.285e-23,2.0076e-23,1.4587e-23,1.4569e-23,1.2087e-23,1.1665e-23,9.6014e-24,6.5033e-24,3.3985e-24,2.2223e-24,1.6677e-24,9.7899e-25,8.8877e-25,5.9298e-25,4.1382e-25,3.2009e-25,2.0829e-25,1.2781e-25,1.2799e-25,6.3684e-26,3.9738e-26,2.0164e-26,1.29e-26,8.8093e-27,6.1628e-27,3.7278e-27,2.5997e-27,1.5595e-27,1.3746e-27,8.0696e-28,7.9339e-28,2.8464e-28,1.5745e-28,9.1342e-29,6.1723e-29,3.663e-29,2.8668e-29,1.9635e-29,1.1722e-29,6.7879e-30,3.9478e-30,2.7074e-30,1.7181e-30,7.632e-31,3.4949e-31,1.8302e-31,1.3767e-31,9.6404e-32,5.7469e-32,4.3633e-32,3.7929e-32,2.6298e-32,2.0706e-32,1.067e-32,5.8739e-33,2.3842e-33,1.2677e-33,7.2844e-34,3.4189e-34,1.6485e-34,8.8655e-35,3.5829e-35,1.6114e-35,1.1609e-35,8.3969e-36,6.788e-36
