9.7607e-08,1.0691e-07,1.1766e-07,1.3011e-07,1.4457e-07,1.6139e-07,1.8096e-07,2.0374e-07,2.3027e-07,2.6116e-07,2.9715e-07,3.3906e-07,3.8791e-07,4.4487e-07,5.1136e-07,5.8907e-07,6.8003e-07,7.8673e-07,9.1217e-07,1.06e-06,1.2348e-06,1.4421e-06,1.6886e-06,1.9827e-06,2.335e-06,2.7581e-06,3.2681e-06,3.885e-06,4.6338e-06,5.5461e-06,6.6622e-06,8.0337e-06,9.7279e-06,1.1833e-05,1.4468e-05,1.7793e-05,2.2029e-05,2.749e-05,3.4629e-05,4.412e-05,5.7001e-05,7.4944e-05,0.00010076,0.00013944,0.00020041,0.00030252,0.00048592,0.00084,0.0015705,0.0031598,0.0067455,0.014999,0.034085,0.077749,0.17501,0.3822,0.79527,1.544,2.7294,4.2786,5.8184,6.7992,6.8764,6.1327,4.922,3.6072,2.4337,1.5188,0.88102,0.47854,0.24595,0.12125,0.058293,0.027904,0.01365,0.0070251,0.0039029,0.0023689,0.0015599,0.0010921,0.00079576,0.00059484,0.0004533,0.00035176,0.00027798,0.00022341,0.00018201,0.00014969,0.00012382,0.00010277,8.5512e-05,7.136e-05,5.9797e-05,5.0395e-05,4.2779e-05,3.6616e-05,3.1611e-05,2.7517e-05,2.4131e-05,2.1297e-05,1.8898e-05,1.6848e-05,1.5089e-05,1.3577e-05,1.2278e-05,1.1167e-05,1.0217e-05,9.4045e-06,8.7061e-06,8.0997e-06,7.565e-06,7.0841e-06,6.6423e-06,6.2277e-06,5.8316e-06,5.4483e-06,5.0741e-06,4.7075e-06,4.3483e-06,3.9974e-06,3.6562e-06,3.3264e-06,3.0099e-06,2.7084e-06,2.4233e-06,2.1559e-06,1.907e-06,1.6771e-06,1.4665e-06,1.2749e-06,1.1019e-06,9.4689e-07,8.09e-07,6.8721e-07,5.8042e-07,4.8741e-07,4.0698e-07,3.3789e-07,2.7895e-07,2.2899e-07,1.8693e-07,1.5174e-07,1.225e-07,9.8352e-08,7.8532e-08,6.2366e-08,4.9261e-08,3.8702e-08,3.0246e-08,2.3512e-08,1.8183e-08
2.0374e-09,2.2797e-09,2.5369e-09,2.8078e-09,3.0907e-09,3.3836e-09,3.6842e-09,3.9896e-09,4.2968e-09,4.6025e-09,4.9032e-09,5.1951e-09,5.4744e-09,5.7373e-09,5.9802e-09,6.1994e-09,6.3917e-09,6.5542e-09,6.6842e-09,6.7797e-09,6.8392e-09,6.8616e-09,6.8467e-09,6.7947e-09,6.7063e-09,6.5832e-09,6.4271e-09,6.2406e-09,6.0265e-09,5.7882e-09,5.529e-09,5.2527e-09,4.963e-09,4.6638e-09,4.3589e-09,4.0517e-09,3.7456e-09,3.4439e-09,3.1492e-09,2.8641e-09,2.5906e-09,2.3305e-09,2.0851e-09,1.8554e-09,1.6421e-09,1.4454e-09,1.2653e-09,1.1017e-09,9.5403e-10,8.2174e-10,7.0402e-10,6e-10,5.0875e-10,4.2926e-10,3.6057e-10,3.0171e-10,2.5174e-10,2.0981e-10,1.7515e-10,1.4706e-10,1.25e-10,1.0857e-10,9.7549e-11,9.1972e-11,9.2175e-11,9.8884e-11,1.1331e-10,1.3723e-10,1.7314e-10,2.243e-10,2.9481e-10,3.8966e-10,5.1463e-10,6.7621e-10,8.8127e-10,1.1367e-09,1.4491e-09,1.8235e-09,2.2636e-09,2.7701e-09,3.341e-09,3.9707e-09,4.6507e-09,5.3714e-09,6.1259e-09,6.9192e-09,7.791e-09,8.879e-09,1.0597e-08,1.4133e-08,2.2747e-08,4.4879e-08,1.008e-07,2.3516e-07,5.3722e-07,1.1671e-06,2.3788e-06,4.5217e-06,7.9925e-06,1.3125e-05,2.0026e-05,2.8438e-05,3.7713e-05,4.7034e-05,5.5938e-05,6.5121e-05,7.7509e-05,9.9556e-05,0.00014308,0.00022895,0.000396,0.00072274,0.0013745,0.0026982,0.005412,0.011005,0.022591,0.046616,0.096021,0.19556,0.38935,0.74783,1.3643,2.3231,3.6246,5.0925,6.3493,6.955,6.6643,5.5957,4.1491,2.7529,1.6637,0.93439,0.49749,0.25555,0.12848,0.063936,0.031775,0.015892,0.0080553,0.0041672,0.0022135,0.001212,0.00068496,0.00039908,0.0002393,0.0001477,9.4233e-05,6.2744e-05,4.4196e-05
1.3801e-05,1.6631e-05,1.9937e-05,2.3746e-05,2.8074e-05,3.292e-05,3.8274e-05,4.4127e-05,5.0485e-05,5.741e-05,6.5086e-05,7.3942e-05,8.4845e-05,9.9324e-05,0.00011972,0.00014903,0.00019023,0.0002451,0.0003133,0.00039249,0.00048074,0.00058116,0.00070789,0.00089278,0.0011943,0.0017154,0.0026504,0.0044013,0.0078362,0.014962,0.031388,0.07481,0.19929,0.55167,1.4518,3.3503,6.3355,9.3211,10.333,8.559,5.3826,2.666,1.0948,0.39623,0.13506,0.046422,0.01716,0.0071673,0.0034484,0.0018847,0.0011322,0.00072357,0.00048158,0.00033102,0.00023481,0.00017186,0.00012929,9.9263e-05,7.7205e-05,6.0496e-05,4.7602e-05,3.7562e-05,2.9719e-05,2.3587e-05,1.8795e-05,1.5049e-05,1.2117e-05,9.8166e-06,8.0048e-06,6.5702e-06,5.4271e-06,4.5095e-06,3.767e-06,3.1613e-06,2.6631e-06,2.2504e-06,1.9059e-06,1.6169e-06,1.3732e-06,1.1669e-06,9.9208e-07,8.4364e-07,7.1762e-07,6.1073e-07,5.2018e-07,4.4364e-07,3.791e-07,3.2482e-07,2.7931e-07,2.4124e-07,2.095e-07,1.8309e-07,1.6115e-07,1.4296e-07,1.2789e-07,1.1539e-07,1.0501e-07,9.637e-08,8.9137e-08,8.3046e-08,7.7874e-08,7.3438e-08,6.9589e-08,6.6206e-08,6.3193e-08,6.0471e-08,5.798e-08,5.5672e-08,5.3508e-08,5.1461e-08,4.9509e-08,4.7634e-08,4.5824e-08,4.4072e-08,4.2369e-08,4.0711e-08,3.9095e-08,3.7519e-08,3.5982e-08,3.4482e-08,3.302e-08,3.1595e-08,3.0208e-08,2.8858e-08,2.7546e-08,2.6272e-08,2.5035e-08,2.3837e-08,2.2677e-08,2.1556e-08,2.0472e-08,1.9426e-08,1.8418e-08,1.7448e-08,1.6515e-08,1.5618e-08,1.4757e-08,1.3932e-08,1.3142e-08,1.2386e-08,1.1663e-08,1.0973e-08,1.0316e-08,9.689e-09,9.0927e-09,8.5257e-09,7.9873e-09,7.4765e-09,6.9924e-09,6.5341e-09,6.1005e-09
9.1623e-08,1.0454e-07,1.1949e-07,1.3677e-07,1.5672e-07,1.7973e-07,2.0623e-07,2.367e-07,2.7171e-07,3.119e-07,3.5801e-07,4.109e-07,4.7158e-07,5.4122e-07,6.2122e-07,7.1326e-07,8.1935e-07,9.4196e-07,1.0841e-06,1.2494e-06,1.4425e-06,1.6691e-06,1.9363e-06,2.2529e-06,2.6302e-06,3.0821e-06,3.6263e-06,4.2851e-06,5.0864e-06,6.0664e-06,7.271e-06,8.7598e-06,1.0611e-05,1.2929e-05,1.5854e-05,1.958e-05,2.438e-05,3.0644e-05,3.8957e-05,5.0213e-05,6.5847e-05,8.8274e-05,0.0001218,0.00017461,0.00026326,0.00042338,0.00073534,0.001386,0.0028166,0.0060723,0.013607,0.031057,0.070884,0.15908,0.34537,0.71332,1.3756,2.4249,3.8211,5.2862,6.3731,6.7344,6.321,5.338,4.0886,2.8524,1.8192,1.0667,0.58025,0.29632,0.14407,0.067762,0.031434,0.014731,0.0071787,0.0037491,0.0021436,0.0013446,0.0009101,0.00064938,0.00047957,0.000363,0.00028052,0.00022089,0.00017675,0.00014314,0.00011682,9.5733e-05,7.8595e-05,6.4594e-05,5.3168e-05,4.3894e-05,3.6421e-05,3.0443e-05,2.5691e-05,2.193e-05,1.8955e-05,1.6598e-05,1.4721e-05,1.3216e-05,1.1998e-05,1.1002e-05,1.0177e-05,9.485e-06,8.8951e-06,8.383e-06,7.9287e-06,7.5162e-06,7.1324e-06,6.767e-06,6.4125e-06,6.0634e-06,5.7162e-06,5.3693e-06,5.0223e-06,4.676e-06,4.3318e-06,3.992e-06,3.6588e-06,3.3345e-06,3.0216e-06,2.7221e-06,2.4378e-06,2.1702e-06,1.9204e-06,1.6892e-06,1.4769e-06,1.2834e-06,1.1085e-06,9.517e-07,8.1211e-07,6.8881e-07,5.807e-07,4.8661e-07,4.0532e-07,3.3558e-07,2.7618e-07,2.2594e-07,1.8375e-07,1.4855e-07,1.1939e-07,9.5394e-08,7.5777e-08,5.9847e-08,4.6994e-08,3.6692e-08,2.8487e-08,2.1992e-08,1.6884e-08,1.2891e-08,9.7893e-09
1.0684e-07,1.2259e-07,1.4044e-07,1.6071e-07,1.8375e-07,2.1002e-07,2.401e-07,2.7467e-07,3.1463e-07,3.6111e-07,4.1552e-07,4.7969e-07,5.5594e-07,6.4721e-07,7.5715e-07,8.9029e-07,1.0521e-06,1.2493e-06,1.4893e-06,1.7808e-06,2.1334e-06,2.5572e-06,3.0627e-06,3.6605e-06,4.3607e-06,5.1731e-06,6.1073e-06,7.174e-06,8.3861e-06,9.7635e-06,1.1339e-05,1.3169e-05,1.5353e-05,1.8069e-05,2.1635e-05,2.663e-05,3.4147e-05,4.6344e-05,6.7723e-05,0.00010827,0.00019122,0.00037247,0.00078844,0.0017723,0.0041285,0.009759,0.02301,0.053351,0.1201,0.25932,0.53045,1.0148,1.7925,2.8875,4.2,5.4802,6.3954,6.6717,6.2179,5.1611,3.7987,2.4789,1.4466,0.76704,0.3764,0.17386,0.07671,0.03277,0.013737,0.0057369,0.0024325,0.001073,0.000506,0.00026059,0.00014724,9.0152e-05,5.8745e-05,4.0179e-05,2.8621e-05,2.1126e-05,1.6066e-05,1.2506e-05,9.8992e-06,7.9293e-06,6.4096e-06,5.2253e-06,4.3015e-06,3.585e-06,3.0357e-06,2.6213e-06,2.3152e-06,2.0947e-06,1.9407e-06,1.8371e-06,1.7703e-06,1.7295e-06,1.706e-06,1.6928e-06,1.6848e-06,1.6778e-06,1.6689e-06,1.656e-06,1.6375e-06,1.6124e-06,1.5802e-06,1.5408e-06,1.4942e-06,1.4408e-06,1.3812e-06,1.3162e-06,1.2467e-06,1.1735e-06,1.0977e-06,1.0204e-06,9.4252e-07,8.6503e-07,7.8883e-07,7.1471e-07,6.4338e-07,5.7542e-07,5.113e-07,4.5136e-07,3.9586e-07,3.4492e-07,2.9856e-07,2.5675e-07,2.1934e-07,1.8615e-07,1.5695e-07,1.3146e-07,1.0939e-07,9.042e-08,7.425e-08,6.057e-08,4.9086e-08,3.9516e-08,3.1603e-08,2.5108e-08,1.9816e-08,1.5537e-08,1.2101e-08,9.3635e-09,7.1974e-09,5.4961e-09,4.1694e-09,3.1422e-09,2.3526e-09,1.7499e-09,1.2932e-09,9.495e-10,6.9267e-10
1.1093e-07,1.2717e-07,1.4558e-07,1.6647e-07,1.9023e-07,2.1734e-07,2.4838e-07,2.8406e-07,3.2531e-07,3.7323e-07,4.2927e-07,4.9521e-07,5.733e-07,6.6638e-07,7.7796e-07,9.1237e-07,1.0748e-06,1.2716e-06,1.51e-06,1.7983e-06,2.1458e-06,2.5626e-06,3.0592e-06,3.6465e-06,4.3356e-06,5.1375e-06,6.0637e-06,7.1271e-06,8.3442e-06,9.7387e-06,1.1348e-05,1.3235e-05,1.5508e-05,1.8354e-05,2.2105e-05,2.7362e-05,3.525e-05,4.7978e-05,7.0146e-05,0.00011191,0.00019689,0.00038181,0.0008051,0.0018049,0.0041979,0.0099147,0.023365,0.054146,0.12182,0.2628,0.53699,1.026,1.8094,2.9098,4.2246,5.5017,6.4087,6.6744,6.2099,5.1434,3.7741,2.4533,1.4258,0.75327,0.36853,0.16984,0.074832,0.03195,0.0134,0.0056074,0.0023873,0.00106,0.0005042,0.00026205,0.0001492,9.1819e-05,6.0011e-05,4.1114e-05,2.931e-05,2.1633e-05,1.6438e-05,1.2778e-05,1.0101e-05,8.0873e-06,6.5435e-06,5.35e-06,4.4264e-06,3.7153e-06,3.1733e-06,2.766e-06,2.4654e-06,2.2485e-06,2.0959e-06,1.9916e-06,1.9226e-06,1.8783e-06,1.8503e-06,1.8319e-06,1.8179e-06,1.8046e-06,1.789e-06,1.7689e-06,1.7429e-06,1.7102e-06,1.6701e-06,1.6226e-06,1.5679e-06,1.5065e-06,1.4391e-06,1.3665e-06,1.2897e-06,1.2096e-06,1.1275e-06,1.0443e-06,9.6113e-07,8.7893e-07,7.9861e-07,7.2096e-07,6.4666e-07,5.7625e-07,5.1017e-07,4.4874e-07,3.9212e-07,3.4041e-07,2.9359e-07,2.5155e-07,2.1412e-07,1.8106e-07,1.521e-07,1.2693e-07,1.0523e-07,8.6667e-08,7.0908e-08,5.7634e-08,4.6535e-08,3.7327e-08,2.9744e-08,2.3545e-08,1.8515e-08,1.4464e-08,1.1225e-08,8.6546e-09,6.6286e-09,5.0437e-09,3.8125e-09,2.8631e-09,2.1361e-09,1.5833e-09,1.166e-09,8.5318e-10,6.203e-10
9.5498e-09,1.035e-08,1.1208e-08,1.2129e-08,1.3118e-08,1.4181e-08,1.5328e-08,1.6571e-08,1.7926e-08,1.9413e-08,2.1062e-08,2.2911e-08,2.501e-08,2.7426e-08,3.0247e-08,3.3589e-08,3.7601e-08,4.2476e-08,4.8461e-08,5.5871e-08,6.5102e-08,7.6656e-08,9.1156e-08,1.0938e-07,1.3227e-07,1.6102e-07,1.9706e-07,2.4214e-07,2.984e-07,3.6844e-07,4.5545e-07,5.6335e-07,6.9698e-07,8.6239e-07,1.0672e-06,1.3212e-06,1.637e-06,2.0309e-06,2.5244e-06,3.1458e-06,3.9323e-06,4.9332e-06,6.2129e-06,7.8558e-06,9.972e-06,1.2704e-05,1.6236e-05,2.0808e-05,2.6727e-05,3.4397e-05,4.4351e-05,5.7306e-05,7.4243e-05,9.6551e-05,0.00012624,0.00016634,0.00022154,0.00029938,0.00041244,0.00058253,0.00084884,0.0012842,0.0020277,0.0033511,0.0057921,0.010423,0.019381,0.036883,0.071086,0.13724,0.26235,0.49062,0.88598,1.5238,2.4601,3.6741,5.0037,6.1329,6.6873,6.434,5.4496,4.0888,2.7577,1.7053,0.98708,0.54492,0.29161,0.1534,0.080281,0.042235,0.022547,0.012322,0.0069474,0.0040646,0.0024733,0.0015646,0.0010272,0.00069816,0.00048989,0.0003536,0.00026144,0.00019718,0.00015109,0.00011724,9.191e-05,7.2672e-05,5.7908e-05,4.649e-05,3.7612e-05,3.0678e-05,2.5241e-05,2.0957e-05,1.7565e-05,1.4862e-05,1.2689e-05,1.0927e-05,9.482e-06,8.2829e-06,7.2755e-06,6.4183e-06,5.6803e-06,5.0381e-06,4.4739e-06,3.9747e-06,3.5303e-06,3.1332e-06,2.7773e-06,2.4581e-06,2.1718e-06,1.915e-06,1.685e-06,1.4795e-06,1.2961e-06,1.1329e-06,9.8808e-07,8.5984e-07,7.4661e-07,6.469e-07,5.5935e-07,4.8266e-07,4.1569e-07,3.5735e-07,3.0666e-07,2.6273e-07,2.2476e-07,1.9201e-07,1.6384e-07,1.3966e-07,1.1895e-07,1.0125e-07,8.6151e-08
5.5706e-07,5.7325e-07,5.8755e-07,5.9981e-07,6.0991e-07,6.1777e-07,6.2335e-07,6.2664e-07,6.2767e-07,6.2653e-07,6.2336e-07,6.1836e-07,6.118e-07,6.0401e-07,5.9543e-07,5.8659e-07,5.7815e-07,5.7095e-07,5.6601e-07,5.6458e-07,5.6825e-07,5.7898e-07,5.9918e-07,6.3187e-07,6.8071e-07,7.502e-07,8.4572e-07,9.7375e-07,1.1419e-06,1.3589e-06,1.6352e-06,1.9821e-06,2.413e-06,2.9424e-06,3.587e-06,4.3659e-06,5.3022e-06,6.4251e-06,7.7751e-06,9.413e-06,1.1436e-05,1.4004e-05,1.7387e-05,2.2035e-05,2.8695e-05,3.8583e-05,5.3688e-05,7.7276e-05,0.00011487,0.00017622,0.0002796,0.00046143,0.00079817,0.0014572,0.0028157,0.00574,0.012244,0.027014,0.060838,0.13779,0.30872,0.67124,1.3838,2.6277,4.4427,6.461,7.8653,7.922,6.6554,4.7778,3.0234,1.7374,0.9301,0.47408,0.2346,0.11479,0.056483,0.028368,0.014714,0.007948,0.0044875,0.0026447,0.0016193,0.0010251,0.00066954,0.0004517,0.00031583,0.00022961,0.00017378,0.00013665,0.00011111,9.2838e-05,7.9256e-05,6.8816e-05,6.058e-05,5.3942e-05,4.8477e-05,4.3859e-05,3.9825e-05,3.6168e-05,3.2733e-05,2.9423e-05,2.6187e-05,2.3022e-05,1.9954e-05,1.7031e-05,1.4304e-05,1.1821e-05,9.6176e-06,7.7132e-06,6.1096e-06,4.7933e-06,3.7393e-06,2.9146e-06,2.2829e-06,1.8079e-06,1.4561e-06,1.1978e-06,1.0088e-06,8.6939e-07,7.6483e-07,6.8415e-07,6.1954e-07,5.6564e-07,5.1888e-07,4.7696e-07,4.3843e-07,4.0245e-07,3.6853e-07,3.3641e-07,3.0598e-07,2.772e-07,2.5007e-07,2.246e-07,2.0082e-07,1.7872e-07,1.5831e-07,1.3956e-07,1.2244e-07,1.0691e-07,9.2892e-08,8.032e-08,6.9113e-08,5.918e-08,5.0428e-08,4.2763e-08,3.6088e-08,3.0309e-08,2.5334e-08,2.1076e-08,1.7453e-08
1.0703e-07,1.1665e-07,1.2774e-07,1.4059e-07,1.5554e-07,1.7297e-07,1.9334e-07,2.1718e-07,2.451e-07,2.7783e-07,3.1619e-07,3.6116e-07,4.1388e-07,4.7568e-07,5.4813e-07,6.3307e-07,7.3269e-07,8.4957e-07,9.8681e-07,1.1481e-06,1.3379e-06,1.5616e-06,1.8257e-06,2.1383e-06,2.5092e-06,2.9507e-06,3.4779e-06,4.1098e-06,4.8706e-06,5.791e-06,6.9105e-06,8.2806e-06,9.9689e-06,1.2066e-05,1.4692e-05,1.8016e-05,2.2268e-05,2.7774e-05,3.5004e-05,4.4649e-05,5.7756e-05,7.5975e-05,0.00010202,0.00014062,0.00020046,0.00029867,0.00047102,0.00079628,0.0014542,0.0028646,0.0060164,0.013237,0.029923,0.068222,0.15415,0.3393,0.7145,1.41,2.544,4.0841,5.6925,6.799,6.9861,6.2884,5.0707,3.728,2.525,1.5845,0.92561,0.5067,0.26251,0.13041,0.063147,0.030417,0.014952,0.0077185,0.0042914,0.0026018,0.0017102,0.0011962,0.00087223,0.00065368,0.00050013,0.00038994,0.00030961,0.00024986,0.00020423,0.00016839,0.00013955,0.00011599,9.6633e-05,8.0726e-05,6.7708e-05,5.7108e-05,4.8504e-05,4.1524e-05,3.584e-05,3.1174e-05,2.7303e-05,2.4054e-05,2.1298e-05,1.8942e-05,1.692e-05,1.5183e-05,1.3693e-05,1.242e-05,1.1333e-05,1.0405e-05,9.6077e-06,8.9169e-06,8.3089e-06,7.7634e-06,7.2635e-06,6.796e-06,6.3512e-06,5.9224e-06,5.5056e-06,5.0989e-06,4.702e-06,4.3157e-06,3.9413e-06,3.5807e-06,3.2355e-06,2.9076e-06,2.5984e-06,2.3091e-06,2.0403e-06,1.7927e-06,1.5661e-06,1.3604e-06,1.1749e-06,1.009e-06,8.6163e-07,7.3161e-07,6.177e-07,5.1861e-07,4.3297e-07,3.5947e-07,2.9679e-07,2.4369e-07,1.99e-07,1.6161e-07,1.3055e-07,1.0488e-07,8.3815e-08,6.6624e-08,5.2681e-08,4.1438e-08,3.2426e-08,2.5243e-08,1.9551e-08
8.2432e-07,8.5609e-07,8.8547e-07,9.1216e-07,9.3589e-07,9.5641e-07,9.7352e-07,9.8707e-07,9.9696e-07,1.0032e-06,1.0057e-06,1.0047e-06,1.0004e-06,9.9297e-07,9.8282e-07,9.7043e-07,9.564e-07,9.4149e-07,9.2661e-07,9.1289e-07,9.0174e-07,8.9487e-07,8.944e-07,9.0292e-07,9.2363e-07,9.6047e-07,1.0182e-06,1.1026e-06,1.2206e-06,1.3803e-06,1.5914e-06,1.8651e-06,2.2141e-06,2.6529e-06,3.198e-06,3.8679e-06,4.6842e-06,5.6726e-06,6.8663e-06,8.3117e-06,1.008e-05,1.2285e-05,1.5123e-05,1.8921e-05,2.4234e-05,3.1976e-05,4.3654e-05,6.1724e-05,9.0266e-05,0.00013627,0.00021232,0.00034241,0.00057489,0.0010116,0.0018745,0.0036578,0.0074796,0.015887,0.03467,0.076775,0.17018,0.37184,0.78649,1.5746,2.9001,4.7509,6.6929,7.9025,7.745,6.362,4.4893,2.8053,1.5978,0.85017,0.43162,0.2131,0.10418,0.051275,0.025768,0.013364,0.0072006,0.0040404,0.0023575,0.0014262,0.00089345,0.00058047,0.00039264,0.00027751,0.00020518,0.00015829,0.00012669,0.00010445,8.8086e-05,7.5569e-05,6.5697e-05,5.7731e-05,5.1182e-05,4.5692e-05,4.0979e-05,3.6817e-05,3.3028e-05,2.9485e-05,2.6113e-05,2.288e-05,1.9788e-05,1.6866e-05,1.4151e-05,1.1683e-05,9.4908e-06,7.5914e-06,5.9867e-06,4.6644e-06,3.6007e-06,2.7647e-06,2.1216e-06,1.6363e-06,1.276e-06,1.0117e-06,8.1925e-07,6.7906e-07,5.761e-07,4.9915e-07,4.401e-07,3.9327e-07,3.5476e-07,3.2197e-07,2.932e-07,2.6736e-07,2.4374e-07,2.2192e-07,2.0162e-07,1.8267e-07,1.6497e-07,1.4846e-07,1.331e-07,1.1885e-07,1.0569e-07,9.3577e-08,8.2495e-08,7.2403e-08,6.326e-08,5.5023e-08,4.7642e-08,4.1064e-08,3.5235e-08,3.0098e-08,2.5596e-08,2.1672e-08,1.8272e-08,1.5341e-08,1.2828e-08
2.0758e-05,2.3629e-05,2.675e-05,3.0118e-05,3.3727e-05,3.7562e-05,4.1606e-05,4.5835e-05,5.0219e-05,5.4722e-05,5.9306e-05,6.3923e-05,6.8525e-05,7.3059e-05,7.747e-05,8.1699e-05,8.5691e-05,8.939e-05,9.274e-05,9.5693e-05,9.8202e-05,0.00010023,0.00010174,0.00010272,0.00010313,0.00010299,0.00010229,0.00010104,9.9263e-05,9.6986e-05,9.4247e-05,9.1086e-05,8.7553e-05,8.3698e-05,7.9579e-05,7.525e-05,7.077e-05,6.6194e-05,6.1578e-05,5.6972e-05,5.2424e-05,4.7976e-05,4.3667e-05,3.9529e-05,3.5588e-05,3.1866e-05,2.8378e-05,2.5135e-05,2.2141e-05,1.9398e-05,1.6902e-05,1.4648e-05,1.2625e-05,1.0824e-05,9.2296e-06,7.8289e-06,6.6067e-06,5.5476e-06,4.6364e-06,3.8581e-06,3.1981e-06,2.6425e-06,2.1779e-06,1.7921e-06,1.4734e-06,1.2113e-06,9.9633e-07,8.2031e-07,6.762e-07,5.582e-07,4.6163e-07,3.8283e-07,3.1896e-07,2.6779e-07,2.2754e-07,1.9676e-07,1.7419e-07,1.5886e-07,1.5014e-07,1.4794e-07,1.5312e-07,1.6797e-07,1.9699e-07,2.4808e-07,3.3425e-07,4.7631e-07,7.0726e-07,1.0804e-06,1.6856e-06,2.6866e-06,4.4032e-06,7.5011e-06,1.3412e-05,2.525e-05,4.9765e-05,0.00010146,0.0002112,0.00044433,0.00093932,0.0019912,0.0042311,0.0090051,0.019136,0.040371,0.08388,0.16999,0.33222,0.61848,1.0834,1.7651,2.6428,3.5917,4.3991,4.8903,5.052,4.9858,4.757,4.3328,3.6699,2.8294,1.9699,1.2439,0.72114,0.39009,0.20028,0.099154,0.047965,0.02291,0.010888,0.0051744,0.0024655,0.0011785,0.00056455,0.00027065,0.00012972,6.2162e-05,2.9848e-05,1.4428e-05,7.0761e-06,3.5604e-06,1.8641e-06,1.0312e-06,6.1044e-07,3.8871e-07,2.6504e-07,1.9108e-07,1.4338e-07,1.1034e-07,8.6078e-08,6.7508e-08,5.2929e-08
2.9859e-05,3.4035e-05,3.8585e-05,4.3504e-05,4.8783e-05,5.4406e-05,6.0347e-05,6.6572e-05,7.304e-05,7.9701e-05,8.6495e-05,9.3359e-05,0.00010022,0.000107,0.00011361,0.00011998,0.00012602,0.00013164,0.00013676,0.00014131,0.00014522,0.00014842,0.00015087,0.00015252,0.00015336,0.00015336,0.00015252,0.00015087,0.00014842,0.00014522,0.00014131,0.00013676,0.00013164,0.00012602,0.00011998,0.00011361,0.00010699,0.00010021,9.3354e-05,8.6491e-05,7.9697e-05,7.3036e-05,6.6569e-05,6.0344e-05,5.4404e-05,4.8781e-05,4.3502e-05,3.8584e-05,3.4035e-05,2.986e-05,2.6055e-05,2.2611e-05,1.9516e-05,1.6755e-05,1.4307e-05,1.2153e-05,1.0269e-05,8.6349e-06,7.2263e-06,6.0212e-06,4.9978e-06,4.1352e-06,3.4133e-06,2.8132e-06,2.3173e-06,1.9093e-06,1.5747e-06,1.3005e-06,1.0756e-06,8.9086e-07,7.3892e-07,6.1404e-07,5.119e-07,4.2927e-07,3.6371e-07,3.1331e-07,2.7661e-07,2.5253e-07,2.4067e-07,2.417e-07,2.5819e-07,2.9572e-07,3.6463e-07,4.8231e-07,6.7648e-07,9.8986e-07,1.4876e-06,2.2711e-06,3.508e-06,5.5007e-06,8.846e-06,1.4803e-05,2.6125e-05,4.8894e-05,9.6537e-05,0.00019851,0.000419,0.00089747,0.0019367,0.0041948,0.0090965,0.019686,0.042296,0.089522,0.18484,0.36803,0.69757,1.2418,2.0494,3.0978,4.2342,5.1699,5.6129,5.4813,4.9513,4.2724,3.5832,2.8963,2.203,1.5457,0.9934,0.58755,0.32366,0.16862,0.084384,0.041135,0.019755,0.0094268,0.0044955,0.0021489,0.0010302,0.00049466,0.00023738,0.00011364,5.4258e-05,2.591e-05,1.2466e-05,6.1262e-06,3.1403e-06,1.7222e-06,1.0321e-06,6.7975e-07,4.8564e-07,3.6765e-07,2.8815e-07,2.2976e-07,1.8425e-07,1.4757e-07,1.1755e-07,9.2891e-08,7.2718e-08
