0.00011756,0.00013326,0.00014298,0.00016483,0.00018157,0.00018424,0.00017999,0.00020384,0.00021938,0.00022348,0.00020628,0.00015399,0.00017254,0.0001566,0.00019689,0.00024342,0.00030537,0.00037851,0.00059292,0.001023,0.0023927,0.0063571,0.015952,0.045196,0.12283,0.29976,0.71476,1.5127,2.8343,4.7035,6.9058,9.1917,10.941,11.593,11.323,10.127,8.383,6.2459,4.2654,2.576,1.4344,0.68648,0.29928,0.11861,0.044417,0.016819,0.0056504,0.0021077,0.00093341,0.00049523,0.00035374,0.0002263,0.00021324,0.00018295,0.00013796,0.00010471,0.0001029,8.1754e-05,8.6902e-05,6.1824e-05,7.2554e-05,6.8719e-05,7.6682e-05,7.2805e-05,7.2336e-05,7.9345e-05,7.5326e-05,7.8502e-05,8.5789e-05,7.8206e-05,0.00010992,0.00013177,0.00014735,0.0001414,0.00013044,0.00011788,0.00010614,8.7885e-05,9.0098e-05,9.8791e-05,0.00010245,9.1914e-05,6.0068e-05,5.0677e-05,4.9981e-05,5.0913e-05,5.6078e-05,5.7513e-05,5.5497e-05,4.6344e-05,4.2943e-05,4.0066e-05,3.2262e-05,3.2665e-05,2.6399e-05,2.9593e-05,2.7291e-05,3.6732e-05,4.454e-05,4.3771e-05,3.4027e-05,3.917e-05,3.7141e-05,3.6224e-05,3.342e-05,3.3968e-05,3.6851e-05,3.4368e-05,2.8922e-05,3.3324e-05,3.8575e-05,4.6076e-05,4.8316e-05,4.5136e-05,5.3226e-05,5.3554e-05,5.2898e-05,5.0543e-05,6.1244e-05,7.8633e-05,6.6924e-05,7.2054e-05,6.5494e-05,6.5504e-05,6.2295e-05,5.1016e-05,4.8685e-05,4.9293e-05,5.4152e-05,5.5949e-05,4.7893e-05,3.3452e-05,2.9232e-05,2.5337e-05,2.6004e-05,2.3872e-05,2.3256e-05,2.5588e-05,3.2194e-05,2.9992e-05,2.2475e-05,2.6688e-05,2.158e-05,2.07e-05,1.8834e-05,1.6809e-05,1.0257e-05,1.1964e-05,1.1424e-05,1.1448e-05,1.1971e-05
0.00016875,0.00020443,0.00021645,0.00025665,0.00027189,0.00028156,0.00026896,0.00019324,0.00019006,0.0001544,0.00013623,0.000126,0.00012009,0.00011395,0.00013999,0.00013573,0.00012129,0.00010456,0.00011495,0.0001156,0.0001248,0.0001633,0.00015822,0.00014916,0.00017276,0.00022987,0.00028262,0.00034247,0.00041764,0.0004081,0.0004242,0.00043517,0.00045698,0.00048284,0.00058259,0.00059919,0.00060864,0.00065275,0.00061589,0.00083036,0.0008422,0.00091911,0.00094301,0.0011236,0.0011751,0.0014305,0.0016844,0.0020919,0.0027959,0.0043631,0.0070647,0.013857,0.029384,0.063493,0.14117,0.29682,0.60932,1.122,1.9546,3.1265,4.6051,6.1909,7.7192,9.0347,9.5905,9.2314,8.0894,6.6474,5.0719,3.4927,2.2348,1.3372,0.74147,0.38873,0.19554,0.089774,0.040333,0.019813,0.0099462,0.0054856,0.0028756,0.0019794,0.0013971,0.0012753,0.0010934,0.00085805,0.00085629,0.00081059,0.0006693,0.00066328,0.00075095,0.0007481,0.00073949,0.00078674,0.00077462,0.00052214,0.00050822,0.00042445,0.00038767,0.00031629,0.00034188,0.00037127,0.00040172,0.00034239,0.00033331,0.00036489,0.00035557,0.00031671,0.00032539,0.00027327,0.00030914,0.00023861,0.0002365,0.00019393,0.00019311,0.00016558,0.0001711,0.00016121,0.00018222,0.0001536,0.00021348,0.00023409,0.00021564,0.00020195,0.0002305,0.0002712,0.00025274,0.00025999,0.00031492,0.00028203,0.00026384,0.00024231,0.00026102,0.00024102,0.00020627,0.00026462,0.00024388,0.00024659,0.00020076,0.00014904,0.00015068,0.00013004,0.00010819,8.5972e-05,8.6134e-05,0.00010552,7.7845e-05,7.9949e-05,9.8083e-05,8.7782e-05,9.1157e-05
0.00098272,0.00098277,0.00083511,0.00073844,0.00067394,0.0007686,0.00082393,0.0010586,0.0013261,0.0014614,0.0013842,0.0013108,0.0012031,0.0014095,0.0014905,0.0013765,0.0012613,0.0016733,0.0018924,0.0020026,0.0017979,0.0018059,0.0022934,0.00214,0.0017145,0.0018965,0.0016468,0.0017545,0.0023505,0.0035738,0.0060068,0.014821,0.036624,0.092981,0.22182,0.48953,1.0101,1.8262,2.9979,4.3694,5.7872,7.1555,8.3052,9.2061,9.7732,9.5946,8.8203,7.3275,5.4697,3.6614,2.2254,1.2076,0.59024,0.25744,0.10254,0.039476,0.013816,0.0064827,0.0028213,0.0014177,0.00092144,0.00056799,0.00055207,0.00049622,0.00054035,0.00057582,0.00053833,0.0004813,0.00051901,0.00056278,0.0006235,0.00065326,0.00074332,0.00070895,0.00055179,0.00064269,0.00065668,0.00060957,0.00063293,0.00054391,0.00051384,0.00048944,0.0004774,0.0004118,0.00047511,0.0004645,0.00051871,0.0004648,0.00031278,0.00031837,0.00034921,0.00031493,0.00033627,0.0003524,0.00030718,0.00033752,0.00037362,0.00040712,0.000447,0.00048706,0.00051809,0.00058243,0.00055041,0.00057415,0.00054126,0.00048977,0.00047315,0.00047299,0.000528,0.00048882,0.0003949,0.00035772,0.00029818,0.00032752,0.0003195,0.00035292,0.00034701,0.00037184,0.00039627,0.00041869,0.00046579,0.00050055,0.0004118,0.00034375,0.00032751,0.00037075,0.00028182,0.00026698,0.00022389,0.00023518,0.00024376,0.00020299,0.00019629,0.00018021,0.00017227,0.00016705,0.00016875,0.00013402,0.00014126,0.00014174,0.00012393,0.00010664,0.00012783,0.0001316,0.0001444,0.00014149,0.00011586,8.3624e-05,9.4448e-05,0.00011043,9.3738e-05
1.712e-07,1.7018e-07,2.349e-07,3.2022e-07,3.6507e-07,3.7498e-07,4.6662e-07,4.8804e-07,5.4591e-07,6.6128e-07,5.6456e-07,5.2959e-07,6.0269e-07,8.0165e-07,7.3655e-07,9.8168e-07,1.053e-06,1.0316e-06,7.3283e-07,9.8716e-07,1.2855e-06,1.6419e-06,1.8751e-06,1.6028e-06,1.6039e-06,1.5468e-06,1.359e-06,1.3988e-06,1.3213e-06,1.5499e-06,1.5092e-06,1.9558e-06,2.3217e-06,2.66e-06,2.8109e-06,2.6973e-06,2.9734e-06,3.0814e-06,3.2328e-06,3.0331e-06,2.7289e-06,2.57e-06,2.5209e-06,2.6263e-06,2.7184e-06,3.2588e-06,3.1009e-06,3.6088e-06,4.1478e-06,4.2682e-06,4.5555e-06,4.8446e-06,5.3311e-06,5.0069e-06,7.8893e-06,1.0165e-05,8.0389e-06,8.2939e-06,8.2043e-06,8.3563e-06,6.9851e-06,6.3736e-06,7.9388e-06,8.1329e-06,8.1545e-06,7.9817e-06,8.1096e-06,9.7365e-06,1.2398e-05,1.5193e-05,1.7441e-05,2.1955e-05,2.8935e-05,3.8615e-05,6.553e-05,0.00011428,0.00027104,0.00075121,0.0025836,0.0080976,0.025562,0.077527,0.20735,0.49213,1.0674,2.0978,3.6147,5.7848,8.4432,10.912,12.012,10.886,8.4494,5.8581,3.737,2.139,1.0845,0.5132,0.21588,0.081558,0.027076,0.0087849,0.0026179,0.00070772,0.00021322,8.4546e-05,4.5909e-05,2.1919e-05,1.4947e-05,1.144e-05,1.1387e-05,1.1942e-05,1.0696e-05,1.0211e-05,9.7053e-06,7.7078e-06,6.0518e-06,6.7224e-06,7.4331e-06,6.756e-06,6.0692e-06,6.0307e-06,6.0956e-06,6.7818e-06,6.1049e-06,6.2312e-06,5.8502e-06,5.472e-06,6.1338e-06,4.8721e-06,4.4347e-06,3.1767e-06,2.9068e-06,2.1174e-06,2.4239e-06,3.1176e-06,2.3536e-06,2.2426e-06,2.2685e-06,1.956e-06,1.8095e-06,2.6466e-06,2.6261e-06,2.5182e-06,2.5287e-06,2.1766e-06,2.1146e-06,2.2522e-06,2.6184e-06,2.2184e-06,2.2298e-06
6.6462e-09,7.4329e-09,1.0127e-08,1.0054e-08,1.1324e-08,1.1995e-08,1.2116e-08,1.4223e-08,1.5434e-08,1.9853e-08,1.7299e-08,1.6583e-08,1.5554e-08,1.6203e-08,1.3317e-08,1.2216e-08,1.2935e-08,1.5002e-08,1.9601e-08,2.536e-08,2.6179e-08,2.8678e-08,3.916e-08,4.2867e-08,4.8538e-08,3.9268e-08,3.7273e-08,5.2372e-08,6.0038e-08,8.0901e-08,7.0193e-08,4.4025e-08,3.7101e-08,3.8332e-08,3.9575e-08,3.688e-08,2.6988e-08,2.8424e-08,3.9913e-08,3.4369e-08,2.7472e-08,3.2052e-08,4.5473e-08,3.7903e-08,3.2141e-08,2.6857e-08,2.6194e-08,2.2681e-08,2.3911e-08,2.2429e-08,2.9239e-08,4.1388e-08,4.3395e-08,5.7549e-08,6.3218e-08,8.8063e-08,8.5541e-08,9.3095e-08,1.193e-07,1.0585e-07,1.263e-07,1.4683e-07,1.7124e-07,2.1058e-07,1.9389e-07,2.2379e-07,2.4526e-07,2.3261e-07,2.3373e-07,3.3372e-07,3.0859e-07,2.4565e-07,2.6828e-07,1.93e-07,2.6381e-07,3.8449e-07,3.9349e-07,4.0462e-07,6.6905e-07,1.2215e-06,2.9371e-06,6.9214e-06,1.7753e-05,4.7762e-05,0.00014793,0.00044914,0.0011206,0.0035911,0.0099333,0.029187,0.076926,0.18575,0.41436,0.83893,1.5346,2.6611,4.2538,6.2774,8.32,9.9674,11.007,11.077,10.25,8.8543,7.0692,5.3022,3.6951,2.3491,1.3992,0.74005,0.36055,0.16664,0.070317,0.028281,0.010455,0.0038666,0.0013738,0.00045353,0.00013494,4.9044e-05,1.9673e-05,7.4383e-06,3.3196e-06,1.4158e-06,1.1822e-06,6.5476e-07,5.5476e-07,4.1363e-07,3.3685e-07,3.9438e-07,2.6354e-07,3.0231e-07,2.9437e-07,2.8874e-07,2.4761e-07,2.4009e-07,2.0367e-07,1.9183e-07,1.9684e-07,1.5868e-07,1.3082e-07,1.0789e-07,9.1898e-08,6.9276e-08,5.4627e-08,4.8782e-08,5.1328e-08,5.6437e-08,7.2027e-08,8.3436e-08,7.376e-08
0.00011764,0.00010683,0.00013818,0.00015506,0.00014736,0.0001472,0.00015848,0.00015971,0.00018149,0.00017259,0.00018604,0.00022187,0.00024411,0.00021369,0.00022547,0.00027763,0.00029622,0.00033505,0.00034783,0.00034991,0.00037648,0.00039221,0.00038809,0.00044643,0.00043126,0.00042186,0.00043955,0.00047969,0.00049398,0.00062397,0.00090334,0.0011578,0.0018372,0.0039279,0.0088934,0.022471,0.057481,0.14597,0.34712,0.72632,1.4228,2.4792,4.0303,5.8594,7.5518,8.8902,9.5916,9.5172,8.6781,7.2078,5.368,3.5755,2.1238,1.1659,0.576,0.25401,0.10369,0.040383,0.014187,0.0053956,0.0019907,0.00081188,0.00042889,0.00029509,0.0002289,0.00020965,0.00019945,0.0002079,0.00016871,0.00012435,0.0001365,0.00015685,0.0001403,0.00012214,0.00012319,0.00012323,0.00012019,0.00013418,0.00010129,9.883e-05,9.3751e-05,8.4495e-05,0.00010619,0.00013476,0.00010792,0.00010754,0.00010196,0.00010174,0.00011759,0.00011471,0.00012671,0.00013319,0.00014086,0.0001192,9.0432e-05,9.2833e-05,9.599e-05,8.1353e-05,9.6961e-05,9.3239e-05,8.651e-05,8.4429e-05,7.6433e-05,7.2581e-05,7.0522e-05,5.8777e-05,6.8044e-05,6.9047e-05,6.563e-05,6.8091e-05,6.767e-05,6.9702e-05,7.325e-05,8.757e-05,9.9694e-05,9.6353e-05,0.00011096,0.00010572,0.00010323,9.7624e-05,8.535e-05,8.3896e-05,8.9572e-05,9.1646e-05,7.8998e-05,6.1922e-05,5.971e-05,6.009e-05,6.1801e-05,4.7733e-05,4.9767e-05,5.5322e-05,4.5637e-05,3.1762e-05,3.5405e-05,3.2912e-05,3.378e-05,2.9909e-05,3.3806e-05,2.8959e-05,2.6254e-05,2.7426e-05,2.4213e-05,2.6207e-05,2.1265e-05,2.1799e-05,2.0379e-05,1.8937e-05,1.4492e-05,1.3849e-05,1.5263e-05
0.00022204,0.00039933,0.00090448,0.0019278,0.004088,0.0077434,0.01629,0.032449,0.0669,0.12119,0.21842,0.35316,0.59826,0.95052,1.436,2.0331,2.721,3.5254,4.4293,5.2762,5.9211,6.6885,7.1731,7.6862,7.9387,7.9621,7.6789,7.1786,6.5252,5.9133,5.2512,4.6511,4.2209,3.8703,3.4057,2.8822,2.5461,2.1304,1.7002,1.3639,0.95315,0.61561,0.36317,0.20964,0.11853,0.058529,0.025488,0.010496,0.0043418,0.0019934,0.00073808,0.00032118,0.00012896,4.987e-05,2.6164e-05,1.3721e-05,8.9581e-06,4.8785e-06,2.7178e-06,1.824e-06,1.2975e-06,8.5146e-07,6.5689e-07,4.1159e-07,3.9099e-07,3.9371e-07,3.1417e-07,2.5318e-07,1.9571e-07,2.1439e-07,2.4789e-07,3.7911e-07,4.1458e-07,3.1842e-07,3.159e-07,2.9675e-07,3.4489e-07,4.6478e-07,4.7872e-07,5.0249e-07,3.7611e-07,3.0223e-07,2.7149e-07,2.1026e-07,2.0736e-07,1.4973e-07,9.5808e-08,1.4467e-07,1.144e-07,1.5554e-07,1.5388e-07,1.8601e-07,1.9062e-07,1.9886e-07,1.2587e-07,1.5803e-07,1.3938e-07,1.8188e-07,2.3628e-07,2.7924e-07,2.5087e-07,2.6914e-07,2.3975e-07,2.2931e-07,2.2881e-07,1.7707e-07,1.5157e-07,1.6218e-07,1.5882e-07,1.8279e-07,1.5639e-07,1.4772e-07,1.8333e-07,1.5197e-07,1.312e-07,9.7057e-08,1.2155e-07,1.0882e-07,2.1022e-07,1.7504e-07,1.4499e-07,2.0535e-07,1.7888e-07,1.9767e-07,2.1941e-07,2.1307e-07,1.8218e-07,1.7295e-07,1.8465e-07,2.3254e-07,2.3903e-07,1.3151e-07,1.3811e-07,1.2761e-07,1.0027e-07,1.1832e-07,7.7045e-08,7.0037e-08,6.4572e-08,8.8643e-08,4.9767e-08,4.17e-08,4.5238e-08,6.694e-08,5.7995e-08,6.1686e-08,1.0369e-07,1.2037e-07,1.461e-07,9.1202e-08,9.8387e-08
0.00021571,0.00048024,0.0010233,0.002067,0.0041875,0.0083623,0.017414,0.035212,0.068848,0.11942,0.21401,0.35647,0.58707,0.94304,1.4236,2.0183,2.7274,3.6053,4.504,5.3233,6.0026,6.7372,7.2745,7.7415,8.0191,8.0204,7.7019,7.0817,6.3847,5.7577,5.0365,4.4375,3.9542,3.6113,3.126,2.6899,2.4034,1.9838,1.6346,1.2931,0.9819,0.61931,0.35903,0.20938,0.11556,0.056488,0.02535,0.011632,0.0044676,0.0019001,0.00071185,0.00030739,0.0001271,4.3735e-05,2.3542e-05,1.1082e-05,6.7944e-06,5.3203e-06,2.5755e-06,1.5384e-06,1.3841e-06,9.1561e-07,6.929e-07,5.3337e-07,3.2713e-07,3.0161e-07,2.7013e-07,2.1164e-07,2.1065e-07,2.0274e-07,2.3223e-07,1.9191e-07,3.716e-07,2.9594e-07,2.9469e-07,3.2313e-07,3.1559e-07,5.2322e-07,3.8219e-07,4.0083e-07,3.6782e-07,2.8619e-07,2.5971e-07,2.1152e-07,1.9057e-07,1.3732e-07,1.0123e-07,1.2471e-07,1.1297e-07,1.3224e-07,1.201e-07,1.7348e-07,1.7256e-07,1.542e-07,1.3638e-07,1.5595e-07,1.3121e-07,1.6468e-07,2.1772e-07,2.3453e-07,2.5014e-07,2.1801e-07,2.7228e-07,1.7052e-07,1.4435e-07,1.8182e-07,1.4963e-07,1.254e-07,1.243e-07,1.7679e-07,1.43e-07,1.1609e-07,1.5872e-07,1.5925e-07,9.8425e-08,7.4887e-08,9.2444e-08,9.4397e-08,1.2111e-07,1.3107e-07,1.7738e-07,1.7858e-07,1.481e-07,1.3637e-07,2.0266e-07,1.8314e-07,1.3716e-07,1.374e-07,1.7635e-07,1.7316e-07,1.9377e-07,1.4674e-07,1.021e-07,8.6583e-08,7.2429e-08,1.0704e-07,6.8996e-08,6.8784e-08,6.5037e-08,7.3997e-08,4.7726e-08,4.6709e-08,4.2314e-08,5.4294e-08,5.1108e-08,6.3467e-08,8.849e-08,1.2036e-07,9.1847e-08,7.9102e-08,9.6565e-08
0.00016226,0.00017077,0.00019294,0.00022896,0.0002618,0.00034595,0.00029266,0.00024045,0.00028735,0.00027701,0.00025559,0.00031377,0.00033865,0.00028034,0.00024741,0.00024754,0.0002674,0.00040984,0.00061566,0.0011101,0.0025105,0.0060616,0.015601,0.043343,0.11425,0.27784,0.61676,1.258,2.2893,3.7482,5.6192,7.7435,9.7239,11.037,11.453,10.539,8.8528,6.4097,4.0818,2.422,1.271,0.57748,0.25144,0.097746,0.037986,0.015098,0.0055078,0.001907,0.00090736,0.00045489,0.00032294,0.00022947,0.00020125,0.00016672,0.00012157,0.0001002,0.00011208,9.4714e-05,7.9952e-05,8.184e-05,9.4364e-05,7.7017e-05,7.9963e-05,7.6836e-05,7.6057e-05,7.9804e-05,7.6969e-05,8.3931e-05,0.00010535,0.00013646,0.00018833,0.00018264,0.00022387,0.00017942,0.00016491,0.00013778,0.00016161,0.00013068,0.00013488,0.00016202,0.00016529,0.0001103,8.6504e-05,7.1489e-05,5.6344e-05,5.117e-05,4.373e-05,4.5985e-05,4.0674e-05,5.462e-05,6.4912e-05,5.1904e-05,4.4393e-05,3.0167e-05,3.081e-05,3.8995e-05,3.3827e-05,4.2012e-05,4.3921e-05,4.6123e-05,5.2581e-05,5.0699e-05,5.1041e-05,5.3975e-05,4.9239e-05,4.758e-05,3.2461e-05,3.3797e-05,3.5003e-05,5.3305e-05,5.7938e-05,7.0638e-05,6.3344e-05,7.7919e-05,9.2034e-05,0.00011017,0.00010908,8.8896e-05,9.4589e-05,0.00010392,0.0001017,8.7109e-05,8.6751e-05,7.1012e-05,8.0426e-05,9.0175e-05,7.7531e-05,7.7901e-05,6.4752e-05,6.9997e-05,6.1129e-05,5.7991e-05,3.9998e-05,4.5788e-05,4.0623e-05,4.3098e-05,4.0791e-05,4.4595e-05,4.534e-05,4.6512e-05,3.7689e-05,4.0655e-05,3.2516e-05,2.5427e-05,2.2128e-05,2.5493e-05,2.0749e-05,1.8903e-05,2.0102e-05,1.9677e-05,2.2411e-05
0.00011006,0.00010787,0.0001083,0.00010459,0.00011374,0.00013801,0.00013828,0.00016127,0.00016489,0.00012347,0.00014836,0.0001733,0.00017458,0.0001489,0.00016785,0.00016851,0.00018762,0.00019214,0.00017968,0.00020156,0.00017216,0.00017214,0.00021617,0.00021115,0.00022375,0.00026079,0.00040575,0.0006928,0.0014288,0.0029858,0.0073536,0.022404,0.077191,0.24312,0.66094,1.6442,3.429,6.1494,9.2852,11.854,13.343,13.292,11.238,7.9088,4.9904,2.7084,1.2385,0.52752,0.22312,0.092415,0.041223,0.018265,0.0090928,0.0052226,0.0025759,0.0013628,0.0010614,0.00064368,0.00040072,0.00025298,0.00024644,0.00020508,0.00014152,0.00013515,0.00011938,9.0321e-05,9.318e-05,8.9551e-05,8.3524e-05,8.2228e-05,9.0276e-05,0.0001008,0.00010744,0.00010099,0.00010392,0.00012088,0.00010651,9.6272e-05,8.8723e-05,7.9718e-05,7.9833e-05,8.95e-05,7.518e-05,6.6947e-05,7.6944e-05,6.5911e-05,6.4282e-05,5.1796e-05,5.6455e-05,6.1979e-05,6.8379e-05,6.0349e-05,6.208e-05,5.3376e-05,6.4356e-05,4.6906e-05,5.5007e-05,6.2565e-05,7.1055e-05,6.4993e-05,5.9901e-05,5.6331e-05,5.3192e-05,6.0199e-05,5.6724e-05,5.9201e-05,5.5491e-05,5.222e-05,4.3741e-05,3.7182e-05,4.2276e-05,4.5355e-05,4.154e-05,4.1206e-05,3.6216e-05,4.0038e-05,4.1996e-05,4.4089e-05,4.6969e-05,4.2553e-05,4.5208e-05,4.9803e-05,4.5979e-05,4.8046e-05,4.1644e-05,4.0001e-05,3.6709e-05,3.4558e-05,3.1711e-05,2.6814e-05,2.5818e-05,1.9844e-05,1.6163e-05,2.0479e-05,1.8968e-05,2.0219e-05,2.6533e-05,2.4854e-05,2.5188e-05,2.8802e-05,3.1272e-05,2.3569e-05,2.1622e-05,2.5227e-05,3.0578e-05,3.1829e-05,2.348e-05,2.6148e-05,2.2283e-05,2.4869e-05,2.5011e-05
0.00010295,8.851e-05,8.8977e-05,8.9949e-05,0.00010331,0.00012357,0.00015879,0.00019894,0.00016581,0.00019422,0.00022616,0.00023317,0.00021787,0.00024972,0.00024903,0.00023508,0.00025111,0.0002553,0.00025796,0.00026313,0.00026104,0.00024962,0.0002861,0.00031979,0.00032953,0.00034263,0.00032491,0.00026002,0.00021655,0.00025871,0.00025029,0.00031023,0.0003881,0.0003512,0.00036916,0.00038941,0.00040559,0.00036139,0.00037905,0.00037014,0.00041254,0.00041045,0.00042321,0.00049156,0.00061247,0.00055878,0.00057426,0.00074808,0.00072475,0.00089621,0.0010247,0.0011562,0.0012878,0.0020891,0.0034816,0.0059927,0.0097996,0.018675,0.040764,0.089195,0.18436,0.36529,0.67251,1.1609,1.8942,2.8572,4.0469,5.449,6.8228,8.1905,9.0707,9.278,8.7403,7.9207,6.8614,5.5461,4.2036,2.9186,1.8913,1.1764,0.66088,0.36429,0.19202,0.10038,0.050231,0.026061,0.012964,0.0071901,0.0036441,0.0024704,0.001719,0.0012613,0.00092744,0.00073503,0.00063747,0.00069431,0.00080194,0.00085294,0.00070586,0.00066867,0.00059556,0.00067072,0.00057015,0.00062869,0.00060544,0.00053278,0.00051422,0.00056783,0.0004888,0.00050145,0.00054209,0.00054933,0.0005321,0.00048235,0.00045219,0.00049877,0.00047716,0.00043109,0.00039972,0.00031562,0.00027908,0.00030344,0.00033663,0.00032461,0.00033908,0.00035048,0.00037224,0.00028367,0.00030893,0.0002935,0.0003049,0.00031954,0.00026641,0.00025147,0.00025749,0.00024209,0.00022388,0.00019661,0.0002056,0.00021969,0.00021017,0.00021391,0.00020033,0.00017877,0.00013969,0.00014278,0.00011505,0.00012973,0.00012775,0.00015687,0.00014215
0.00049153,0.00053414,0.00073867,0.00071898,0.0007753,0.00077838,0.00099872,0.0011069,0.0011783,0.0010697,0.00095366,0.00085341,0.0009788,0.00081091,0.0010048,0.0013287,0.0011617,0.0010032,0.0011423,0.0010506,0.0012504,0.00135,0.0012037,0.0014488,0.0013298,0.0013114,0.0013357,0.0017054,0.0030382,0.0059641,0.013931,0.032717,0.079687,0.17892,0.37719,0.83675,1.7873,3.4731,5.9092,8.4121,10.522,12.143,12.569,11.854,9.8808,7.4498,4.8303,2.7601,1.4289,0.68033,0.31965,0.14157,0.055089,0.022316,0.0094132,0.0036034,0.0021119,0.0011534,0.00092972,0.00065908,0.00054217,0.00049139,0.00047451,0.000391,0.00042813,0.00042522,0.00049619,0.00053088,0.00048911,0.00048708,0.00043353,0.00053774,0.00056768,0.00054426,0.00064703,0.00061026,0.00054799,0.00061223,0.00059209,0.00066075,0.00054435,0.00042572,0.00037581,0.00037422,0.00028275,0.00028907,0.00028395,0.00030506,0.00030014,0.00027223,0.00021889,0.00024983,0.00026768,0.00029497,0.00031457,0.00026064,0.00026166,0.0002291,0.00027263,0.00027842,0.00026734,0.00027937,0.00033051,0.00034518,0.00035073,0.00034207,0.00037887,0.00044388,0.00046925,0.00044232,0.00038518,0.00034121,0.00035191,0.00041043,0.00035932,0.00037936,0.00033977,0.00030157,0.00028483,0.00026544,0.00028069,0.00031116,0.00025079,0.00022524,0.00020613,0.00017535,0.00017022,0.00017314,0.00013482,0.00012355,0.00011902,0.00013255,0.00014394,0.00013228,0.00011392,0.0001251,0.00011721,0.00011088,0.00011441,0.00010994,0.00011619,0.00011339,0.00012504,0.00012192,0.00011016,0.00013042,0.00013879,0.0001336,0.00013139,0.00013428,9.2593e-05
0.00021519,0.00062179,0.0015258,0.003657,0.0071726,0.011957,0.019293,0.030134,0.045558,0.069571,0.10254,0.15665,0.22956,0.36504,0.67545,1.1972,1.954,3.0801,4.416,6.124,7.8542,9.4659,10.776,10.655,9.3776,7.548,5.674,3.9941,2.6291,1.6133,0.92009,0.50592,0.25066,0.11385,0.050335,0.021026,0.0077164,0.0028268,0.00097826,0.00031722,8.9609e-05,2.371e-05,6.1972e-06,1.5742e-06,3.6157e-07,8.3217e-08,1.8457e-08,4.5966e-09,8.9442e-10,1.9198e-10,5.0135e-11,1.009e-11,2.3919e-12,7.0243e-13,1.879e-13,7.0374e-14,2.3061e-14,1.4406e-14,1.5565e-14,1.0922e-14,6.8491e-15,5.1212e-15,2.981e-15,1.8519e-15,2.5638e-15,1.3864e-15,1.0517e-15,7.9074e-16,3.5012e-16,3.4011e-16,1.9717e-16,1.1444e-16,1.0458e-16,8.9394e-17,9.9935e-17,8.0824e-17,8.3504e-17,5.6051e-17,6.6912e-17,8.2917e-17,6.9945e-17,6.2195e-17,6.9643e-17,1.4258e-16,3.1465e-16,3.3337e-16,4.4948e-16,6.6813e-16,6.6882e-16,4.7627e-16,4.5368e-16,4.1778e-16,7.0211e-16,5.8289e-16,4.4749e-16,5.1472e-16,2.5579e-16,2.2539e-16,1.6591e-16,2.0058e-16,1.809e-16,1.6583e-16,6.8969e-17,5.9051e-17,2.7793e-17,4.5072e-17,2.7052e-17,2.3484e-17,1.8636e-17,2.3331e-17,2.3844e-17,2.3259e-17,2.478e-17,3.268e-17,3.3529e-17,4.1144e-17,3.906e-17,2.5616e-17,2.1709e-17,1.9364e-17,2.3115e-17,1.2736e-17,1.3578e-17,1.1092e-17,1.2248e-17,6.779e-18,9.6333e-18,1.0352e-17,6.6513e-18,5.437e-18,2.5477e-18,5.098e-18,6.5042e-18,7.2994e-18,5.2077e-18,7.3389e-18,8.7849e-18,9.0887e-18,8.1869e-18,1.0112e-17,7.0919e-18,8.4216e-18,1.0239e-17,8.5061e-18,8.8419e-18,6.206e-18,6.1898e-18,4.2183e-18,2.6864e-18,2.5933e-18,2.1147e-18
