0.001088,0.00098593,0.00099925,0.00092384,0.00098901,0.0011024,0.0011713,0.0012799,0.0014778,0.0018589,0.002566,0.003377,0.0048085,0.0072573,0.010646,0.01945,0.038181,0.078446,0.16291,0.37316,0.80212,1.6342,3.1928,5.2969,7.7533,9.8912,11.243,11.378,9.9019,7.7464,5.2565,3.121,1.6068,0.73607,0.32319,0.1561,0.082088,0.045689,0.027074,0.016626,0.01026,0.0071752,0.0051358,0.003826,0.0031616,0.0023209,0.0020054,0.0016516,0.0014755,0.0014618,0.0014363,0.0015698,0.0014084,0.0015224,0.0013983,0.0013407,0.0013271,0.0011645,0.00106,0.00094369,0.00075569,0.00063497,0.0005984,0.00053819,0.00055263,0.00052249,0.00048778,0.00040571,0.00036063,0.00031873,0.00030404,0.00032677,0.00029209,0.0003117,0.00035579,0.00033083,0.00030026,0.00030425,0.00031084,0.00029335,0.00024907,0.00024795,0.00024315,0.00025958,0.00024483,0.00022629,0.00020034,0.00018107,0.00018728,0.00017037,0.00016958,0.00013898,0.00013588,0.00013199,0.00014397,0.00015384,0.0001482,0.00014486,0.0001328,0.00013142,0.00013074,0.00012403,0.00012779,0.00011476,0.00011286,0.00010871,9.2932e-05,8.2315e-05,8.2242e-05,6.3206e-05,6.6395e-05,6.1638e-05,5.9626e-05,5.2638e-05,5.8626e-05,6.0091e-05,6.107e-05,6.4521e-05,6.1912e-05,5.6096e-05,5.1923e-05,4.9498e-05,4.9931e-05,4.755e-05,3.7519e-05,3.5099e-05,3.3267e-05,3.4798e-05,3.1681e-05,3.0048e-05,3.1497e-05,2.8099e-05,2.5244e-05,2.3369e-05,2.0072e-05,1.7209e-05,1.6178e-05,1.6472e-05,1.277e-05,1.2733e-05,1.0176e-05,8.9857e-06,9.1384e-06,8.7733e-06,7.5769e-06,6.8892e-06
0.0024242,0.0025366,0.0026369,0.0024238,0.0026459,0.0026984,0.0026407,0.0029558,0.0031741,0.0034648,0.0033547,0.0035648,0.0038789,0.0042511,0.0046984,0.0044665,0.004738,0.0050055,0.0052119,0.0055748,0.0057389,0.00623,0.0063626,0.0060972,0.0072617,0.0072179,0.0072997,0.0070114,0.0078437,0.0080356,0.0084651,0.0083865,0.0079512,0.0087611,0.0088566,0.0091435,0.0096601,0.0099711,0.010865,0.011626,0.014747,0.021661,0.038635,0.084524,0.17519,0.35707,0.71184,1.3276,2.1898,3.3752,4.7826,6.2066,7.5076,8.3693,8.6579,8.2818,7.4478,6.2835,4.9343,3.5201,2.3344,1.4385,0.83909,0.47167,0.2497,0.13156,0.067752,0.035875,0.022157,0.017634,0.015808,0.014312,0.014604,0.012476,0.011736,0.011212,0.010443,0.0096427,0.0086149,0.0080863,0.0080974,0.0076519,0.0076167,0.0069252,0.0071061,0.0063762,0.0060845,0.006614,0.006409,0.0067962,0.0064508,0.0061201,0.0059377,0.005708,0.0056358,0.0055005,0.0050082,0.00489,0.0043558,0.0042403,0.0044428,0.0041649,0.0035435,0.0034745,0.003222,0.0032723,0.0032558,0.0031731,0.0029799,0.002852,0.0029825,0.0030176,0.0028985,0.0026532,0.002508,0.0022928,0.00234,0.0021513,0.0017289,0.0016394,0.0015504,0.0015385,0.0013973,0.0012462,0.001277,0.0011747,0.00116,0.0010518,0.0011223,0.0010466,0.00093742,0.0010477,0.0010661,0.0010608,0.00092217,0.00086627,0.00076972,0.00064052,0.00054525,0.00047382,0.00048024,0.00049258,0.00047173,0.00042543,0.00039699,0.00039692
0.00075123,0.00075325,0.00084146,0.00090962,0.00090942,0.00086826,0.00091471,0.0010041,0.0011375,0.0011656,0.0011674,0.0013411,0.0013979,0.0016132,0.0016344,0.0015702,0.0018483,0.0021011,0.0023778,0.0024986,0.0024177,0.0024904,0.0024784,0.002634,0.0028228,0.002802,0.0027355,0.0029254,0.0028388,0.0025616,0.0028119,0.0030514,0.0031907,0.0035021,0.0036521,0.0037989,0.0038143,0.0039177,0.0038506,0.0038406,0.0040793,0.0040975,0.0043151,0.0045338,0.004383,0.0048825,0.0054701,0.007062,0.010812,0.019461,0.041766,0.093551,0.20727,0.43246,0.81848,1.4356,2.3506,3.567,5.1237,6.8448,8.4102,9.2882,8.9585,7.7169,6.1696,4.6325,3.2911,2.1618,1.3235,0.74645,0.38574,0.18808,0.088761,0.043894,0.021741,0.013062,0.0097415,0.008401,0.007729,0.0068805,0.0065405,0.0061814,0.0061738,0.0057892,0.0054088,0.0054014,0.0048653,0.0045686,0.0040195,0.004002,0.0039347,0.0040041,0.0039152,0.0038239,0.0035452,0.0032982,0.0030854,0.0029009,0.0029227,0.002694,0.0026838,0.0026355,0.0025155,0.0024316,0.0021397,0.0018787,0.0016928,0.0016556,0.0014934,0.0016623,0.0015456,0.0015648,0.0015143,0.0013812,0.0014248,0.0014164,0.0013027,0.0011841,0.0010511,0.0010328,0.0010773,0.0009122,0.00083712,0.00078179,0.00077612,0.000817,0.0007542,0.00071825,0.00065967,0.00053484,0.00055744,0.00057415,0.00055798,0.00060181,0.00053872,0.00046381,0.00044968,0.00036918,0.00039465,0.00036907,0.0003409,0.00030471,0.00026094,0.00024156,0.00021167,0.00019958
2.1869e-11,3.0293e-11,3.8113e-11,6.0477e-11,6.6788e-11,7.3639e-11,9.7584e-11,8.8218e-11,1.0554e-10,1.0404e-10,1.3548e-10,1.5102e-10,1.6817e-10,1.8301e-10,2.0749e-10,2.2971e-10,2.4705e-10,3.0551e-10,3.7248e-10,3.7776e-10,3.2776e-10,4.4795e-10,5.3468e-10,5.5697e-10,5.3698e-10,4.5638e-10,4.1454e-10,5.0621e-10,5.695e-10,6.1239e-10,8.618e-10,1.0806e-09,1.3602e-09,1.4678e-09,1.5811e-09,1.7103e-09,1.8273e-09,2.1075e-09,2.4401e-09,2.3842e-09,2.1409e-09,2.9121e-09,3.4695e-09,3.8471e-09,4.298e-09,5.2377e-09,5.5688e-09,6.1514e-09,6.6854e-09,7.0178e-09,7.3048e-09,8.1846e-09,1.102e-08,1.1609e-08,1.3242e-08,1.3985e-08,1.3043e-08,1.8366e-08,1.866e-08,1.7893e-08,1.9232e-08,2.6875e-08,3.0303e-08,3.1305e-08,3.3774e-08,3.8588e-08,3.2142e-08,3.5583e-08,3.9585e-08,4.9376e-08,6.6192e-08,7.1432e-08,7.0532e-08,7.9235e-08,1.0104e-07,9.9521e-08,9.7724e-08,1.5048e-07,1.8505e-07,2.8257e-07,3.6675e-07,4.0389e-07,5.3496e-07,6.4026e-07,1.0969e-06,2.8864e-06,7.6754e-06,3.0489e-05,0.00010137,0.00033523,0.0011312,0.0033599,0.0090569,0.023907,0.062489,0.15011,0.34289,0.71786,1.3975,2.3947,3.8504,5.7266,7.9176,9.8464,10.605,9.8689,8.089,6.0146,4.2323,2.6957,1.5841,0.83046,0.40461,0.17717,0.073841,0.027791,0.010818,0.0039403,0.0012436,0.00037952,0.00012059,3.5001e-05,1.0756e-05,5.2279e-06,2.2769e-06,1.2224e-06,7.5499e-07,5.1196e-07,5.3586e-07,3.9361e-07,3.6725e-07,3.3122e-07,2.9342e-07,2.1051e-07,1.5219e-07,9.2267e-08,8.419e-08,6.9753e-08,6.0747e-08,5.6544e-08,5.2022e-08,5.644e-08,6.9625e-08,6.1692e-08,5.5316e-08,5.4051e-08
0.011009,0.012105,0.013507,0.013751,0.014109,0.014515,0.014835,0.014714,0.014336,0.01555,0.016538,0.016514,0.018295,0.018251,0.017804,0.020093,0.02014,0.021889,0.020071,0.023207,0.024058,0.027037,0.031783,0.04812,0.092521,0.19934,0.49489,1.1159,2.2905,4.1282,6.5665,8.8922,10.704,11.512,10.608,8.6735,6.1834,3.826,2.1007,1.0098,0.46334,0.21229,0.098126,0.050536,0.035066,0.027418,0.023813,0.022196,0.019037,0.017279,0.015898,0.014905,0.015035,0.014627,0.014577,0.01329,0.013506,0.012706,0.012825,0.01205,0.011285,0.010549,0.010684,0.0093529,0.0097915,0.01068,0.010699,0.0097743,0.0096649,0.009291,0.009475,0.0098127,0.010281,0.0092321,0.0087718,0.0089789,0.0097235,0.010167,0.010296,0.010189,0.011255,0.010202,0.0089155,0.0081955,0.0076381,0.0074257,0.0063855,0.0071547,0.007907,0.007838,0.0076149,0.0087261,0.0086859,0.0081474,0.0072256,0.006213,0.0055175,0.0053681,0.0046223,0.0043721,0.0043019,0.0039831,0.0035672,0.0029121,0.0029671,0.0027836,0.0026781,0.002448,0.0024632,0.0022518,0.0018503,0.0016899,0.0016352,0.0015372,0.0014526,0.0015517,0.001274,0.0012441,0.0011933,0.0011151,0.0010848,0.0011056,0.0010476,0.0010341,0.00087338,0.0008034,0.00076112,0.00075478,0.00072682,0.00066227,0.00056632,0.00051442,0.00044324,0.00039031,0.00038868,0.00032503,0.00027839,0.00024984,0.00023352,0.00025479,0.00022967,0.00022467,0.00023579,0.00020177,0.00018315,0.00017227
2.5638e-06,2.3354e-06,3.257e-06,3.6223e-06,4.2443e-06,4.5885e-06,4.5757e-06,6.0483e-06,7.8976e-06,9.0998e-06,1.0769e-05,1.0819e-05,1.3332e-05,1.5556e-05,1.7644e-05,1.9268e-05,2.1155e-05,2.2662e-05,2.4338e-05,3.1056e-05,3.6972e-05,3.7145e-05,3.6536e-05,4.0647e-05,4.3428e-05,4.9481e-05,6.1315e-05,6.9151e-05,7.4949e-05,8.4938e-05,9.4719e-05,9.2931e-05,0.00010997,0.00012268,0.00015212,0.00015496,0.00015415,0.00018113,0.00017282,0.00016863,0.00018089,0.00019967,0.00019785,0.00019324,0.00021255,0.00023531,0.00024941,0.00025649,0.00025463,0.00027992,0.00031976,0.00037505,0.00037906,0.00039314,0.0004587,0.00048438,0.00051114,0.0005601,0.00057023,0.00058404,0.00065328,0.00065101,0.00065622,0.00069986,0.00080335,0.00084825,0.00099313,0.0010755,0.0011193,0.0012457,0.0014717,0.0020332,0.0035578,0.0076564,0.01771,0.044677,0.10404,0.24159,0.52422,1.0541,1.9499,3.2226,4.9004,6.7334,8.687,10.253,10.517,9.2914,7.2797,5.2459,3.4439,2.0916,1.17,0.61744,0.30912,0.14212,0.058088,0.025606,0.010346,0.0054224,0.0025916,0.001587,0.0011648,0.0008431,0.00088004,0.00070056,0.00062291,0.00056268,0.00054205,0.00050312,0.00052072,0.00052357,0.00048088,0.0004438,0.00053898,0.00052135,0.00044055,0.00044446,0.00035584,0.00035732,0.00037771,0.00035537,0.00031122,0.00028415,0.00026636,0.00028982,0.00027783,0.00028039,0.00023903,0.00024957,0.00023883,0.00023281,0.00019962,0.00019264,0.00017343,0.00018037,0.0001859,0.00017662,0.00016103,0.00014682,0.00013621,0.00012681,0.00010577,0.00011441,0.00010662,9.6497e-05
1.3748e-06,1.5005e-06,1.7469e-06,2.3133e-06,3.0275e-06,3.3627e-06,4.0416e-06,3.9142e-06,4.4696e-06,4.4861e-06,4.8248e-06,5.229e-06,6.3852e-06,8.1215e-06,8.3272e-06,7.7162e-06,1.0634e-05,1.0717e-05,1.0225e-05,1.1831e-05,9.8567e-06,1.0448e-05,1.3948e-05,1.4036e-05,1.8804e-05,2.3104e-05,2.528e-05,2.7665e-05,3.1615e-05,3.4692e-05,3.7633e-05,4.025e-05,4.566e-05,6.4051e-05,6.275e-05,7.1653e-05,8.6681e-05,9.7648e-05,0.00010186,0.00010807,0.00011638,0.0001566,0.00016403,0.00019178,0.00018805,0.00024,0.00026423,0.00026683,0.00028095,0.00032161,0.00031442,0.00030543,0.00034576,0.00038515,0.00045431,0.0005163,0.00060572,0.00063219,0.00068642,0.00070894,0.00081367,0.00086164,0.00076911,0.00087913,0.00082157,0.00089066,0.00072941,0.00080198,0.00088149,0.00077462,0.00090107,0.00087955,0.0010322,0.001364,0.0018715,0.0027772,0.0049651,0.011561,0.024653,0.054257,0.11702,0.26267,0.54855,1.0875,1.848,2.9793,4.2038,5.5229,6.5529,7.2629,7.6438,7.8039,8.0601,8.2114,8.1446,7.6183,6.6734,5.3021,3.9299,2.6696,1.6579,0.94482,0.48918,0.23923,0.1135,0.048229,0.021377,0.010371,0.0053066,0.0040962,0.0030332,0.0025095,0.0022591,0.0021505,0.0020972,0.0017684,0.0016297,0.0014039,0.0012978,0.0011266,0.0010385,0.0011158,0.0010395,0.00094146,0.00078163,0.00076596,0.00075722,0.00069688,0.0007677,0.00061213,0.00062582,0.0005691,0.00050034,0.00044597,0.0004648,0.00038083,0.0003558,0.00032427,0.00035432,0.00030736,0.00026275,0.00024775,0.00020474,0.0002015,0.00019565,0.00016061
2.3626e-06,2.558e-06,2.941e-06,2.9593e-06,3.2759e-06,3.8117e-06,4.7195e-06,4.4885e-06,6.2e-06,7.4623e-06,8.0944e-06,9.2242e-06,1.0687e-05,1.1071e-05,1.2091e-05,1.2673e-05,1.24e-05,1.4946e-05,1.6992e-05,1.9355e-05,2.2497e-05,2.7573e-05,3.4572e-05,3.5433e-05,3.7731e-05,3.8926e-05,4.5355e-05,4.9451e-05,5.5262e-05,7.1449e-05,8.1301e-05,9.0593e-05,9.3311e-05,0.00010156,0.00010973,0.0001363,0.00015266,0.00015485,0.00014278,0.00016797,0.00017759,0.00019925,0.0001839,0.00019244,0.0002037,0.00022172,0.00024799,0.00025945,0.00028062,0.00029424,0.00035841,0.00042771,0.00044724,0.00049357,0.00047894,0.00050128,0.00056305,0.0006067,0.00063697,0.00059234,0.00064446,0.00061387,0.0006114,0.00064335,0.00069293,0.00072766,0.00080731,0.00091515,0.001052,0.0012677,0.0014441,0.0016443,0.0021196,0.0028022,0.0046993,0.01067,0.024736,0.060594,0.13943,0.31285,0.65498,1.2545,2.226,3.681,5.409,7.1963,8.9894,10.318,10.481,9.3171,7.4283,5.3904,3.581,2.2259,1.2595,0.67121,0.33881,0.15763,0.070059,0.028817,0.01185,0.0062244,0.003144,0.0018381,0.0013535,0.001138,0.00085247,0.00089264,0.00067769,0.00067117,0.00064006,0.0006385,0.00058471,0.00057864,0.00055202,0.00049925,0.00051285,0.00056777,0.00051887,0.00048857,0.00046499,0.00047203,0.00039679,0.00033904,0.00027967,0.00027906,0.00029937,0.00029637,0.00030038,0.00031298,0.00028515,0.000264,0.00025692,0.0002354,0.00020385,0.00020201,0.00020196,0.00017333,0.00016081,0.00018141,0.00016027,0.00015723,0.0001348,0.00011662,0.00010606,0.00010702
0.0001127,0.00038379,0.0011995,0.0035511,0.0098044,0.025562,0.060877,0.13271,0.27679,0.53591,0.96258,1.6156,2.5355,3.7049,5.075,6.6487,8.165,9.1091,9.0504,8.0239,6.5605,5.0167,3.613,2.4967,1.6107,0.96086,0.52578,0.26776,0.13001,0.058857,0.024796,0.0094827,0.003194,0.0010811,0.0003401,9.7449e-05,2.6923e-05,6.5314e-06,1.7309e-06,4.9215e-07,1.3544e-07,4.7653e-08,1.4781e-08,4.7033e-09,1.4457e-09,5.793e-10,2.4398e-10,1.0093e-10,5.0458e-11,2.4628e-11,1.3457e-11,6.4417e-12,3.8677e-12,2.209e-12,1.04e-12,5.9477e-13,4.2122e-13,3.3616e-13,3.1517e-13,2.8922e-13,2.097e-13,1.7944e-13,1.4436e-13,1.2312e-13,9.9152e-14,8.2867e-14,9.1029e-14,8.4555e-14,7.554e-14,7.1624e-14,5.7846e-14,4.1952e-14,4.0685e-14,4.4578e-14,4.4911e-14,3.7684e-14,4.4137e-14,3.6409e-14,3.9109e-14,4.5713e-14,4.6777e-14,3.993e-14,3.2369e-14,3.225e-14,2.1881e-14,2.4761e-14,2.56e-14,3.5199e-14,3.9039e-14,4.183e-14,2.9337e-14,2.6112e-14,1.9875e-14,1.6973e-14,1.4017e-14,1.1351e-14,9.0862e-15,7.5108e-15,8.6307e-15,6.6068e-15,8.3024e-15,7.5803e-15,7.4512e-15,5.412e-15,5.646e-15,4.366e-15,3.1813e-15,2.9479e-15,3.0967e-15,2.2633e-15,2.5664e-15,2.4387e-15,3.6594e-15,4.2192e-15,3.3298e-15,2.5958e-15,2.5387e-15,1.8145e-15,2.0049e-15,2.2369e-15,2.3924e-15,2.4239e-15,1.8456e-15,1.6288e-15,1.4535e-15,1.1614e-15,7.8301e-16,5.655e-16,5.5076e-16,3.8371e-16,3.7287e-16,4.4773e-16,3.4126e-16,2.4374e-16,1.9329e-16,1.5159e-16,1.8427e-16,1.307e-16,1.3373e-16,1.0556e-16,6.3101e-17,5.9119e-17,5.9184e-17,7.1228e-17,6.1113e-17,5.0394e-17
0.011345,0.010693,0.012648,0.013135,0.013071,0.013299,0.01415,0.01608,0.014948,0.015683,0.017553,0.018537,0.019309,0.020158,0.018973,0.019139,0.018161,0.019859,0.022667,0.023348,0.029633,0.032792,0.035328,0.041153,0.050341,0.056281,0.08457,0.16713,0.33895,0.67065,1.2838,2.3191,3.7773,5.4319,6.98,8.1944,8.9589,9.0403,8.4696,7.4145,5.8951,4.1531,2.6143,1.4915,0.76915,0.36861,0.1705,0.082606,0.045695,0.032843,0.029037,0.025154,0.020565,0.02033,0.02042,0.019133,0.019107,0.017522,0.014584,0.015187,0.014156,0.013619,0.01331,0.014351,0.013587,0.01262,0.011837,0.011843,0.011857,0.011341,0.010367,0.010434,0.010624,0.01058,0.010496,0.0097637,0.010105,0.010532,0.010777,0.010418,0.0099806,0.010021,0.0090921,0.0088938,0.0078717,0.0074933,0.0075318,0.0072555,0.0068353,0.0066368,0.0068518,0.0069163,0.0066584,0.0065955,0.0063038,0.0057864,0.0057479,0.0054791,0.0056833,0.0060635,0.0063999,0.0064179,0.0061644,0.0057014,0.0049262,0.0041656,0.0035618,0.0031742,0.003121,0.0030063,0.0028071,0.0028094,0.0025213,0.0021425,0.0019486,0.001916,0.0017857,0.0015603,0.0013412,0.0013412,0.0011685,0.0010082,0.00086486,0.00079973,0.00074251,0.00076732,0.00070085,0.00068253,0.00062985,0.00056166,0.00058233,0.00047482,0.00045032,0.00043171,0.00040338,0.00038875,0.00036006,0.00035863,0.00033853,0.00029573,0.00028096,0.00022364,0.00019671,0.00021226,0.00022107,0.00018766
0.0024379,0.0026626,0.0030657,0.0029635,0.0031412,0.0032311,0.0035137,0.0034236,0.0035273,0.0037316,0.0038898,0.0041204,0.0042403,0.0045223,0.004493,0.0052505,0.0051126,0.0048454,0.0056397,0.0058588,0.0054786,0.0057063,0.0064994,0.0075663,0.0090653,0.010378,0.012011,0.013335,0.018779,0.032598,0.069376,0.15269,0.34363,0.71596,1.3889,2.4368,3.9052,5.5982,7.2636,8.6484,9.2817,8.8058,7.569,5.8864,4.1172,2.6616,1.5273,0.80027,0.37957,0.1632,0.070122,0.030622,0.014925,0.0080095,0.0067999,0.0065202,0.0061148,0.005658,0.0054919,0.0052917,0.0051917,0.0048291,0.0045585,0.0045304,0.0039851,0.0042184,0.0039829,0.0038387,0.0038493,0.0035774,0.0036427,0.0033636,0.0033061,0.0033522,0.0032677,0.0029554,0.0028779,0.0025676,0.0024707,0.0025778,0.0024426,0.0024701,0.0024552,0.0026174,0.0027188,0.0024523,0.0023018,0.0025527,0.0022043,0.0020798,0.0021617,0.0019119,0.0019325,0.0016874,0.0014443,0.0014283,0.001554,0.0016797,0.0016679,0.0016371,0.0016854,0.0016561,0.0016677,0.0016747,0.0016153,0.0015025,0.0013402,0.0013023,0.0011306,0.0010235,0.0010459,0.00095655,0.00083265,0.00074707,0.00068045,0.00062878,0.00052529,0.00042311,0.00044391,0.00040085,0.00044401,0.00035715,0.00032915,0.00027904,0.00025599,0.00026917,0.00023374,0.00022533,0.00021163,0.00019442,0.00017082,0.00017531,0.00018116,0.00016682,0.00013399,0.00011939,0.0001247,0.00011327,9.834e-05,8.0252e-05,8.5419e-05,7.0177e-05,6.3757e-05,6.2679e-05,6.4759e-05,6.8553e-05
2.9785e-06,2.6518e-06,3.7626e-06,4.5232e-06,5.0758e-06,6.0556e-06,6.3357e-06,7.282e-06,8.198e-06,1.1634e-05,1.3841e-05,1.4817e-05,1.8359e-05,2.0485e-05,2.2619e-05,2.4892e-05,2.5806e-05,2.8355e-05,3.3646e-05,3.93e-05,3.9574e-05,4.8813e-05,4.6145e-05,4.3998e-05,4.9336e-05,6.109e-05,7.1378e-05,8.4383e-05,8.665e-05,8.9301e-05,9.507e-05,9.4762e-05,0.00011138,0.00013436,0.00014458,0.00015645,0.00017025,0.00018915,0.00017771,0.00017072,0.00017298,0.00018642,0.00018776,0.00021475,0.00023589,0.00024688,0.00024267,0.00026515,0.0002648,0.00027998,0.00029244,0.00032393,0.00036242,0.00041479,0.00044979,0.00044008,0.00048701,0.00054514,0.00064057,0.00069022,0.00066362,0.00067923,0.00070735,0.00077654,0.00081604,0.00086504,0.0010328,0.0010775,0.0012191,0.0014169,0.0019337,0.003691,0.008603,0.019661,0.04785,0.12098,0.27356,0.59222,1.1681,2.1467,3.4735,5.2287,7.2099,9.2284,10.541,10.203,8.5585,6.4287,4.4497,2.8855,1.7109,0.91657,0.44914,0.21398,0.098517,0.040691,0.01561,0.0073009,0.003333,0.0020357,0.001267,0.00099711,0.00077715,0.0007661,0.0006933,0.00063406,0.00058288,0.00053228,0.00050168,0.0004652,0.00045145,0.00039229,0.00043832,0.00041659,0.00045228,0.00043793,0.0003905,0.00037368,0.00039885,0.00035812,0.00033452,0.00028291,0.00027593,0.00027462,0.00023544,0.00027189,0.00024975,0.0002558,0.0002497,0.00025083,0.00020455,0.00018763,0.00017102,0.00015463,0.00015471,0.00015473,0.00015037,0.00014466,0.00013525,0.0001284,0.00012388,0.00011826,0.0001178,0.00010662,0.00010599,9.4144e-05
0.0025209,0.0027393,0.0025699,0.002541,0.0025812,0.002749,0.0030523,0.0033689,0.0036785,0.0036222,0.0036131,0.003895,0.0042806,0.004596,0.0050519,0.0045578,0.0051042,0.0050956,0.0054879,0.0059318,0.0062595,0.0065021,0.0062209,0.0065698,0.0076214,0.0077864,0.0077227,0.0075556,0.0079273,0.0085053,0.0087845,0.0085231,0.0085271,0.0094777,0.0098635,0.010207,0.0107,0.010991,0.011179,0.012685,0.015747,0.023187,0.042819,0.089064,0.18288,0.3822,0.7496,1.335,2.2453,3.4925,4.84,6.2482,7.5755,8.3866,8.5892,8.1646,7.2589,6.0609,4.6828,3.3361,2.219,1.3501,0.80378,0.45653,0.23841,0.123,0.063214,0.033356,0.022486,0.017571,0.015731,0.013612,0.014884,0.013338,0.012025,0.011726,0.011145,0.010032,0.0091668,0.0084703,0.0079282,0.0079846,0.0076048,0.0070848,0.0069784,0.0063425,0.0063555,0.0064913,0.0066545,0.0068053,0.0069888,0.0062157,0.0061891,0.00602,0.0059363,0.0058063,0.0052022,0.005028,0.00463,0.004458,0.0046838,0.0043044,0.003437,0.0036325,0.0035193,0.0033152,0.0033868,0.003433,0.0032715,0.0030772,0.0031549,0.0033508,0.003139,0.0028276,0.0025176,0.0025164,0.0025543,0.0022809,0.0017839,0.0017443,0.0016738,0.0016113,0.0014645,0.0013378,0.0013954,0.0012687,0.001147,0.0011168,0.0011633,0.0011116,0.001004,0.0010648,0.00113,0.0010386,0.00098105,0.00090515,0.00074225,0.0006132,0.00055002,0.0005237,0.00046757,0.00049213,0.00048299,0.00047135,0.00044571,0.00040215
1.4019e-07,1.5737e-07,1.6558e-07,1.957e-07,2.7297e-07,3.8587e-07,5.0546e-07,6.6934e-07,7.6595e-07,9.3009e-07,1.0711e-06,1.0184e-06,1.0764e-06,1.1925e-06,1.6076e-06,1.4033e-06,1.7691e-06,1.9283e-06,1.6014e-06,1.8305e-06,1.879e-06,1.9225e-06,2.1901e-06,2.7478e-06,2.8914e-06,3.7691e-06,3.6832e-06,4.178e-06,4.5781e-06,5.1616e-06,5.3463e-06,5.5613e-06,6.5381e-06,7.8849e-06,9.6363e-06,1.0312e-05,1.2149e-05,1.4695e-05,1.8438e-05,1.808e-05,1.7505e-05,2.0573e-05,2.4016e-05,2.3131e-05,2.846e-05,3.9219e-05,4.3225e-05,5.1603e-05,5.6111e-05,5.5031e-05,5.3523e-05,6.6994e-05,8.1557e-05,7.7947e-05,8.4025e-05,9.2206e-05,9.9054e-05,0.00010738,0.00013377,0.00012987,0.00017132,0.00016515,0.00016211,0.00016042,0.00016334,0.00015768,0.0001539,0.00014628,0.0001464,0.00014761,0.00015012,0.0001766,0.00019506,0.0001991,0.00020348,0.00027262,0.00041436,0.00093628,0.0019878,0.00439,0.011417,0.027605,0.068366,0.16943,0.38771,0.7674,1.4859,2.6751,4.2347,6.0702,7.7291,9.03,9.7958,9.7185,8.9997,7.8534,6.3851,5.2162,4.2368,3.2877,2.3473,1.5779,0.953,0.52435,0.28275,0.13347,0.060392,0.02787,0.011249,0.0052376,0.0025905,0.0016124,0.0010732,0.00086399,0.00070668,0.00065508,0.00056323,0.00053546,0.00058007,0.00047663,0.00043439,0.0003458,0.0002983,0.00028476,0.00022532,0.00022138,0.00023641,0.00025081,0.00022426,0.00020092,0.00017037,0.00016312,0.0001663,0.00015438,0.00012221,9.7005e-05,8.527e-05,7.5689e-05,7.4345e-05,6.5925e-05,5.6116e-05,6.2265e-05,6.4784e-05,5.2932e-05,4.6347e-05,4.5359e-05
0.0036675,0.0079039,0.015268,0.027386,0.051379,0.095025,0.16879,0.28768,0.46526,0.73818,1.131,1.6165,2.2423,2.9805,3.8021,4.6188,5.4225,6.1969,6.8644,7.2762,7.6499,7.7421,7.5452,7.1591,6.6025,5.768,4.9209,4.0736,3.2176,2.4859,1.846,1.3208,0.89816,0.59339,0.37075,0.22641,0.13695,0.074614,0.041427,0.021433,0.01057,0.0052337,0.0028038,0.0013792,0.00069828,0.00039164,0.00022795,0.00014975,0.00010165,6.2303e-05,4.0992e-05,3.216e-05,1.8478e-05,1.7805e-05,1.6843e-05,1.6415e-05,1.3394e-05,1.0789e-05,8.3376e-06,7.9536e-06,6.9921e-06,6.5035e-06,6.6004e-06,6.2053e-06,5.5868e-06,4.7269e-06,4.0023e-06,3.5686e-06,3.6966e-06,3.5139e-06,3.3004e-06,3.622e-06,3.8459e-06,4.9628e-06,4.9972e-06,6.533e-06,6.1126e-06,4.6341e-06,3.313e-06,2.8428e-06,2.4766e-06,2.2673e-06,2.2899e-06,2.3423e-06,2.4355e-06,2.6584e-06,2.044e-06,2.0642e-06,2.1197e-06,1.8616e-06,1.6096e-06,1.4161e-06,1.1724e-06,1.3252e-06,1.3701e-06,1.3814e-06,1.2016e-06,1.2247e-06,1.0659e-06,9.8092e-07,8.5367e-07,9.3857e-07,9.3401e-07,8.393e-07,8.8568e-07,1.0194e-06,8.6844e-07,7.119e-07,6.9939e-07,5.6242e-07,5.1613e-07,4.6e-07,4.1544e-07,3.577e-07,3.6128e-07,3.9063e-07,3.24e-07,2.7753e-07,2.3438e-07,1.9445e-07,1.847e-07,1.5768e-07,1.3202e-07,1.242e-07,9.8469e-08,1.0578e-07,7.7497e-08,6.3132e-08,5.8924e-08,5.4484e-08,5.7135e-08,4.8194e-08,4.3887e-08,4.5069e-08,4.4382e-08,3.8118e-08,3.1909e-08,2.7242e-08,2.4333e-08,2.4945e-08,2.0509e-08,2.211e-08,2.086e-08,1.6662e-08,1.6446e-08,1.4694e-08
