0.076718,0.11478,0.16817,0.24176,0.35047,0.5077,0.69991,0.95105,1.2683,1.6547,2.0735,2.5196,2.9616,3.3843,3.7718,4.0474,4.3061,4.4706,4.543,4.5345,4.4601,4.3433,4.1661,3.915,3.6381,3.264,2.8209,2.359,1.9072,1.5125,1.151,0.8659,0.64223,0.4843,0.35482,0.25782,0.19048,0.1377,0.096426,0.06643,0.046942,0.0325,0.023833,0.018073,0.013323,0.01047,0.010002,0.0099401,0.0091525,0.0086426,0.0087118,0.0087226,0.008229,0.0079864,0.0084331,0.0085109,0.0091384,0.0090663,0.0086766,0.0080649,0.0082547,0.0090974,0.0094385,0.0090683,0.0081303,0.0077053,0.0077704,0.0083307,0.0080911,0.0088094,0.0095762,0.0098812,0.0097791,0.008928,0.0088109,0.0087669,0.0081831,0.0079946,0.0066142,0.0070317,0.0072796,0.0076321,0.0080881,0.007653,0.0071553,0.0071622,0.0071177,0.0080305,0.0082893,0.0084932,0.0084509,0.0083026,0.0081191,0.0078938,0.0082458,0.0084517,0.0089403,0.0094775,0.0089493,0.010349,0.011114,0.012096,0.012837,0.014535,0.016869,0.019479,0.02361,0.028121,0.03431,0.04097,0.047603,0.055096,0.060604,0.065517,0.068511,0.072435,0.074849,0.075298,0.075302,0.073391,0.070499,0.065546,0.060314,0.054484,0.047331,0.040389,0.034409,0.029113,0.023402,0.018923,0.015385,0.011991,0.0097439,0.0080276,0.0063562,0.0051327,0.0042646,0.0035472,0.0029469,0.0025708,0.0021919
0.079638,0.11719,0.17692,0.25749,0.36564,0.51877,0.70973,0.93392,1.2046,1.5485,1.8991,2.2899,2.67,3.0245,3.3618,3.6913,3.9736,4.1598,4.295,4.3369,4.2861,4.165,3.9517,3.6832,3.3415,2.9924,2.596,2.1963,1.8472,1.5228,1.229,0.98069,0.76177,0.589,0.44864,0.33398,0.24678,0.17768,0.12497,0.086374,0.058549,0.042977,0.030516,0.021881,0.015791,0.013184,0.011679,0.011291,0.010645,0.010091,0.010094,0.01051,0.011462,0.011314,0.011403,0.011188,0.011862,0.011504,0.010729,0.010803,0.010759,0.010662,0.01124,0.010768,0.010731,0.011029,0.010278,0.010545,0.010981,0.010495,0.010726,0.011114,0.010346,0.01028,0.010086,0.0093403,0.0091992,0.0086297,0.0086229,0.0091861,0.0094649,0.0098232,0.0099149,0.009921,0.0092859,0.0099401,0.0095721,0.010183,0.0095162,0.0094229,0.0096169,0.0096685,0.0097187,0.00928,0.0087562,0.0094602,0.010396,0.010307,0.010644,0.011356,0.011923,0.01306,0.013678,0.015223,0.017248,0.019402,0.022269,0.026411,0.030015,0.034045,0.038716,0.042891,0.046346,0.04919,0.05262,0.05494,0.056609,0.056816,0.057004,0.055641,0.054144,0.050974,0.046493,0.042066,0.037583,0.033076,0.028842,0.024776,0.020839,0.017309,0.014561,0.012628,0.010252,0.0087637,0.0074117,0.006317,0.0051613,0.0043873,0.0037866,0.0031243,0.0025251
0.071103,0.10375,0.15696,0.23068,0.3309,0.47104,0.63882,0.842,1.0931,1.372,1.6962,2.0374,2.3856,2.7703,3.1299,3.4615,3.76,4.005,4.1696,4.2525,4.2675,4.1901,3.9926,3.7508,3.4518,3.149,2.7887,2.4563,2.1231,1.7728,1.4686,1.1743,0.92897,0.71251,0.54648,0.4032,0.29107,0.20663,0.14448,0.098807,0.068509,0.048538,0.034225,0.025525,0.019744,0.014675,0.013545,0.012073,0.011474,0.010905,0.010601,0.011853,0.012012,0.011671,0.011995,0.012048,0.012141,0.013998,0.013271,0.012248,0.011659,0.012086,0.012831,0.011242,0.011481,0.012215,0.011406,0.01107,0.011792,0.012065,0.010631,0.011016,0.009674,0.0087774,0.0098878,0.0098445,0.009847,0.0095854,0.010656,0.0095442,0.010074,0.010545,0.010865,0.010993,0.010877,0.010912,0.010336,0.010261,0.0094672,0.0088997,0.0087175,0.0088683,0.0098137,0.0099346,0.0098766,0.0093688,0.0094077,0.0093165,0.010099,0.011154,0.012209,0.013173,0.014641,0.016039,0.017539,0.020166,0.021856,0.023962,0.026242,0.028814,0.032528,0.035972,0.038495,0.041878,0.044174,0.045918,0.046877,0.047728,0.047575,0.046748,0.045153,0.042819,0.040125,0.036572,0.03341,0.029788,0.026605,0.023655,0.020788,0.018515,0.016187,0.013907,0.012053,0.010087,0.0089078,0.0074547,0.0062224,0.0051743,0.0042644,0.0036417,0.0030593
0.055844,0.085373,0.12644,0.18559,0.26664,0.37625,0.51228,0.68907,0.93442,1.2217,1.5465,1.9319,2.3602,2.7848,3.1757,3.5254,3.8052,4.0423,4.219,4.3195,4.374,4.3359,4.2324,4.0303,3.7771,3.4791,3.1187,2.7476,2.3519,1.979,1.6026,1.2883,1.0129,0.77379,0.5696,0.41889,0.29636,0.205,0.14406,0.097835,0.0699,0.047731,0.031963,0.024032,0.01756,0.014724,0.012846,0.01201,0.010921,0.011292,0.011155,0.011756,0.011806,0.011437,0.011812,0.01175,0.011776,0.012449,0.012225,0.012224,0.011387,0.010729,0.011648,0.01166,0.010813,0.010523,0.010463,0.010322,0.0096828,0.010047,0.0094182,0.0086487,0.0089572,0.008807,0.0093778,0.0097887,0.0097498,0.008896,0.0088268,0.0085839,0.0085784,0.0090238,0.0095173,0.0091905,0.0093188,0.01005,0.009773,0.0098471,0.0085865,0.0086559,0.0080871,0.0085205,0.008511,0.0080972,0.0078115,0.0078628,0.0081688,0.0083358,0.0095987,0.010692,0.011878,0.013192,0.0138,0.015721,0.01703,0.020049,0.021365,0.023768,0.026652,0.028717,0.031594,0.034851,0.037525,0.040096,0.041982,0.044162,0.045983,0.04746,0.048496,0.04804,0.047079,0.045716,0.042972,0.040039,0.037001,0.034176,0.032,0.029083,0.026095,0.022955,0.019853,0.017505,0.014872,0.012662,0.010841,0.0087225,0.0072866,0.0059331,0.0049798,0.0040418,0.0033151
0.043509,0.066045,0.098773,0.1467,0.21217,0.30608,0.42657,0.58085,0.80363,1.0816,1.4038,1.7672,2.1837,2.6244,3.0941,3.4999,3.8279,4.0808,4.2674,4.389,4.5035,4.4918,4.4333,4.2639,3.9851,3.6543,3.2317,2.7999,2.3616,1.9477,1.5766,1.2536,0.97493,0.72895,0.54471,0.39221,0.28105,0.19893,0.13799,0.092831,0.063112,0.043906,0.031479,0.021777,0.016002,0.012832,0.012137,0.011347,0.011374,0.010371,0.011069,0.010591,0.01041,0.010836,0.011214,0.010903,0.0106,0.0098212,0.0090183,0.0093296,0.010094,0.010224,0.010419,0.010081,0.0091086,0.0087932,0.0081288,0.0082816,0.0088791,0.0090572,0.0090875,0.0086253,0.0099668,0.0096639,0.0094744,0.0087952,0.0079976,0.0078046,0.0073234,0.0078895,0.0078564,0.0078539,0.0077108,0.0078474,0.0075234,0.0075733,0.0076659,0.0078794,0.0073303,0.0076876,0.0081972,0.0081173,0.0075919,0.007194,0.0071245,0.0072339,0.0076872,0.0082638,0.0090785,0.010047,0.010973,0.012122,0.013511,0.015298,0.017658,0.019923,0.021511,0.024172,0.028952,0.032402,0.036616,0.041459,0.045216,0.048693,0.05271,0.056123,0.060203,0.063432,0.065052,0.066199,0.065213,0.063653,0.061004,0.058008,0.05673,0.052153,0.049241,0.044741,0.039574,0.034356,0.029275,0.025703,0.02195,0.018167,0.01508,0.012432,0.0099908,0.0075445,0.0058935,0.0047127,0.0036958
0.034621,0.052598,0.079212,0.11991,0.17911,0.26212,0.36479,0.50744,0.68793,0.90979,1.1998,1.5495,1.9383,2.3676,2.8305,3.2698,3.689,4.0289,4.2789,4.4392,4.5665,4.5924,4.5179,4.3436,4.0248,3.6443,3.1724,2.694,2.2459,1.8409,1.4754,1.1661,0.90236,0.68701,0.50853,0.36294,0.26035,0.18022,0.12451,0.083312,0.056858,0.039536,0.028844,0.021797,0.016188,0.012301,0.011845,0.010585,0.0098795,0.010045,0.0097579,0.010343,0.010022,0.010152,0.010574,0.0099694,0.0095359,0.0091795,0.0095325,0.0089136,0.0090229,0.0091583,0.009391,0.009959,0.0096653,0.0092558,0.0086746,0.0088229,0.0089187,0.0080024,0.0083104,0.0087837,0.0083295,0.008315,0.0082645,0.0084077,0.0088057,0.0088008,0.0087915,0.0086541,0.0084974,0.0076982,0.0076848,0.0074693,0.0076827,0.0068881,0.0069499,0.0072798,0.0073174,0.007395,0.0075397,0.007506,0.0071418,0.0064099,0.0067014,0.0064284,0.0069244,0.0075459,0.0081104,0.0095645,0.010375,0.011769,0.013723,0.01547,0.018309,0.02153,0.025914,0.030917,0.037421,0.044041,0.053032,0.061304,0.07235,0.082787,0.090783,0.09831,0.10529,0.10991,0.11454,0.11553,0.11787,0.11517,0.11332,0.1108,0.10578,0.096347,0.089095,0.079896,0.071062,0.060601,0.053154,0.044636,0.037302,0.03084,0.024523,0.018458,0.014503,0.011532,0.0084475,0.0061925,0.0045603
0.031088,0.048253,0.073673,0.10836,0.15734,0.23189,0.33121,0.46515,0.62696,0.83673,1.0782,1.3796,1.737,2.134,2.5603,3.0158,3.454,3.8499,4.1769,4.3978,4.5505,4.616,4.5401,4.3152,3.9634,3.5321,3.0419,2.5621,2.1185,1.7255,1.3911,1.09,0.84365,0.62839,0.4575,0.32801,0.23044,0.16088,0.11097,0.075386,0.050995,0.035855,0.026556,0.01982,0.015824,0.013219,0.012083,0.011148,0.0096496,0.0094612,0.0092815,0.0091563,0.0089554,0.0098268,0.010212,0.0096872,0.0088376,0.0089483,0.0092954,0.0095212,0.0096375,0.0093636,0.0096143,0.0092546,0.0097259,0.0097699,0.0087196,0.0091455,0.0088714,0.0084514,0.0085704,0.0079746,0.0082856,0.0077641,0.0077889,0.0081999,0.0089323,0.0086757,0.0083103,0.0086754,0.0085666,0.008352,0.0086208,0.0081772,0.0075691,0.0070739,0.0070945,0.0078474,0.0079501,0.0073412,0.007075,0.0072332,0.0066661,0.0063869,0.0068442,0.0066401,0.0068826,0.0075073,0.0084172,0.0092545,0.011071,0.012719,0.014935,0.019149,0.023773,0.030134,0.037982,0.047981,0.061155,0.075408,0.094096,0.11361,0.13928,0.16182,0.17902,0.19645,0.21115,0.22004,0.228,0.23484,0.23428,0.23228,0.22894,0.22235,0.20881,0.19241,0.1736,0.15458,0.13554,0.1186,0.10039,0.085527,0.0708,0.054933,0.042614,0.032186,0.023269,0.017073,0.012088,0.0086707,0.0059751
0.030132,0.044958,0.066465,0.10047,0.15055,0.22202,0.3196,0.43978,0.60089,0.79395,1.0271,1.3086,1.642,2.002,2.409,2.8363,3.2598,3.6534,4.0132,4.2865,4.4576,4.5124,4.4281,4.2124,3.8486,3.3985,2.9487,2.4892,2.0532,1.6767,1.3559,1.064,0.82098,0.61032,0.44193,0.31494,0.21979,0.14996,0.10008,0.069104,0.048595,0.033902,0.025923,0.020276,0.015354,0.012032,0.011466,0.010242,0.009881,0.010027,0.0099243,0.0096457,0.010405,0.010174,0.010152,0.0096499,0.009876,0.0094451,0.0099063,0.010213,0.010469,0.010779,0.010219,0.0096687,0.0097632,0.0098983,0.0096046,0.0098699,0.0094332,0.0097341,0.0089719,0.009089,0.0093918,0.0090113,0.009349,0.0091574,0.0089291,0.0089377,0.008367,0.0082405,0.0083852,0.0096239,0.0092084,0.0094527,0.009179,0.0076326,0.0075929,0.0082552,0.0074766,0.007192,0.0072057,0.0073283,0.0066551,0.006597,0.0067878,0.0067807,0.0071921,0.0075353,0.0086863,0.010251,0.012411,0.016645,0.020747,0.027147,0.037076,0.049229,0.067289,0.087297,0.11137,0.14283,0.17884,0.22034,0.27196,0.32448,0.36081,0.39726,0.42915,0.44954,0.46937,0.48055,0.48244,0.47753,0.4648,0.44575,0.41187,0.38225,0.33835,0.29567,0.26232,0.22548,0.19191,0.15732,0.12609,0.097101,0.073959,0.054043,0.03761,0.026421,0.018156,0.01236,0.0085869
0.032139,0.046043,0.069637,0.10409,0.15387,0.22354,0.31889,0.43655,0.59845,0.79644,1.0258,1.2981,1.6165,1.961,2.3232,2.7183,3.0999,3.4757,3.7998,4.0519,4.2091,4.276,4.1897,3.9801,3.6623,3.2731,2.8664,2.4335,2.038,1.6779,1.3376,1.0457,0.80474,0.60466,0.44167,0.31656,0.22141,0.15015,0.10284,0.068283,0.047129,0.033353,0.026279,0.020548,0.01665,0.013755,0.012376,0.0102,0.010157,0.010419,0.010946,0.011742,0.011716,0.011216,0.011084,0.010574,0.010591,0.011096,0.011477,0.011726,0.012023,0.011551,0.010869,0.01099,0.011146,0.011131,0.011054,0.010761,0.010442,0.010609,0.010862,0.010726,0.010578,0.011226,0.0099958,0.010736,0.010917,0.010172,0.01013,0.010096,0.0096665,0.0095724,0.0097981,0.0095421,0.0093214,0.0088413,0.0084445,0.0081447,0.0076464,0.0073706,0.0079058,0.0080659,0.0081709,0.0079008,0.0075067,0.0072128,0.0078303,0.0092851,0.010955,0.012679,0.017168,0.024034,0.032633,0.045226,0.062555,0.08552,0.11742,0.15787,0.20851,0.26666,0.33885,0.41739,0.50789,0.61322,0.69524,0.7617,0.82357,0.87197,0.91435,0.92608,0.93814,0.91653,0.88527,0.84172,0.78318,0.7107,0.64129,0.55938,0.48367,0.41864,0.33966,0.2721,0.21651,0.16353,0.12132,0.08442,0.057472,0.039422,0.027764,0.018599,0.012199
0.033031,0.048719,0.070797,0.10749,0.15456,0.21856,0.3083,0.42876,0.58727,0.76517,0.99108,1.2331,1.5494,1.8495,2.1836,2.5318,2.8624,3.1758,3.4466,3.6422,3.7493,3.8197,3.7883,3.6117,3.3657,3.0565,2.7016,2.3444,1.9745,1.6335,1.3205,1.042,0.80683,0.61322,0.45057,0.32334,0.22819,0.15589,0.10558,0.070842,0.049067,0.034476,0.026294,0.020773,0.017206,0.013518,0.012571,0.012288,0.01145,0.011633,0.011199,0.011683,0.012497,0.012916,0.012565,0.012471,0.012341,0.013231,0.012112,0.011909,0.012212,0.011985,0.012635,0.013036,0.012653,0.012108,0.011665,0.012413,0.013511,0.012906,0.012214,0.012597,0.012632,0.012381,0.012893,0.012574,0.011994,0.010833,0.010894,0.011055,0.0097836,0.01007,0.010645,0.010073,0.0099951,0.010047,0.0094596,0.0093032,0.0092933,0.0088928,0.0083662,0.0089288,0.0084568,0.0085159,0.0083571,0.0091869,0.0099894,0.011716,0.013504,0.016335,0.023412,0.03463,0.049794,0.069259,0.097188,0.14023,0.1904,0.26135,0.35424,0.46358,0.58698,0.72293,0.87299,1.0537,1.2161,1.3477,1.4363,1.5285,1.588,1.6298,1.6288,1.5951,1.5436,1.4533,1.352,1.2366,1.0934,0.96158,0.82354,0.68416,0.55426,0.44182,0.33831,0.25192,0.1809,0.12826,0.086025,0.058537,0.038968,0.024893,0.016138
0.036495,0.050697,0.074158,0.10536,0.15073,0.20986,0.2919,0.39769,0.52538,0.68496,0.87857,1.0871,1.3419,1.6063,1.8663,2.1423,2.417,2.6724,2.8596,2.9959,3.0973,3.1459,3.0915,2.9837,2.8025,2.5848,2.3358,2.0609,1.7519,1.4668,1.2152,0.95501,0.75071,0.57332,0.42593,0.30743,0.22039,0.15089,0.10491,0.070233,0.050638,0.036574,0.026595,0.020412,0.01579,0.014807,0.012141,0.012502,0.012508,0.011638,0.012511,0.013195,0.013186,0.013278,0.012786,0.012855,0.013107,0.013363,0.013493,0.013202,0.012352,0.012435,0.012694,0.012347,0.01308,0.01487,0.014543,0.014609,0.013893,0.012711,0.013276,0.013832,0.01388,0.013475,0.012797,0.012998,0.01295,0.012225,0.011706,0.0112,0.010889,0.010621,0.010601,0.011191,0.01038,0.010491,0.011653,0.011154,0.010932,0.010281,0.010047,0.0098085,0.0095819,0.01085,0.010635,0.010699,0.012044,0.01409,0.015618,0.020702,0.029847,0.045889,0.068203,0.095507,0.14097,0.20431,0.28841,0.39412,0.52983,0.68783,0.88756,1.115,1.3417,1.5759,1.8263,2.0561,2.2236,2.3391,2.4425,2.4814,2.4867,2.4192,2.3534,2.2255,2.039,1.8652,1.6583,1.4505,1.2157,0.99537,0.80555,0.62267,0.47092,0.34007,0.24132,0.17105,0.11576,0.076538,0.049756,0.032768,0.021242
0.044869,0.052595,0.068298,0.092378,0.12968,0.17564,0.23831,0.32129,0.42532,0.5502,0.68078,0.84516,1.0204,1.2062,1.3935,1.6015,1.7763,1.9474,2.0719,2.1668,2.2331,2.2631,2.233,2.1455,2.0358,1.8849,1.7128,1.5339,1.3538,1.1373,0.94436,0.76273,0.59934,0.45252,0.33972,0.25082,0.18225,0.1283,0.092099,0.064071,0.045039,0.031359,0.022542,0.017783,0.015484,0.014324,0.012271,0.012114,0.01166,0.012613,0.01245,0.012239,0.011964,0.011783,0.01171,0.012166,0.01253,0.012046,0.012803,0.013612,0.012731,0.013054,0.012245,0.012882,0.013708,0.012987,0.013875,0.015205,0.014744,0.013091,0.012449,0.012832,0.013625,0.012327,0.012159,0.012997,0.013355,0.012629,0.012156,0.011601,0.011192,0.011731,0.011594,0.011655,0.011951,0.011646,0.011776,0.010724,0.011642,0.01206,0.011271,0.011039,0.010926,0.010589,0.01146,0.012022,0.013502,0.015032,0.017341,0.023211,0.034411,0.052495,0.078609,0.11902,0.17527,0.25685,0.36888,0.51195,0.6835,0.8949,1.149,1.4379,1.7514,2.0885,2.3935,2.6878,2.9508,3.1404,3.2603,3.2976,3.3165,3.2558,3.1342,2.9501,2.731,2.4893,2.1923,1.8627,1.5527,1.2454,0.97938,0.74666,0.55374,0.40136,0.28254,0.19551,0.1277,0.084907,0.055879,0.036541,0.023141
0.05572,0.063935,0.072125,0.084037,0.10581,0.13778,0.17823,0.2272,0.29345,0.37285,0.46194,0.56169,0.66742,0.7795,0.89421,1.0097,1.1046,1.1989,1.282,1.3399,1.3768,1.3776,1.3653,1.333,1.2532,1.1528,1.0652,0.96312,0.85024,0.74241,0.62443,0.50534,0.40776,0.31805,0.24158,0.17895,0.12935,0.093776,0.066722,0.049342,0.035196,0.025317,0.019814,0.01558,0.01331,0.012249,0.011541,0.011199,0.011841,0.012385,0.01161,0.011176,0.012109,0.011839,0.012058,0.011537,0.011425,0.012037,0.012601,0.012359,0.012759,0.011864,0.012463,0.012526,0.011953,0.01237,0.012774,0.013376,0.012894,0.011836,0.011344,0.011174,0.011544,0.011407,0.011611,0.012041,0.012188,0.011509,0.010776,0.012091,0.012958,0.012658,0.012245,0.011934,0.011123,0.011498,0.01131,0.010568,0.011753,0.011101,0.011756,0.011941,0.012276,0.011202,0.010904,0.012421,0.01306,0.015336,0.018949,0.024883,0.035849,0.054124,0.082124,0.12511,0.18756,0.2794,0.40569,0.56808,0.77072,1.0118,1.2974,1.6298,2.015,2.4169,2.8105,3.1717,3.4955,3.7422,3.8976,3.9965,3.9801,3.8994,3.7155,3.4796,3.1981,2.859,2.4631,2.0473,1.6676,1.3357,1.0319,0.7825,0.57576,0.41433,0.28745,0.19625,0.13204,0.085276,0.05477,0.034725,0.022601
0.06239,0.069503,0.078516,0.088141,0.098851,0.11446,0.13507,0.16146,0.19772,0.23896,0.29015,0.34627,0.40682,0.45704,0.5099,0.56876,0.62387,0.66146,0.70292,0.72222,0.73666,0.73401,0.72994,0.7045,0.66508,0.61719,0.5648,0.51633,0.46215,0.4028,0.35418,0.2985,0.24214,0.19548,0.15153,0.11267,0.08279,0.062642,0.046355,0.03575,0.026365,0.019796,0.01588,0.014117,0.012352,0.011925,0.01019,0.010491,0.010717,0.011035,0.011179,0.011388,0.01134,0.01119,0.011762,0.011916,0.011882,0.012312,0.013168,0.012892,0.013404,0.012445,0.0115,0.011987,0.01066,0.010619,0.010034,0.010243,0.011692,0.010864,0.010344,0.010216,0.0098764,0.0099217,0.009635,0.0098504,0.010332,0.010435,0.010846,0.011895,0.011773,0.012142,0.011676,0.011742,0.011345,0.010935,0.010514,0.010102,0.010887,0.010173,0.010247,0.010207,0.010508,0.010137,0.0099534,0.010651,0.012601,0.014263,0.017423,0.024984,0.03675,0.055404,0.08473,0.1264,0.19037,0.28063,0.41015,0.5802,0.79678,1.051,1.3443,1.7024,2.0991,2.5429,3.0045,3.4315,3.8336,4.1159,4.3641,4.4437,4.4411,4.29,4.0545,3.7564,3.3507,2.8975,2.425,2.0191,1.6361,1.2818,0.99205,0.73613,0.54086,0.38419,0.266,0.18032,0.11946,0.078873,0.0511,0.032032,0.020367
0.064381,0.072776,0.079576,0.089357,0.098458,0.10737,0.12038,0.13385,0.15109,0.17094,0.19511,0.22409,0.25445,0.27941,0.30548,0.32865,0.34541,0.36236,0.37274,0.37896,0.38097,0.37467,0.36972,0.35852,0.33598,0.30755,0.2786,0.25636,0.23175,0.20644,0.18034,0.15814,0.13453,0.11057,0.087273,0.067571,0.051679,0.039893,0.030837,0.02465,0.01924,0.016679,0.014387,0.011837,0.010627,0.0099737,0.0099129,0.0093355,0.0098862,0.0099256,0.0098738,0.010265,0.011038,0.011884,0.011942,0.012616,0.012406,0.011912,0.012101,0.013196,0.01224,0.011664,0.010524,0.010335,0.0098127,0.0094257,0.0093887,0.0082306,0.0085683,0.0085549,0.0088462,0.008941,0.0087164,0.0085091,0.0086778,0.0082997,0.0095611,0.0097715,0.010212,0.010765,0.01192,0.011812,0.011783,0.011001,0.010477,0.0097342,0.009707,0.0092932,0.008742,0.0083252,0.008676,0.0087842,0.0094256,0.0087842,0.0089819,0.010447,0.011206,0.013379,0.017049,0.025157,0.037513,0.056055,0.083909,0.12704,0.18886,0.27947,0.39819,0.56407,0.76662,1.0376,1.3409,1.7074,2.1285,2.5907,3.071,3.5494,3.9884,4.3615,4.6153,4.7173,4.6525,4.4654,4.1457,3.7547,3.2954,2.8137,2.3549,1.9278,1.5387,1.2137,0.92391,0.68547,0.50061,0.35782,0.24895,0.16956,0.11183,0.072201,0.04537,0.028051,0.017316
0.062819,0.072231,0.080851,0.090047,0.09961,0.11002,0.11723,0.12689,0.13885,0.15009,0.15952,0.17387,0.18946,0.20581,0.21379,0.22068,0.22703,0.22976,0.22843,0.23004,0.22617,0.21984,0.20814,0.19619,0.18153,0.16727,0.15003,0.13346,0.12071,0.10632,0.095248,0.082797,0.071754,0.061219,0.049652,0.040573,0.032701,0.025544,0.021145,0.017107,0.014884,0.012681,0.010755,0.01003,0.0093761,0.0090086,0.0090487,0.0098882,0.0098293,0.009478,0.01053,0.01069,0.012043,0.011098,0.011586,0.011615,0.011308,0.011606,0.011134,0.011704,0.011222,0.010187,0.0096226,0.0090909,0.0084014,0.0081942,0.0084164,0.0075799,0.0075329,0.0082269,0.0082306,0.0080105,0.0079121,0.008493,0.0086361,0.0082928,0.008879,0.0097057,0.0097716,0.0094458,0.0092924,0.0096961,0.009536,0.0098506,0.0099588,0.010563,0.010394,0.0087245,0.0078757,0.0074328,0.007111,0.0076244,0.0082277,0.0076634,0.0084233,0.0087337,0.010641,0.012703,0.017699,0.024715,0.037309,0.057803,0.08815,0.13365,0.19678,0.28845,0.41307,0.5813,0.78642,1.0489,1.3518,1.7389,2.173,2.6542,3.1521,3.661,4.1319,4.5201,4.7351,4.8291,4.7276,4.4733,4.1073,3.6942,3.2202,2.7201,2.2578,1.8486,1.4829,1.1616,0.89067,0.66194,0.4767,0.34063,0.23415,0.15893,0.1036,0.067396,0.042824,0.027873,0.017685
0.061346,0.071933,0.081892,0.091897,0.10066,0.11199,0.12166,0.13169,0.1407,0.14756,0.15589,0.16229,0.16855,0.17683,0.18475,0.18367,0.185,0.18295,0.18068,0.1742,0.16767,0.16491,0.15545,0.14244,0.13049,0.1197,0.10634,0.092494,0.079214,0.068827,0.059261,0.051526,0.044917,0.038825,0.032963,0.027214,0.022805,0.018513,0.015365,0.012975,0.011424,0.01004,0.0093568,0.0091982,0.0092714,0.0095074,0.009805,0.010405,0.010286,0.011191,0.010508,0.010354,0.010738,0.01134,0.010953,0.009894,0.0095953,0.010001,0.00988,0.010419,0.010736,0.0097975,0.0098764,0.0090867,0.0088204,0.0081473,0.0079754,0.0079297,0.0078638,0.0082721,0.0087226,0.0082856,0.008733,0.0084627,0.0086102,0.0086012,0.0085533,0.0084634,0.0086725,0.008688,0.0094134,0.0092466,0.0088996,0.0094182,0.0095308,0.0096565,0.0090294,0.0086609,0.0084827,0.0074189,0.0077801,0.0073128,0.0069002,0.0069142,0.0071727,0.0083807,0.010092,0.013383,0.019313,0.026769,0.040881,0.064928,0.099322,0.14925,0.21851,0.31626,0.45122,0.6281,0.84557,1.1094,1.454,1.8551,2.2946,2.7889,3.3118,3.8022,4.2576,4.578,4.7541,4.8093,4.6892,4.4363,4.0769,3.649,3.1852,2.7193,2.2598,1.8577,1.486,1.1607,0.89396,0.6619,0.4866,0.34343,0.24016,0.16306,0.10879,0.071095,0.046781,0.029945,0.019763
0.058551,0.068468,0.079081,0.090469,0.10109,0.11253,0.12407,0.13364,0.14484,0.15322,0.16008,0.16413,0.16963,0.17342,0.177,0.17827,0.17884,0.17525,0.17164,0.16719,0.16043,0.1522,0.14401,0.13374,0.12395,0.11238,0.10249,0.08991,0.07797,0.066417,0.056842,0.047599,0.04089,0.034271,0.029483,0.024102,0.019492,0.01616,0.013594,0.012102,0.010684,0.009755,0.0091678,0.0091824,0.0094143,0.0099644,0.010897,0.01081,0.011543,0.010611,0.010806,0.010431,0.010327,0.010587,0.010204,0.010656,0.010433,0.010708,0.010261,0.010098,0.010034,0.010523,0.010646,0.0088133,0.0092123,0.0089075,0.0084878,0.0086853,0.0082931,0.0078968,0.0087702,0.008797,0.0086647,0.0091692,0.0086283,0.0092841,0.0091456,0.0082495,0.0084097,0.0086708,0.0091728,0.0094108,0.0095203,0.009338,0.009458,0.0096708,0.0098929,0.0091838,0.0088106,0.0084132,0.0077986,0.0075877,0.0076279,0.0070704,0.0075743,0.0087456,0.010786,0.015428,0.020235,0.031991,0.049537,0.075652,0.11579,0.1702,0.24997,0.36013,0.50428,0.68961,0.93518,1.2365,1.5897,2.0011,2.4547,2.953,3.4403,3.9062,4.2563,4.5106,4.641,4.6961,4.604,4.3878,4.076,3.7066,3.2615,2.8307,2.3725,1.9423,1.5666,1.237,0.95136,0.70823,0.5237,0.37315,0.26751,0.18474,0.12616,0.085515,0.057163,0.036882,0.023596
0.054481,0.063948,0.07239,0.084577,0.095608,0.10775,0.12229,0.13441,0.14282,0.15195,0.16214,0.16818,0.17357,0.17332,0.17738,0.17649,0.17544,0.1734,0.16987,0.16602,0.16002,0.15301,0.14548,0.13506,0.12568,0.11682,0.10716,0.096047,0.085452,0.076331,0.064017,0.054105,0.04472,0.037275,0.032266,0.026997,0.022667,0.018645,0.015826,0.013428,0.011393,0.010588,0.010534,0.010131,0.010613,0.010886,0.011275,0.010652,0.010754,0.011075,0.011221,0.01097,0.010406,0.010399,0.010431,0.01055,0.010105,0.010442,0.010645,0.011568,0.011528,0.011029,0.010647,0.0099253,0.0094354,0.0090664,0.0093002,0.009497,0.010039,0.0099323,0.010413,0.010161,0.0099323,0.0093387,0.0090296,0.0097522,0.010402,0.0092143,0.0090602,0.0093175,0.0089809,0.0093929,0.0097007,0.0097205,0.010177,0.01018,0.010307,0.01047,0.010761,0.010715,0.009777,0.0087052,0.0082263,0.008147,0.0093855,0.010729,0.013076,0.015973,0.024299,0.035886,0.056264,0.085078,0.12609,0.18789,0.27342,0.39332,0.54728,0.75247,1.0061,1.3195,1.6707,2.0879,2.5262,2.9826,3.379,3.7646,4.0321,4.2416,4.3867,4.465,4.4408,4.3489,4.1269,3.8157,3.4419,3.0658,2.6532,2.2179,1.8007,1.4379,1.1235,0.86598,0.65563,0.48944,0.34633,0.24359,0.16715,0.11367,0.071836,0.046772,0.029238
