0.0036826,0.0055682,0.0084928,0.013012,0.019954,0.030535,0.046501,0.070296,0.10524,0.15566,0.22696,0.32546,0.45795,0.6309,0.84914,1.1142,1.4226,1.7642,2.1214,2.4699,2.781,3.0252,3.1769,3.2194,3.148,2.9706,2.7066,2.3831,2.0298,1.6746,1.3403,1.0425,0.78942,0.58313,0.42103,0.29777,0.20672,0.14118,0.095082,0.063306,0.041789,0.027441,0.017997,0.011846,0.0078715,0.0053166,0.0036775,0.0026241,0.0019428,0.0014974,0.0012013,0.0010001,0.00085995,0.00075947,0.00068544,0.00062949,0.0005862,0.00055198,0.00052424,0.00050107,0.00048099,0.00046286,0.00044585,0.00042948,0.00041358,0.00039826,0.0003839,0.00037111,0.00036069,0.00035355,0.00035057,0.00035246,0.00035954,0.00037162,0.00038792,0.00040718,0.0004279,0.00044854,0.00046778,0.00048465,0.00049849,0.00050903,0.00051626,0.00052049,0.00052222,0.00052216,0.00052115,0.00052019,0.00052041,0.00052325,0.00053065,0.00054526,0.00057083,0.00061264,0.00067833,0.00077892,0.0009306,0.0011573,0.0014941,0.0019925,0.0027272,0.0038048,0.0053748,0.0076437,0.010889,0.015475,0.021863,0.030612,0.042366,0.057808,0.077593,0.10223,0.13195,0.16652,0.20514,0.24631,0.28783,0.32694,0.3606,0.38584,0.40023,0.40228,0.39166,0.36934,0.33738,0.29862,0.25627,0.21339,0.17258,0.13574,0.10398,0.077712,0.056779,0.04065,0.028594,0.019825,0.013598,0.0092684,0.0063119,0.0043234,0.0030023
0.0034284,0.0050463,0.0075077,0.01124,0.01687,0.025304,0.037823,0.056196,0.082796,0.12069,0.17365,0.2461,0.34277,0.46822,0.62597,0.81746,1.0409,1.29,1.5536,1.8159,2.0572,2.2567,2.3953,2.4587,2.4402,2.3418,2.1738,1.9529,1.6996,1.4344,1.1756,0.93692,0.72736,0.55098,0.40801,0.29591,0.2106,0.14739,0.10164,0.069235,0.046705,0.031296,0.020909,0.013989,0.0094258,0.0064382,0.0044917,0.0032262,0.0024025,0.0018638,0.0015087,0.0012715,0.0011107,0.00099954,0.00092113,0.00086456,0.00082267,0.00079067,0.00076518,0.00074381,0.00072479,0.00070689,0.00068925,0.00067136,0.000653,0.0006343,0.00061573,0.00059815,0.00058279,0.0005711,0.00056457,0.00056435,0.00057099,0.00058419,0.00060286,0.00062541,0.00065023,0.00067613,0.00070262,0.00072982,0.00075812,0.0007877,0.00081816,0.00084848,0.00087723,0.00090305,0.0009251,0.00094342,0.00095913,0.00097452,0.0009931,0.0010198,0.0010614,0.0011273,0.0012307,0.0013915,0.0016389,0.0020175,0.0025949,0.0034728,0.0048036,0.0068121,0.009825,0.014309,0.020916,0.030533,0.044332,0.063801,0.090738,0.12718,0.17524,0.23681,0.31314,0.40433,0.50882,0.62293,0.7407,0.85418,0.95417,1.0314,1.0779,1.0885,1.0618,1.0005,0.91061,0.80102,0.68142,0.56114,0.44784,0.34689,0.26125,0.19166,0.13728,0.096251,0.066247,0.044912,0.030111,0.02006,0.013359,0.0089584,0.006103
0.0028325,0.003997,0.0057183,0.008258,0.011991,0.017449,0.025369,0.036748,0.052901,0.0755,0.10657,0.14846,0.20363,0.27446,0.36279,0.46944,0.59359,0.7323,0.88013,1.0291,1.1694,1.2901,1.3805,1.4323,1.4403,1.4037,1.3261,1.215,1.0803,0.933,0.78353,0.64063,0.51069,0.39752,0.30264,0.22573,0.16523,0.11892,0.084314,0.059014,0.040871,0.028083,0.019206,0.013123,0.0090028,0.0062373,0.0043951,0.0031752,0.0023711,0.0018431,0.0014975,0.0012725,0.001127,0.001034,0.00097527,0.00093872,0.00091593,0.00090109,0.00089018,0.00088056,0.00087058,0.00085935,0.00084661,0.00083254,0.00081771,0.00080306,0.00078981,0.00077938,0.00077319,0.00077237,0.00077745,0.00078803,0.00080269,0.00081911,0.00083453,0.00084653,0.00085378,0.0008567,0.00085756,0.00086013,0.00086881,0.00088758,0.00091909,0.00096405,0.0010211,0.0010872,0.0011581,0.0012296,0.0012984,0.0013629,0.0014244,0.0014872,0.0015597,0.0016542,0.0017894,0.0019922,0.0023035,0.0027856,0.0035349,0.0047003,0.0065104,0.0093123,0.013626,0.020217,0.030189,0.045098,0.067067,0.098897,0.14411,0.2069,0.29187,0.40349,0.54533,0.71885,0.92223,1.1492,1.3883,1.6233,1.8346,2.0017,2.1066,2.137,2.0889,1.9674,1.7857,1.5629,1.3201,1.0772,0.85043,0.65067,0.4834,0.34948,0.24648,0.17005,0.11512,0.076747,0.050593,0.033143,0.021705,0.014311,0.0095774
0.0019543,0.0026111,0.0035496,0.0048908,0.0068041,0.0095237,0.013367,0.018757,0.026236,0.036481,0.050298,0.068595,0.092323,0.12237,0.15942,0.20378,0.25514,0.31245,0.37373,0.43608,0.49582,0.54878,0.5908,0.61829,0.62874,0.62119,0.5963,0.55634,0.50474,0.44563,0.38321,0.32131,0.26301,0.21045,0.16484,0.12659,0.095456,0.070802,0.051746,0.037338,0.026656,0.018876,0.013298,0.0093538,0.0066003,0.0046988,0.0033985,0.0025168,0.0019235,0.0015268,0.0012631,0.0010886,0.0009732,0.00089671,0.00084548,0.00081054,0.00078621,0.00076908,0.00075729,0.00074992,0.00074652,0.00074686,0.00075077,0.00075812,0.00076885,0.00078295,0.00080042,0.00082107,0.00084431,0.00086903,0.00089351,0.00091563,0.00093314,0.00094413,0.00094745,0.00094311,0.00093235,0.00091758,0.000902,0.00088903,0.00088188,0.00088313,0.00089469,0.00091789,0.0009538,0.0010033,0.001067,0.0011451,0.0012369,0.0013408,0.0014543,0.0015756,0.0017053,0.0018486,0.002019,0.0022423,0.0025617,0.0030465,0.0038047,0.0050039,0.0069042,0.0099071,0.014628,0.021998,0.033396,0.050819,0.077077,0.11599,0.17252,0.2528,0.36384,0.51289,0.70629,0.94776,1.2364,1.5644,1.9163,2.2683,2.5904,2.8505,3.0194,3.0767,3.0146,2.8403,2.574,2.2451,1.8867,1.5294,1.198,0.90839,0.66825,0.47807,0.33348,0.22748,0.15222,0.10027,0.065288,0.042204,0.027225,0.017627,0.011526
0.0012314,0.001527,0.0019343,0.0024965,0.003273,0.0043439,0.0058155,0.0078257,0.010548,0.014195,0.019011,0.025269,0.033246,0.043196,0.055306,0.069651,0.086141,0.10447,0.12408,0.14415,0.16363,0.18133,0.19598,0.20647,0.21191,0.21182,0.20622,0.19556,0.18073,0.16285,0.1432,0.123,0.1033,0.08493,0.068446,0.054144,0.042101,0.03223,0.024332,0.018152,0.013411,0.0098404,0.0071955,0.0052661,0.0038782,0.0028923,0.0021994,0.0017167,0.0013822,0.0011507,0.00098958,0.00087627,0.00079526,0.00073625,0.00069266,0.00066042,0.0006371,0.00062126,0.00061202,0.00060877,0.00061105,0.00061846,0.00063068,0.00064736,0.00066804,0.00069196,0.00071805,0.00074489,0.00077094,0.0007948,0.00081548,0.00083264,0.00084653,0.00085781,0.00086728,0.00087556,0.00088297,0.0008896,0.00089547,0.00090068,0.00090563,0.000911,0.00091776,0.00092712,0.00094055,0.00095972,0.00098653,0.0010231,0.0010717,0.0011348,0.0012151,0.0013158,0.0014411,0.0015972,0.0017949,0.0020528,0.0024035,0.0029028,0.003644,0.0047803,0.0065582,0.0093691,0.013826,0.020871,0.031934,0.049124,0.07548,0.11523,0.17401,0.25898,0.37861,0.54204,0.75779,1.0318,1.3646,1.7491,2.1681,2.5937,2.9898,3.3162,3.5354,3.6202,3.5593,3.3599,3.0463,2.6547,2.2261,1.7987,1.403,1.0586,0.77435,0.55059,0.38157,0.2585,0.17173,0.11225,0.072461,0.046376,0.02956,0.018859,0.01211
0.00086986,0.00098423,0.0011365,0.00134,0.0016121,0.001976,0.0024616,0.0031066,0.0039578,0.0050709,0.0065089,0.00834,0.010632,0.013443,0.016817,0.020766,0.025265,0.030238,0.035552,0.041012,0.046366,0.051321,0.055564,0.058798,0.060776,0.061339,0.060438,0.058142,0.05463,0.050161,0.045041,0.039586,0.034089,0.028794,0.023888,0.019489,0.015661,0.012415,0.0097281,0.0075511,0.0058218,0.0044731,0.0034383,0.0026563,0.0020733,0.001644,0.0013314,0.0011063,0.00094601,0.00083313,0.0007546,0.00070062,0.00066394,0.00063934,0.00062318,0.00061302,0.0006073,0.0006051,0.00060591,0.0006095,0.00061576,0.00062457,0.00063557,0.00064803,0.0006608,0.00067245,0.00068161,0.00068735,0.00068958,0.00068924,0.00068819,0.00068886,0.00069367,0.00070445,0.0007219,0.00074543,0.00077324,0.00080276,0.00083129,0.0008566,0.00087733,0.00089326,0.00090518,0.00091466,0.0009238,0.00093489,0.00095024,0.00097207,0.0010025,0.0010439,0.001099,0.0011716,0.0012677,0.0013962,0.0015707,0.0018123,0.0021535,0.0026456,0.003371,0.0044636,0.0061415,0.0087575,0.012875,0.01938,0.029633,0.045682,0.07052,0.10838,0.16503,0.2479,0.36601,0.5294,0.7478,1.0286,1.374,1.7779,2.2235,2.6822,3.1154,3.4791,3.7315,3.841,3.7929,3.5932,3.2669,2.8529,2.3956,1.9373,1.5115,1.1403,0.8337,0.59232,0.41008,0.27748,0.18408,0.12014,0.077404,0.049429,0.031422,0.019985,0.012794
0.0008059,0.00085394,0.00091537,0.00099417,0.0010953,0.001225,0.0013907,0.0016015,0.0018681,0.002203,0.0026202,0.0031345,0.0037602,0.00451,0.0053919,0.0064079,0.0075513,0.0088047,0.010139,0.011512,0.012869,0.014145,0.015268,0.016166,0.016774,0.017046,0.01696,0.016521,0.015761,0.014734,0.01351,0.01216,0.010758,0.0093665,0.0080357,0.0068032,0.0056932,0.004718,0.0038805,0.0031761,0.0025951,0.0021244,0.0017493,0.0014547,0.0012263,0.0010513,0.00091882,0.0008201,0.00074804,0.0006971,0.00066289,0.0006419,0.00063129,0.00062875,0.00063234,0.00064044,0.00065166,0.00066483,0.0006789,0.00069293,0.00070592,0.00071681,0.0007245,0.00072796,0.00072656,0.00072026,0.00070979,0.00069668,0.00068304,0.00067129,0.00066381,0.00066253,0.0006687,0.00068258,0.0007034,0.0007294,0.00075811,0.0007868,0.00081301,0.00083502,0.00085213,0.00086467,0.00087388,0.00088167,0.00089037,0.00090253,0.00092079,0.00094775,0.00098585,0.0010374,0.0011048,0.0011909,0.0012999,0.0014385,0.0016182,0.001858,0.002189,0.0026618,0.0033579,0.0044082,0.0060231,0.0085383,0.012486,0.018703,0.028479,0.043767,0.067443,0.10362,0.15793,0.23773,0.35208,0.51115,0.72507,1.0019,1.3447,1.7486,2.1977,2.6643,3.11,3.4903,3.7619,3.8913,3.8614,3.6761,3.3588,2.9477,2.4877,2.022,1.5858,1.2027,0.88409,0.63162,0.4398,0.29936,0.19983,0.13125,0.085132,0.054749,0.035066,0.022486,0.014524
0.0011939,0.0012751,0.0013655,0.0014655,0.0015757,0.0016975,0.0018326,0.001983,0.0021512,0.0023396,0.0025508,0.0027873,0.0030515,0.0033448,0.0036667,0.004015,0.0043845,0.0047676,0.0051544,0.0055325,0.0058885,0.0062073,0.006474,0.0066735,0.0067926,0.0068208,0.0067519,0.0065858,0.0063289,0.0059938,0.0055975,0.0051595,0.0046992,0.0042341,0.0037791,0.003346,0.0029439,0.0025789,0.002255,0.0019736,0.001734,0.0015333,0.0013675,0.0012314,0.00112,0.0010285,0.00095327,0.00089134,0.0008408,0.00080035,0.00076915,0.00074658,0.00073208,0.00072512,0.0007251,0.00073139,0.00074326,0.0007598,0.00077975,0.00080136,0.00082244,0.00084056,0.00085345,0.00085954,0.00085826,0.00085027,0.00083726,0.00082166,0.0008062,0.00079347,0.00078558,0.00078397,0.00078923,0.00080113,0.00081866,0.00084022,0.00086387,0.00088776,0.00091046,0.0009312,0.00094993,0.00096724,0.00098411,0.0010017,0.0010213,0.0010443,0.0010721,0.0011066,0.0011499,0.0012047,0.0012744,0.0013633,0.0014776,0.0016259,0.001821,0.0020823,0.002441,0.0029468,0.0036805,0.0047727,0.0064338,0.0090003,0.013003,0.019271,0.029073,0.04432,0.067812,0.10353,0.15693,0.23513,0.34685,0.50197,0.71032,0.97984,1.3138,1.7079,2.1475,2.6063,3.0479,3.4295,3.7089,3.8524,3.8419,3.6788,3.3836,2.9917,2.5457,2.0879,1.6536,1.2672,0.942,0.68097,0.48006,0.33101,0.22394,0.14915,0.098152,0.064075,0.041684,0.027166,0.017846
0.0028397,0.0031586,0.0035136,0.0039061,0.0043365,0.0048045,0.0053102,0.0058541,0.0064369,0.0070583,0.0077161,0.0084056,0.0091184,0.0098427,0.010562,0.011256,0.011899,0.012466,0.012931,0.013274,0.013477,0.013533,0.013441,0.013209,0.012849,0.012375,0.011802,0.011148,0.01043,0.0096681,0.0088813,0.0080896,0.0073117,0.0065635,0.0058582,0.0052054,0.004611,0.0040783,0.0036075,0.0031973,0.0028444,0.0025441,0.0022906,0.0020775,0.0018979,0.0017451,0.0016133,0.0014977,0.0013949,0.001303,0.001221,0.0011489,0.001087,0.0010358,0.00099557,0.00096645,0.00094834,0.00094085,0.00094313,0.00095384,0.00097109,0.0009925,0.0010154,0.0010372,0.0010556,0.0010689,0.0010765,0.0010787,0.001077,0.0010733,0.00107,0.0010692,0.0010724,0.0010807,0.0010939,0.0011116,0.0011324,0.0011552,0.0011788,0.0012027,0.0012269,0.0012523,0.00128,0.0013113,0.0013472,0.001388,0.0014342,0.0014861,0.001545,0.0016127,0.0016931,0.0017913,0.0019149,0.0020746,0.0022855,0.0025706,0.0029653,0.0035257,0.004341,0.0055536,0.0073889,0.010201,0.014543,0.021261,0.031639,0.04758,0.071843,0.1083,0.16221,0.24032,0.35087,0.50302,0.70585,0.96652,1.2879,1.6658,2.0866,2.5261,2.9508,3.3212,3.5979,3.7491,3.7564,3.6191,3.3542,2.9926,2.5732,2.1355,1.7135,1.3321,1.0055,0.73889,0.52998,0.3721,0.25652,0.17422,0.11698,0.077967,0.051822,0.03453,0.023207
0.0080635,0.0094084,0.010948,0.012694,0.014657,0.016839,0.019239,0.021854,0.024682,0.027721,0.030962,0.034387,0.037955,0.041596,0.045212,0.048678,0.051848,0.054574,0.056713,0.058151,0.05881,0.058659,0.057716,0.056041,0.053723,0.050873,0.047609,0.044049,0.04031,0.036504,0.032729,0.029072,0.025604,0.022377,0.019426,0.016771,0.014418,0.012361,0.010587,0.0090748,0.0078005,0.0067357,0.0058508,0.005116,0.0045029,0.0039864,0.0035455,0.0031644,0.0028315,0.0025397,0.002284,0.0020613,0.0018692,0.0017056,0.0015686,0.0014568,0.0013685,0.0013028,0.0012585,0.0012347,0.0012299,0.0012422,0.0012687,0.0013056,0.0013484,0.0013925,0.0014336,0.0014682,0.0014946,0.0015127,0.0015241,0.0015315,0.0015379,0.0015462,0.001558,0.0015742,0.001594,0.0016162,0.0016395,0.0016633,0.0016881,0.0017157,0.0017484,0.0017889,0.0018391,0.0019002,0.0019722,0.0020547,0.0021468,0.0022485,0.002361,0.0024876,0.002635,0.0028146,0.0030451,0.003356,0.0037923,0.0044233,0.0053546,0.0067481,0.0088524,0.012048,0.016914,0.024325,0.03558,0.052576,0.078011,0.11561,0.17033,0.24844,0.35741,0.50543,0.7004,0.94834,1.2513,1.605,1.9969,2.4052,2.8001,3.1466,3.4097,3.5604,3.5814,3.4705,3.241,2.9189,2.5379,2.1333,1.7365,1.3714,1.0531,0.7882,0.57645,0.41312,0.29099,0.20212,0.13895,0.094929,0.064752,0.044334,0.03065
0.019975,0.024204,0.029272,0.035287,0.042354,0.050555,0.059948,0.070559,0.082385,0.095395,0.10953,0.12468,0.14067,0.15718,0.17378,0.18985,0.2047,0.21757,0.22774,0.2346,0.23774,0.23697,0.23236,0.22421,0.213,0.19932,0.18384,0.16723,0.15014,0.13314,0.11669,0.10117,0.086861,0.073917,0.062421,0.052375,0.043727,0.036377,0.0302,0.025055,0.020798,0.017291,0.014407,0.012038,0.010092,0.0084931,0.0071801,0.0061027,0.0052191,0.0044942,0.0038988,0.0034095,0.0030077,0.0026796,0.0024146,0.0022047,0.0020429,0.001923,0.001839,0.0017855,0.0017574,0.0017503,0.0017605,0.0017844,0.0018189,0.0018605,0.0019057,0.0019508,0.0019926,0.0020287,0.0020581,0.0020816,0.0021011,0.0021189,0.0021374,0.0021577,0.0021796,0.0022023,0.0022247,0.0022465,0.0022693,0.0022958,0.0023302,0.0023763,0.0024373,0.0025142,0.0026063,0.0027112,0.0028262,0.002949,0.0030793,0.0032204,0.0033805,0.0035741,0.0038241,0.0041653,0.0046488,0.0053504,0.0063835,0.0079193,0.010217,0.013667,0.018854,0.026642,0.03829,0.055592,0.081044,0.11802,0.17092,0.24518,0.34717,0.48367,0.66105,0.88393,1.1534,1.4653,1.8086,2.1648,2.5089,2.8116,3.0439,3.1815,3.2094,3.1246,2.9371,2.6674,2.3428,1.9927,1.6439,1.3179,1.0289,0.78403,0.58465,0.42784,0.30821,0.21932,0.15477,0.10877,0.076499,0.05413,0.038753
0.036247,0.045418,0.056863,0.071058,0.088521,0.10979,0.13536,0.16568,0.20106,0.24164,0.28736,0.33788,0.39254,0.45022,0.50926,0.56743,0.62199,0.66996,0.70836,0.73465,0.74702,0.74462,0.72764,0.69728,0.65556,0.60509,0.54872,0.48932,0.42952,0.37152,0.31704,0.26726,0.22284,0.18403,0.15075,0.12265,0.099236,0.079929,0.064145,0.051327,0.040973,0.03265,0.025993,0.020697,0.016511,0.013227,0.010671,0.0086987,0.007189,0.0060427,0.0051781,0.004529,0.0040422,0.0036755,0.0033964,0.0031803,0.0030093,0.0028707,0.0027556,0.0026582,0.0025746,0.0025024,0.0024405,0.0023885,0.0023472,0.0023178,0.0023018,0.0022999,0.0023121,0.0023369,0.0023715,0.0024123,0.0024561,0.0024998,0.0025419,0.0025814,0.0026181,0.0026522,0.0026838,0.0027134,0.0027418,0.0027707,0.0028025,0.0028394,0.0028837,0.0029368,0.0029991,0.0030706,0.0031513,0.0032419,0.0033449,0.0034652,0.0036113,0.0037962,0.0040401,0.0043731,0.0048405,0.005511,0.0064881,0.0079276,0.010062,0.013237,0.017956,0.024947,0.035249,0.050306,0.072088,0.1032,0.14698,0.20747,0.28928,0.39725,0.53575,0.70774,0.91359,1.1498,1.4079,1.6744,1.9311,2.1571,2.3315,2.437,2.4626,2.4058,2.2731,2.0785,1.8413,1.5824,1.3213,1.0741,0.85189,0.66084,0.50276,0.37626,0.27792,0.20335,0.14799,0.10759,0.078519,0.057792,0.043093
0.043916,0.056941,0.073878,0.095782,0.12391,0.15973,0.20486,0.261,0.32977,0.41255,0.5102,0.6228,0.74935,0.8874,1.0328,1.1797,1.3206,1.4468,1.5495,1.621,1.6554,1.6501,1.6053,1.5249,1.4151,1.2841,1.1405,0.99281,0.84824,0.71242,0.58916,0.48054,0.38721,0.30872,0.24393,0.19125,0.14897,0.11541,0.089012,0.068419,0.05247,0.040202,0.03083,0.023719,0.018362,0.014355,0.01138,0.0091873,0.0075819,0.006412,0.0055602,0.0049368,0.0044739,0.004121,0.0038419,0.0036113,0.0034128,0.0032361,0.0030759,0.0029297,0.0027966,0.0026768,0.0025708,0.0024789,0.0024021,0.0023412,0.0022976,0.0022726,0.0022674,0.0022822,0.0023155,0.0023642,0.0024235,0.0024877,0.0025513,0.0026099,0.0026603,0.002701,0.0027319,0.0027534,0.0027667,0.0027731,0.0027742,0.0027721,0.0027688,0.0027668,0.0027685,0.0027766,0.0027938,0.0028237,0.00287,0.002938,0.0030342,0.0031674,0.0033508,0.0036039,0.0039571,0.0044577,0.0051773,0.0062231,0.0077525,0.009993,0.01327,0.018041,0.024945,0.034851,0.048921,0.068661,0.095954,0.13304,0.18241,0.2466,0.32782,0.42744,0.54534,0.67932,0.82461,0.97374,1.1169,1.243,1.3409,1.4014,1.4185,1.3907,1.321,1.2168,1.0879,0.94531,0.79979,0.66018,0.53293,0.42185,0.32841,0.25228,0.1919,0.1451,0.10948,0.082762,0.062915,0.048247,0.037403
0.036417,0.048671,0.065293,0.087774,0.11802,0.15839,0.21174,0.28138,0.37091,0.484,0.62392,0.79287,0.99116,1.2163,1.4621,1.7183,1.9707,2.2019,2.3936,2.5288,2.5949,2.5853,2.5011,2.3505,2.1476,1.9101,1.6562,1.4025,1.1621,0.94421,0.75382,0.59259,0.45964,0.35244,0.26764,0.20163,0.15094,0.11246,0.083531,0.061965,0.046005,0.034265,0.025673,0.019408,0.014849,0.011533,0.0091193,0.007357,0.0060658,0.0051158,0.0044138,0.0038922,0.0035016,0.0032052,0.0029759,0.0027931,0.0026424,0.0025139,0.0024015,0.0023022,0.0022151,0.0021408,0.0020803,0.0020342,0.0020028,0.0019854,0.0019809,0.0019877,0.0020045,0.00203,0.0020633,0.0021028,0.0021466,0.0021921,0.0022361,0.0022754,0.002307,0.0023287,0.0023392,0.0023384,0.0023269,0.0023061,0.0022778,0.0022443,0.0022079,0.0021711,0.0021369,0.0021082,0.002088,0.0020793,0.0020851,0.0021085,0.0021533,0.0022242,0.0023286,0.0024777,0.0026888,0.0029876,0.003412,0.0040169,0.0048809,0.0061147,0.0078734,0.010371,0.013896,0.018835,0.025688,0.035086,0.047793,0.06469,0.086726,0.11482,0.14973,0.19183,0.24091,0.29597,0.35505,0.4152,0.47268,0.52327,0.56284,0.58788,0.59611,0.58681,0.56098,0.52114,0.47093,0.41449,0.35594,0.29885,0.24592,0.1989,0.15861,0.12513,0.097992,0.076451,0.059612,0.046589,0.036574,0.02888,0.022955
0.025794,0.035182,0.048341,0.066778,0.092546,0.12838,0.1778,0.24522,0.33588,0.45566,0.61056,0.80584,1.0448,1.3269,1.6464,1.9906,2.3395,2.6671,2.9442,3.1427,3.2407,3.2271,3.1035,2.8842,2.5934,2.2597,1.9118,1.5743,1.2649,0.99424,0.76664,0.58144,0.43486,0.32153,0.23558,0.17142,0.12416,0.089691,0.064758,0.046831,0.033997,0.024834,0.018301,0.013642,0.010317,0.0079384,0.0062333,0.0050074,0.0041234,0.0034835,0.0030182,0.0026774,0.0024256,0.0022369,0.0020934,0.001982,0.0018939,0.0018227,0.0017646,0.0017167,0.0016779,0.0016475,0.001625,0.0016103,0.0016025,0.0016005,0.0016027,0.0016074,0.0016133,0.0016195,0.0016259,0.0016331,0.0016415,0.0016514,0.0016622,0.0016731,0.0016825,0.0016889,0.0016908,0.0016872,0.0016777,0.0016625,0.0016423,0.0016183,0.0015923,0.0015661,0.0015414,0.0015201,0.0015033,0.0014921,0.0014874,0.0014904,0.0015034,0.0015298,0.0015751,0.0016461,0.0017524,0.0019066,0.0021258,0.0024339,0.0028641,0.0034629,0.0042936,0.0054419,0.0070208,0.0091764,0.012092,0.015991,0.021132,0.027803,0.036296,0.046878,0.059739,0.074934,0.092319,0.11149,0.13175,0.15212,0.17139,0.18823,0.20134,0.20965,0.21245,0.20951,0.20112,0.18805,0.1714,0.1525,0.13266,0.11306,0.094634,0.078014,0.06354,0.051297,0.041182,0.032975,0.0264,0.021173,0.017034,0.01376,0.011168
0.021422,0.02917,0.040143,0.055724,0.077853,0.10921,0.1534,0.21515,0.30041,0.41626,0.57048,0.77074,1.023,1.3294,1.6858,2.0795,2.4878,2.879,3.2155,3.4601,3.5831,3.5686,3.4189,3.153,2.8031,2.407,2.0012,1.6155,1.2702,0.97589,0.735,0.54446,0.39795,0.28788,0.20672,0.14775,0.10539,0.075204,0.053805,0.038679,0.027998,0.020447,0.015096,0.01129,0.0085712,0.0066183,0.0052081,0.004184,0.0034365,0.0028882,0.0024845,0.0021864,0.0019662,0.0018034,0.0016832,0.0015942,0.0015276,0.0014765,0.0014357,0.0014011,0.00137,0.0013406,0.0013124,0.0012855,0.0012604,0.0012375,0.0012172,0.0011993,0.0011836,0.0011698,0.0011578,0.0011478,0.0011401,0.0011352,0.0011332,0.001134,0.001137,0.0011413,0.001146,0.0011502,0.001153,0.0011538,0.0011524,0.0011488,0.0011431,0.0011358,0.0011276,0.0011191,0.0011113,0.0011053,0.0011025,0.0011044,0.0011129,0.0011301,0.0011583,0.0012005,0.0012605,0.0013438,0.0014582,0.0016143,0.001827,0.0021163,0.0025087,0.0030388,0.0037503,0.0046973,0.0059449,0.0075685,0.0096519,0.012282,0.015542,0.019499,0.024187,0.029594,0.035639,0.042162,0.048913,0.055569,0.061743,0.067031,0.07105,0.073493,0.074169,0.07303,0.070179,0.065859,0.060411,0.054232,0.047724,0.041252,0.035107,0.029494,0.024526,0.020245,0.016632,0.013633,0.011175,0.0091802,0.0075718,0.0062794,0.0052405
0.024501,0.032913,0.044599,0.060907,0.083722,0.11565,0.16021,0.22206,0.30708,0.42238,0.5759,0.77561,1.028,1.3358,1.6957,2.0954,2.5126,2.9148,3.2633,3.5192,3.6506,3.6402,3.4895,3.2179,2.8589,2.4521,2.0357,1.6407,1.2881,0.98857,0.74439,0.55195,0.40444,0.29386,0.21239,0.15314,0.11043,0.079822,0.057944,0.042312,0.031123,0.02309,0.017299,0.013105,0.010051,0.0078133,0.0061642,0.0049402,0.004025,0.0033357,0.0028124,0.0024124,0.0021045,0.0018661,0.0016805,0.0015354,0.0014216,0.0013319,0.0012609,0.0012043,0.0011585,0.0011209,0.0010893,0.001062,0.0010379,0.001016,0.00099575,0.00097645,0.00095772,0.0009393,0.00092123,0.00090388,0.00088788,0.00087398,0.00086286,0.00085492,0.00085021,0.00084842,0.00084895,0.00085101,0.00085373,0.00085616,0.00085744,0.00085686,0.00085416,0.00084971,0.00084467,0.00084087,0.00084047,0.00084553,0.00085757,0.00087731,0.00090474,0.00093937,0.00098065,0.0010284,0.0010833,0.0011472,0.0012233,0.0013169,0.0014351,0.0015874,0.0017859,0.0020453,0.0023829,0.0028189,0.0033755,0.0040767,0.0049469,0.0060095,0.0072837,0.0087817,0.010504,0.012434,0.014534,0.016742,0.01897,0.021111,0.023045,0.024651,0.025819,0.026467,0.02655,0.026067,0.02506,0.023606,0.021812,0.019795,0.01767,0.015542,0.013493,0.011585,0.0098568,0.0083289,0.0070067,0.0058843,0.0049471,0.0041751,0.0035451,0.0030328,0.0026153
0.035149,0.046595,0.06207,0.083029,0.11144,0.14991,0.20186,0.27161,0.36447,0.48656,0.64442,0.84423,1.0905,1.3842,1.7209,2.0888,2.4675,2.8289,3.1403,3.3687,3.4876,3.4823,3.3532,3.1161,2.7982,2.4328,2.0528,1.6859,1.3517,1.0616,0.81937,0.6236,0.46947,0.35065,0.26054,0.19303,0.14289,0.10586,0.078605,0.058576,0.043857,0.033028,0.025044,0.019138,0.014751,0.011477,0.0090179,0.0071604,0.0057485,0.004669,0.0038397,0.0032002,0.0027057,0.0023229,0.0020266,0.0017976,0.0016207,0.0014842,0.0013786,0.0012961,0.0012305,0.001177,0.0011317,0.0010919,0.0010558,0.0010223,0.00099089,0.00096129,0.00093347,0.00090738,0.00088294,0.0008601,0.0008389,0.00081957,0.00080243,0.00078789,0.00077625,0.00076753,0.00076132,0.00075676,0.00075254,0.00074722,0.00073956,0.00072892,0.00071562,0.00070104,0.00068745,0.00067762,0.00067436,0.00067997,0.00069598,0.00072294,0.00076045,0.00080736,0.00086203,0.00092267,0.00098768,0.001056,0.0011273,0.0012026,0.0012839,0.0013748,0.0014802,0.0016064,0.0017605,0.0019501,0.0021831,0.0024669,0.002808,0.003212,0.0036826,0.0042208,0.0048234,0.0054815,0.0061792,0.0068933,0.007594,0.008247,0.0088166,0.0092691,0.0095768,0.0097206,0.0096929,0.0094979,0.0091507,0.0086751,0.0081002,0.0074574,0.0067769,0.0060863,0.0054089,0.0047635,0.0041642,0.0036206,0.0031378,0.0027173,0.0023568,0.0020521,0.0017972,0.0015854,0.0014099
