0.00021856,0.0005046,0.0010633,0.0022873,0.0046409,0.0091258,0.016793,0.030074,0.052331,0.087854,0.13319,0.19653,0.28126,0.3986,0.5466,0.73323,0.95338,1.1964,1.4678,1.74,1.983,2.0792,2.0488,1.8632,1.6081,1.3391,1.0596,0.79949,0.57436,0.39754,0.25852,0.16206,0.097788,0.056175,0.031335,0.016289,0.0082745,0.0040292,0.0018585,0.00087212,0.00039417,0.00016954,7.2354e-05,3.0992e-05,1.2927e-05,5.7663e-06,2.2447e-06,9.2734e-07,3.7261e-07,1.6372e-07,7.3898e-08,3.6127e-08,1.3625e-08,6.3765e-09,3.4936e-09,2.0267e-09,1.2377e-09,7.3562e-10,4.2536e-10,2.7303e-10,1.79e-10,1.1965e-10,8.6472e-11,6.8899e-11,4.4643e-11,3.9412e-11,3.0884e-11,2.9867e-11,2.3206e-11,2.2638e-11,2.4665e-11,3.0016e-11,2.9592e-11,2.4184e-11,2.3209e-11,2.5672e-11,3.0018e-11,3.9147e-11,4.2588e-11,3.7125e-11,4.2514e-11,6.0734e-11,7.9037e-11,1.1871e-10,1.5317e-10,1.9243e-10,3.0171e-10,5.0701e-10,9.4834e-10,1.7001e-09,3.2362e-09,5.9597e-09,1.0531e-08,1.8312e-08,3.2742e-08,5.7368e-08,1.0153e-07,1.867e-07,3.2387e-07,5.2879e-07,1.0012e-06,2.0055e-06,3.9616e-06,8.0637e-06,1.6786e-05,3.5078e-05,7.3584e-05,0.00014231,0.00027507,0.00054774,0.00099881,0.0018118,0.0030718,0.0050125,0.0076434,0.011638,0.016929,0.024394,0.035491,0.04988,0.067264,0.087899,0.10139,0.10779,0.10252,0.084255,0.064819,0.047306,0.033341,0.02353,0.016086,0.01058,0.0067805,0.004216,0.0024401,0.0013829,0.00069738,0.00034525,0.0001628,7.3491e-05,3.1733e-05
0.00014801,0.0003539,0.00080385,0.0017876,0.0037019,0.007137,0.013869,0.025462,0.045812,0.076706,0.12474,0.19129,0.27942,0.39241,0.51993,0.661,0.81245,1.0087,1.1805,1.3852,1.5789,1.7615,1.9353,1.878,1.7022,1.4211,1.143,0.89316,0.65666,0.46322,0.31537,0.20439,0.12842,0.077695,0.04342,0.023471,0.012145,0.0061524,0.0028807,0.0013553,0.0006137,0.00028781,0.00012507,5.1162e-05,2.094e-05,8.6894e-06,3.838e-06,1.5478e-06,6.4884e-07,2.9517e-07,1.2331e-07,5.1797e-08,2.3106e-08,1.0772e-08,5.1412e-09,2.7407e-09,1.5354e-09,9.8693e-10,5.2658e-10,3.1695e-10,2.1315e-10,1.4198e-10,1.1056e-10,6.7116e-11,4.5245e-11,3.2641e-11,3.0566e-11,2.6111e-11,2.2703e-11,1.9189e-11,1.8486e-11,2.1889e-11,2.1627e-11,2.533e-11,2.6186e-11,2.3347e-11,2.3793e-11,2.5769e-11,2.2943e-11,3.1734e-11,4.07e-11,5.6038e-11,5.9302e-11,8.5971e-11,1.0886e-10,1.4477e-10,2.2392e-10,3.7375e-10,7.7318e-10,1.3749e-09,2.5583e-09,4.9742e-09,8.9616e-09,1.7489e-08,3.0534e-08,4.9245e-08,9.2445e-08,1.7336e-07,3.2162e-07,5.594e-07,8.943e-07,1.5723e-06,2.9414e-06,5.3483e-06,1.1324e-05,2.2656e-05,4.7074e-05,9.4646e-05,0.00019316,0.00037542,0.00068692,0.00123,0.0021593,0.0034474,0.0057508,0.0094648,0.014923,0.022519,0.033445,0.046742,0.063532,0.080645,0.094173,0.096365,0.091602,0.076229,0.060602,0.046765,0.035589,0.025279,0.017469,0.011503,0.0071655,0.0041538,0.002343,0.0012355,0.00062675,0.00030239,0.0001371,6.0347e-05,2.595e-05
0.00010077,0.00025084,0.0005948,0.0013468,0.0029506,0.0061326,0.012279,0.022957,0.042095,0.074445,0.12694,0.20224,0.31024,0.44228,0.60764,0.7834,0.95975,1.1064,1.1939,1.2575,1.3325,1.4542,1.5468,1.6033,1.5681,1.3924,1.1467,0.90426,0.67641,0.49276,0.33789,0.22554,0.14239,0.086276,0.050391,0.028283,0.015171,0.0077128,0.0038117,0.0018164,0.00083615,0.00039053,0.00017895,7.399e-05,3.047e-05,1.3581e-05,5.8423e-06,2.3059e-06,1.0171e-06,4.5234e-07,1.8138e-07,7.5773e-08,3.2669e-08,1.6218e-08,7.13e-09,4.1151e-09,2.2847e-09,1.2564e-09,7.0835e-10,3.9e-10,2.347e-10,1.6604e-10,1.0889e-10,6.5681e-11,4.9383e-11,3.1195e-11,2.3615e-11,2.1018e-11,1.7911e-11,1.5913e-11,1.3256e-11,1.4586e-11,1.6119e-11,1.7273e-11,1.9353e-11,1.5278e-11,1.4159e-11,1.7236e-11,2.165e-11,2.3562e-11,3.1167e-11,3.8513e-11,4.7128e-11,5.4218e-11,7.9688e-11,1.1742e-10,1.9436e-10,3.3449e-10,6.143e-10,1.1793e-09,2.159e-09,4.0075e-09,8.273e-09,1.6006e-08,3.1585e-08,5.2301e-08,9.4905e-08,1.7386e-07,3.2625e-07,6.1169e-07,1.0236e-06,1.7135e-06,2.6983e-06,5.1515e-06,9.3046e-06,1.7776e-05,3.5241e-05,6.987e-05,0.00014076,0.00028203,0.00051218,0.00093745,0.0016703,0.0029087,0.0051332,0.0088001,0.014521,0.022674,0.033317,0.047998,0.06409,0.078643,0.091351,0.095124,0.08971,0.080141,0.067675,0.053362,0.040012,0.028593,0.019316,0.012465,0.0075965,0.0043833,0.0023912,0.0012394,0.00057877,0.00027065,0.00012002,4.9079e-05,2.1154e-05
7.488e-05,0.00019492,0.00047647,0.0010716,0.0023433,0.004967,0.0099686,0.019939,0.038525,0.070648,0.12186,0.20379,0.32287,0.48332,0.68486,0.92275,1.1528,1.3653,1.4705,1.4947,1.4407,1.3716,1.31,1.2362,1.1766,1.1126,0.98478,0.81694,0.63618,0.46142,0.32397,0.21802,0.14227,0.087795,0.052051,0.030652,0.016663,0.008481,0.0043922,0.0021701,0.0010614,0.00049555,0.000221,9.208e-05,4.0729e-05,1.7808e-05,7.8605e-06,3.3592e-06,1.4007e-06,5.6765e-07,2.4418e-07,9.9965e-08,4.5133e-08,1.9875e-08,1.0273e-08,5.1821e-09,3.1306e-09,1.7488e-09,9.5083e-10,4.6817e-10,2.6507e-10,1.6383e-10,9.171e-11,6.4082e-11,4.603e-11,2.666e-11,1.9939e-11,1.5891e-11,1.4494e-11,1.0701e-11,9.6877e-12,1.0237e-11,8.295e-12,8.6888e-12,9.5676e-12,9.7283e-12,1.1137e-11,1.1653e-11,1.2644e-11,1.5617e-11,1.9903e-11,2.5532e-11,3.0501e-11,4.6509e-11,6.86e-11,1.1595e-10,1.9521e-10,2.9933e-10,5.6761e-10,1.0427e-09,2.0665e-09,3.9889e-09,8.7239e-09,1.5591e-08,2.8169e-08,5.5857e-08,1.0582e-07,2.1104e-07,3.856e-07,6.9708e-07,1.2044e-06,2.0634e-06,3.4753e-06,5.7306e-06,9.8678e-06,1.5886e-05,2.7902e-05,5.5217e-05,0.00010623,0.00020361,0.00039331,0.00077588,0.0014948,0.0027688,0.0048718,0.0085707,0.014401,0.022939,0.034503,0.048851,0.065793,0.080465,0.091621,0.096522,0.095583,0.088291,0.075538,0.060343,0.045229,0.032309,0.021307,0.013051,0.0075318,0.0041082,0.0020815,0.0010372,0.00047521,0.00022353,9.7492e-05,3.8986e-05,1.5059e-05
4.7067e-05,0.00012604,0.00031086,0.0007333,0.0016446,0.0037286,0.0079338,0.016371,0.033318,0.064274,0.11646,0.20152,0.32622,0.51,0.76956,1.0498,1.3632,1.6591,1.8735,1.868,1.7402,1.5044,1.2752,1.0718,0.91579,0.7693,0.66427,0.5719,0.46084,0.35497,0.25617,0.17681,0.11357,0.071922,0.043067,0.025608,0.014532,0.0077636,0.0040788,0.001954,0.00095693,0.00045779,0.00020767,9.3425e-05,4.2777e-05,1.8571e-05,8.9019e-06,3.5794e-06,1.3661e-06,5.6942e-07,2.5102e-07,1.1595e-07,5.2419e-08,2.3997e-08,1.1579e-08,6.0251e-09,2.9816e-09,1.6214e-09,9.2897e-10,4.6206e-10,2.1408e-10,1.1147e-10,7.2471e-11,4.7879e-11,2.9379e-11,1.7637e-11,1.4193e-11,1.0055e-11,7.094e-12,4.9144e-12,5.1749e-12,5.8478e-12,5.423e-12,5.1722e-12,5.1608e-12,4.938e-12,4.3374e-12,5.0728e-12,7.4341e-12,9.5806e-12,1.2624e-11,1.6084e-11,2.1304e-11,2.9346e-11,5.4195e-11,9.3598e-11,1.576e-10,2.6342e-10,4.9993e-10,9.9365e-10,2.1054e-09,3.8791e-09,8.1362e-09,1.4878e-08,2.9869e-08,5.9547e-08,1.2183e-07,2.4243e-07,4.3009e-07,7.7271e-07,1.4102e-06,2.4168e-06,4.0721e-06,6.4136e-06,9.5798e-06,1.5928e-05,2.5632e-05,4.3501e-05,7.7567e-05,0.00015187,0.00030271,0.00063038,0.001283,0.0025442,0.0046351,0.0084439,0.014165,0.022833,0.035159,0.049587,0.06495,0.080429,0.092523,0.10111,0.10202,0.094768,0.079281,0.062872,0.046451,0.031474,0.019769,0.011611,0.0064529,0.0034164,0.001658,0.00076472,0.00034633,0.00014969,6.1535e-05,2.4226e-05,8.955e-06
2.6937e-05,7.2149e-05,0.000195,0.00046415,0.0011843,0.002674,0.0059788,0.013186,0.028004,0.056127,0.10904,0.2011,0.34741,0.55277,0.84273,1.2037,1.5981,2.0088,2.2522,2.2467,2.0279,1.7204,1.3744,1.0627,0.79171,0.59503,0.4579,0.35322,0.27627,0.21068,0.16003,0.10993,0.075548,0.047805,0.029599,0.01684,0.0096887,0.0056029,0.0029198,0.0015012,0.00072341,0.00033724,0.00015619,7.5324e-05,3.4407e-05,1.6548e-05,6.9332e-06,2.9805e-06,1.2358e-06,5.0208e-07,2.2618e-07,9.1461e-08,4.4773e-08,2.0636e-08,9.7585e-09,5.0553e-09,2.8605e-09,1.3809e-09,6.6671e-10,3.6689e-10,1.7035e-10,9.5343e-11,5.2059e-11,2.9668e-11,1.5922e-11,1.1357e-11,7.6786e-12,5.7267e-12,4.1302e-12,2.9727e-12,2.3835e-12,2.235e-12,2.0237e-12,2.0182e-12,2.2981e-12,2.3172e-12,2.4038e-12,2.8016e-12,4.4148e-12,5.6761e-12,7.5038e-12,8.0499e-12,1.1836e-11,2.2128e-11,3.9281e-11,6.0576e-11,1.065e-10,2.0128e-10,3.6467e-10,7.8935e-10,1.7044e-09,3.4594e-09,6.6886e-09,1.2809e-08,2.9106e-08,5.4943e-08,1.1048e-07,2.1981e-07,4.4719e-07,7.9391e-07,1.4816e-06,2.6982e-06,4.554e-06,6.4502e-06,1.0005e-05,1.5645e-05,2.505e-05,4.1977e-05,7.5031e-05,0.00014278,0.00027114,0.00053012,0.0010976,0.002136,0.0041669,0.0074445,0.012226,0.019291,0.02941,0.042197,0.059221,0.079292,0.096239,0.10692,0.10488,0.088294,0.070862,0.051423,0.036259,0.024029,0.014581,0.0081962,0.0045561,0.0022573,0.0010321,0.00047147,0.00020248,8.6207e-05,3.3875e-05,1.309e-05,4.4823e-06
1.4438e-05,3.996e-05,0.00010962,0.00028339,0.00070579,0.0017268,0.004168,0.0097733,0.0222,0.049005,0.096991,0.18459,0.33495,0.56057,0.86387,1.269,1.7481,2.2308,2.6036,2.6728,2.3809,1.9461,1.5206,1.1227,0.80111,0.54684,0.36994,0.25047,0.17844,0.12815,0.089118,0.063686,0.044282,0.02799,0.017274,0.0099477,0.0057862,0.0031224,0.0016741,0.00089772,0.00045063,0.0002266,0.00011332,5.4177e-05,2.4354e-05,1.0655e-05,4.8484e-06,2.0803e-06,8.7955e-07,4.1192e-07,1.744e-07,7.8477e-08,3.0822e-08,1.4557e-08,7.0487e-09,3.2451e-09,1.7296e-09,8.9097e-10,4.696e-10,2.5019e-10,1.3862e-10,7.0108e-11,3.5778e-11,1.9404e-11,1.0976e-11,5.7366e-12,3.5322e-12,2.6157e-12,1.8138e-12,1.4655e-12,1.1707e-12,8.4489e-13,9.3863e-13,7.9576e-13,7.1013e-13,9.035e-13,1.1926e-12,1.3715e-12,1.8347e-12,2.2765e-12,2.9993e-12,4.4261e-12,7.4943e-12,1.1551e-11,2.0989e-11,4.3864e-11,7.4876e-11,1.5421e-10,2.8494e-10,6.9137e-10,1.2988e-09,2.5951e-09,5.3461e-09,1.1738e-08,2.3635e-08,4.8809e-08,1.0239e-07,2.1655e-07,4.3468e-07,8.1908e-07,1.5984e-06,2.8545e-06,4.6735e-06,7.6874e-06,1.0838e-05,1.7305e-05,2.7513e-05,4.6612e-05,7.1463e-05,0.00013263,0.00023732,0.00048839,0.00097433,0.0018712,0.003408,0.006156,0.01071,0.01768,0.0279,0.043069,0.062595,0.084265,0.1087,0.11197,0.097636,0.075186,0.053633,0.036794,0.023766,0.014617,0.0089081,0.0050262,0.0026416,0.0012739,0.00056951,0.00024226,0.00010194,4.0701e-05,1.5703e-05,5.3675e-06,1.8644e-06
7.6322e-06,2.1537e-05,6.1909e-05,0.000162,0.00043054,0.0011083,0.0029649,0.0072687,0.017629,0.038214,0.082055,0.16208,0.30091,0.52295,0.83723,1.2529,1.7473,2.2929,2.7587,2.9777,2.7294,2.2578,1.7356,1.2634,0.85516,0.56054,0.35945,0.22344,0.1354,0.085795,0.05725,0.037854,0.024724,0.015857,0.009504,0.0057054,0.0032864,0.0018009,0.00093531,0.00049357,0.00025132,0.00013141,6.6553e-05,3.2149e-05,1.4348e-05,6.3904e-06,2.766e-06,1.2479e-06,5.5785e-07,2.2954e-07,1.0629e-07,4.9909e-08,2.2695e-08,8.9273e-09,4.4646e-09,2.1749e-09,1.061e-09,4.6708e-10,3.3491e-10,1.6758e-10,9.3402e-11,4.3982e-11,2.1104e-11,1.0557e-11,6.7044e-12,3.8014e-12,1.9064e-12,1.1203e-12,8.0059e-13,7.4472e-13,6.4506e-13,4.4709e-13,3.4671e-13,3.0639e-13,3.7206e-13,4.5591e-13,4.9722e-13,5.732e-13,7.6548e-13,1.1222e-12,1.754e-12,3.1227e-12,5.1155e-12,8.526e-12,1.5524e-11,2.6394e-11,5.0114e-11,9.8458e-11,2.2403e-10,4.8483e-10,9.4083e-10,2.0077e-09,4.2253e-09,8.2844e-09,1.8849e-08,4.1544e-08,8.6356e-08,1.8988e-07,4.0646e-07,8.2914e-07,1.5963e-06,2.9767e-06,4.9258e-06,8.134e-06,1.2067e-05,1.7606e-05,3.0002e-05,4.9084e-05,7.8839e-05,0.00013741,0.0002455,0.00045913,0.00089796,0.0017185,0.0032276,0.0060629,0.01064,0.018742,0.03191,0.050883,0.074166,0.1018,0.11759,0.11345,0.087775,0.06115,0.039953,0.024895,0.015721,0.0088958,0.0049233,0.0027215,0.0013887,0.0006569,0.0002886,0.0001203,4.5388e-05,1.7162e-05,6.5168e-06,2.2783e-06,6.9781e-07
3.9643e-06,1.1443e-05,3.2857e-05,9.13e-05,0.00025697,0.00067856,0.0018811,0.0050425,0.012815,0.030197,0.06658,0.13359,0.2638,0.47235,0.76742,1.1793,1.692,2.2443,2.7663,3.0874,2.978,2.5666,1.991,1.4466,0.98209,0.61949,0.38188,0.22044,0.12523,0.071746,0.040164,0.024913,0.015301,0.0092074,0.005498,0.0032325,0.0018526,0.00098935,0.00051586,0.00026982,0.00013874,7.0792e-05,3.5537e-05,1.6638e-05,7.7739e-06,3.7539e-06,1.6166e-06,7.3455e-07,3.3316e-07,1.4406e-07,6.0019e-08,2.5753e-08,1.2653e-08,5.6114e-09,2.5755e-09,1.3387e-09,6.2267e-10,2.7145e-10,1.6398e-10,9.4498e-11,4.5523e-11,2.351e-11,1.0164e-11,6.1803e-12,2.961e-12,1.9732e-12,1.0807e-12,6.3708e-13,5.0361e-13,3.2149e-13,2.5338e-13,1.9606e-13,1.6769e-13,1.4706e-13,1.548e-13,1.4368e-13,2.2815e-13,3.0208e-13,4.6113e-13,7.1147e-13,1.0787e-12,1.7275e-12,2.8708e-12,5.0503e-12,9.09e-12,1.8558e-11,3.4656e-11,6.4742e-11,1.2807e-10,2.7853e-10,6.183e-10,1.5074e-09,3.4905e-09,7.642e-09,1.7765e-08,3.902e-08,9.389e-08,2.0414e-07,4.2245e-07,8.9745e-07,1.883e-06,3.2549e-06,5.8572e-06,9.3105e-06,1.362e-05,1.9634e-05,3.02e-05,5.2021e-05,8.1638e-05,0.00014543,0.00026472,0.00046013,0.00089965,0.0017715,0.0035342,0.006978,0.01351,0.024133,0.039915,0.06283,0.0914,0.11758,0.12141,0.10149,0.074088,0.048694,0.029743,0.01749,0.010253,0.005364,0.0028036,0.0014427,0.00067568,0.00031626,0.0001306,5.2805e-05,1.8737e-05,7.2108e-06,2.4644e-06,8.1324e-07,2.602e-07
1.9922e-06,5.8238e-06,1.5989e-05,4.7266e-05,0.00013406,0.00039035,0.0011162,0.0031581,0.0085924,0.021974,0.050854,0.10847,0.21498,0.39988,0.68857,1.0751,1.5676,2.116,2.688,3.0805,3.1385,2.7877,2.2595,1.673,1.1496,0.71555,0.43022,0.23736,0.12944,0.070144,0.035722,0.01844,0.010462,0.005992,0.0035048,0.0019227,0.0010645,0.00059125,0.0003229,0.00015415,7.7922e-05,3.7386e-05,1.883e-05,9.196e-06,4.3121e-06,1.9908e-06,8.5209e-07,3.8577e-07,1.7498e-07,7.9203e-08,3.4589e-08,1.6373e-08,6.9387e-09,3.0589e-09,1.3609e-09,7.3136e-10,3.4729e-10,1.6097e-10,8.4775e-11,4.0384e-11,2.2416e-11,1.0894e-11,5.44e-12,2.78e-12,1.6804e-12,1.107e-12,6.7904e-13,3.6216e-13,2.6916e-13,1.7927e-13,1.1343e-13,9.7844e-14,8.3507e-14,7.2256e-14,7.1455e-14,7.581e-14,1.113e-13,1.3158e-13,2.2506e-13,2.9946e-13,4.792e-13,7.8688e-13,1.4017e-12,2.5286e-12,4.8844e-12,1.0822e-11,2.181e-11,4.4303e-11,9.323e-11,2.3534e-10,5.1795e-10,1.1767e-09,3.1332e-09,7.4463e-09,1.7114e-08,3.7517e-08,9.1275e-08,2.1657e-07,5.0151e-07,1.0298e-06,2.197e-06,4.2777e-06,7.1749e-06,1.1826e-05,1.7308e-05,2.5829e-05,3.7345e-05,6.1241e-05,9.8758e-05,0.00017202,0.00029819,0.00056843,0.0010966,0.0022763,0.0049064,0.0097166,0.018813,0.032888,0.052665,0.079905,0.10759,0.12259,0.11495,0.088448,0.06047,0.037486,0.022381,0.012257,0.0063407,0.0031839,0.0015547,0.00071964,0.00031654,0.00014491,5.4279e-05,2.1208e-05,7.9795e-06,2.8147e-06,9.8477e-07,2.9332e-07,7.945e-08
9.0185e-07,2.6145e-06,8.2511e-06,2.4574e-05,7.5101e-05,0.00023019,0.00068915,0.0020571,0.0059831,0.015173,0.03731,0.082826,0.16789,0.32428,0.57686,0.93657,1.4026,1.9416,2.5332,3.0082,3.1767,2.9874,2.4743,1.8967,1.2982,0.83809,0.51327,0.278,0.14236,0.07001,0.034555,0.016627,0.008098,0.0042835,0.0023113,0.0012558,0.00067141,0.00035626,0.00019084,9.6572e-05,4.6971e-05,2.2693e-05,1.0638e-05,5.0606e-06,2.4381e-06,1.1058e-06,4.9945e-07,2.2954e-07,1.0822e-07,4.633e-08,2.0638e-08,9.6964e-09,4.2173e-09,1.8765e-09,7.7662e-10,3.6714e-10,1.7572e-10,9.245e-11,4.5144e-11,2.3635e-11,1.0424e-11,5.2611e-12,2.8928e-12,1.5106e-12,8.4574e-13,5.1906e-13,3.0652e-13,1.9303e-13,1.308e-13,9.0331e-14,5.8363e-14,4.1358e-14,3.6369e-14,3.5723e-14,3.3955e-14,4.7244e-14,5.7228e-14,6.5369e-14,8.9178e-14,1.4413e-13,2.5573e-13,4.2073e-13,7.4944e-13,1.6374e-12,3.5425e-12,6.899e-12,1.4728e-11,3.3927e-11,7.6336e-11,2.1003e-10,4.197e-10,9.4534e-10,2.7185e-09,6.7184e-09,1.6876e-08,3.8313e-08,9.6601e-08,2.3409e-07,5.1799e-07,1.1975e-06,2.5838e-06,5.0203e-06,9.1103e-06,1.4841e-05,2.1976e-05,3.2687e-05,4.7837e-05,7.6884e-05,0.00012153,0.00021195,0.00038538,0.00075666,0.0016431,0.0034322,0.0069799,0.013724,0.025229,0.042468,0.065975,0.094067,0.11718,0.12066,0.099434,0.071007,0.047367,0.028206,0.015448,0.0081339,0.0039071,0.0017928,0.0008339,0.00035184,0.00015234,6.0891e-05,2.3397e-05,8.3938e-06,2.9636e-06,9.7443e-07,3.2655e-07,9.9681e-08,2.6685e-08
4.0999e-07,1.2981e-06,3.9941e-06,1.1641e-05,3.8408e-05,0.0001224,0.00040019,0.0012078,0.0035378,0.0096436,0.02457,0.0569,0.12182,0.24569,0.44804,0.75815,1.1708,1.6911,2.2714,2.8302,3.1374,3.0511,2.6243,2.0222,1.4259,0.93967,0.57804,0.31935,0.15962,0.076265,0.033873,0.015987,0.0074409,0.0034058,0.00172,0.00089213,0.00046491,0.00023026,0.00011742,5.964e-05,2.8891e-05,1.3975e-05,6.2264e-06,2.7833e-06,1.2876e-06,5.8174e-07,2.6397e-07,1.1579e-07,5.5502e-08,2.7036e-08,1.0773e-08,5.0716e-09,2.4664e-09,1.0512e-09,4.5539e-10,2.0551e-10,1.0609e-10,4.8874e-11,2.659e-11,1.1648e-11,5.9295e-12,2.9323e-12,1.3698e-12,7.3246e-13,4.1398e-13,2.8719e-13,1.6986e-13,1.1049e-13,6.7432e-14,5.0515e-14,3.0474e-14,1.8872e-14,1.7809e-14,1.5039e-14,1.8858e-14,2.0126e-14,2.7091e-14,3.3118e-14,6.0664e-14,9.7433e-14,1.5548e-13,3.006e-13,4.8848e-13,1.1047e-12,2.242e-12,5.2272e-12,9.5621e-12,2.1469e-11,5.7278e-11,1.4096e-10,3.1308e-10,1.0199e-09,2.6334e-09,6.3606e-09,1.7761e-08,4.5448e-08,1.138e-07,2.6838e-07,6.0819e-07,1.3846e-06,3.0686e-06,6.136e-06,1.2082e-05,1.9857e-05,3.0343e-05,4.5876e-05,6.8898e-05,0.00010306,0.00017287,0.00029339,0.00056433,0.0011237,0.0024647,0.0051821,0.010207,0.018818,0.032234,0.053571,0.078401,0.10329,0.11519,0.10562,0.080816,0.056447,0.034434,0.019286,0.010495,0.0049806,0.0023638,0.0010469,0.00045049,0.00018296,7.0458e-05,2.6965e-05,9.6844e-06,3.2942e-06,1.1452e-06,3.4616e-07,1.0489e-07,3.19e-08,8.5858e-09
1.9255e-07,6.0264e-07,1.855e-06,5.5717e-06,1.8374e-05,6.2822e-05,0.00021385,0.00067463,0.0020208,0.0057561,0.014942,0.037459,0.085162,0.17269,0.32685,0.57709,0.92809,1.3838,1.9534,2.5349,2.989,3.0597,2.6958,2.0975,1.5234,1.0112,0.63889,0.37035,0.18508,0.087293,0.038528,0.01596,0.0066593,0.0029821,0.0013538,0.00064914,0.00032087,0.00015947,7.5551e-05,3.6561e-05,1.8254e-05,8.2726e-06,3.8468e-06,1.7338e-06,8.0776e-07,3.7603e-07,1.5896e-07,6.7456e-08,3.2191e-08,1.4401e-08,6.5108e-09,3.1218e-09,1.435e-09,5.942e-10,2.4693e-10,1.0656e-10,4.9136e-11,2.3116e-11,1.1218e-11,6.4773e-12,3.4647e-12,1.7449e-12,8.3873e-13,4.2049e-13,2.4944e-13,1.3566e-13,8.723e-14,6.022e-14,3.6942e-14,2.3441e-14,1.4526e-14,9.4093e-15,8.5958e-15,7.3609e-15,8.5947e-15,1.0547e-14,1.3594e-14,2.0953e-14,3.2832e-14,5.4688e-14,1.0483e-13,1.9368e-13,3.1158e-13,6.6684e-13,1.6267e-12,3.0673e-12,6.2517e-12,1.4397e-11,3.9265e-11,1.1218e-10,3.9417e-10,1.2366e-09,3.3621e-09,8.3221e-09,2.1949e-08,5.2935e-08,1.1958e-07,3.0612e-07,7.7678e-07,1.7871e-06,4.1963e-06,8.4274e-06,1.5519e-05,2.8024e-05,4.1856e-05,6.509e-05,9.9818e-05,0.00015267,0.00025595,0.00044578,0.0008148,0.0016284,0.0034556,0.0069869,0.012903,0.02392,0.040317,0.06223,0.086796,0.10419,0.10735,0.08666,0.061881,0.038421,0.022917,0.012545,0.0061395,0.0029014,0.0012348,0.00052155,0.00021499,8.5352e-05,3.179e-05,1.124e-05,3.8204e-06,1.2708e-06,3.7948e-07,1.1443e-07,3.19e-08,9.6799e-09,2.5849e-09
9.179e-08,2.7261e-07,8.7528e-07,2.5478e-06,8.1107e-06,2.9322e-05,0.00010372,0.00034507,0.0010795,0.0031656,0.0086261,0.022012,0.05285,0.1142,0.22862,0.41823,0.70644,1.0909,1.5798,2.1945,2.7075,2.9539,2.7357,2.1238,1.5824,1.0555,0.6852,0.38794,0.20401,0.097142,0.044358,0.01789,0.0070515,0.0027499,0.0011304,0.00053745,0.0002355,0.00011061,5.3928e-05,2.5083e-05,1.1836e-05,5.0661e-06,2.4538e-06,1.1104e-06,4.8767e-07,2.2145e-07,1.0117e-07,4.232e-08,1.8768e-08,8.155e-09,3.6337e-09,1.7286e-09,7.2395e-10,2.9014e-10,1.1734e-10,5.3108e-11,2.5433e-11,1.2293e-11,5.8158e-12,2.9334e-12,1.6871e-12,9.8751e-13,4.1976e-13,2.5855e-13,1.3056e-13,6.9859e-14,3.9525e-14,2.8304e-14,1.795e-14,1.106e-14,8.1103e-15,4.9816e-15,4.1321e-15,3.9978e-15,4.7801e-15,6.9978e-15,8.2378e-15,1.2038e-14,1.9274e-14,3.0194e-14,5.2034e-14,1.1753e-13,2.0927e-13,4.2771e-13,1.0139e-12,1.8853e-12,3.9756e-12,1.1757e-11,3.3821e-11,1.0661e-10,3.9497e-10,1.1641e-09,3.3601e-09,8.5464e-09,2.3746e-08,5.6015e-08,1.6121e-07,4.4174e-07,1.055e-06,2.5907e-06,5.9902e-06,1.1369e-05,2.1718e-05,3.5935e-05,5.6987e-05,9.2689e-05,0.00014449,0.00022407,0.00037153,0.00064581,0.0011967,0.0024069,0.0048692,0.0094085,0.017341,0.02987,0.049056,0.069562,0.090069,0.098951,0.089158,0.065086,0.043487,0.026286,0.014208,0.0072801,0.0035513,0.0015731,0.0006517,0.00025454,9.5003e-05,3.5324e-05,1.2632e-05,4.4846e-06,1.4779e-06,4.4833e-07,1.3256e-07,3.9826e-08,1.0737e-08,3.1346e-09,7.3904e-10
