0.0011731,0.0012563,0.0013458,0.001443,0.0015497,0.0016679,0.0018002,0.0019499,0.002122,0.0023254,0.0025801,0.0029354,0.0035134,0.0046025,0.0068449,0.011579,0.021408,0.041023,0.078161,0.14432,0.25447,0.42491,0.6684,0.98718,1.3657,1.7668,2.1353,2.4091,2.5369,2.4941,2.2912,1.9696,1.5882,1.2061,0.86818,0.59864,0.40227,0.27049,0.18858,0.1413,0.11598,0.10344,0.097591,0.094583,0.092014,0.088429,0.083067,0.075775,0.066917,0.05722,0.047529,0.038582,0.030864,0.024591,0.019763,0.016249,0.013859,0.012395,0.011682,0.011575,0.011965,0.012768,0.013914,0.01534,0.016993,0.018836,0.020842,0.022977,0.025195,0.027429,0.029605,0.03164,0.033457,0.034989,0.036203,0.037124,0.0379,0.038923,0.041073,0.046131,0.057459,0.080916,0.12584,0.20557,0.33656,0.53513,0.81125,1.1603,1.556,1.9489,2.2737,2.4667,2.4856,2.3251,2.019,1.628,1.2202,0.85144,0.55438,0.33797,0.19393,0.10563,0.055423,0.028745,0.015369,0.0089422,0.0058944,0.0043856,0.0035446,0.0029945,0.0025846,0.0022546,0.0019773,0.0017387,0.0015316,0.001352,0.0011969,0.0010632,0.00094728,0.00084603,0.00075667
0.0011524,0.0012318,0.0013171,0.0014097,0.0015111,0.0016234,0.0017489,0.0018902,0.0020511,0.0022377,0.0024629,0.002758,0.0032029,0.0039904,0.0055601,0.0088526,0.015755,0.029792,0.057023,0.10692,0.19264,0.32993,0.53365,0.81181,1.1583,1.5471,1.9317,2.2531,2.4538,2.4956,2.3716,2.1088,1.7583,1.3798,1.0251,0.72812,0.50235,0.34504,0.24405,0.18427,0.15185,0.136,0.12914,0.12622,0.12393,0.12018,0.11383,0.1046,0.092964,0.079935,0.06673,0.054422,0.04374,0.035027,0.028316,0.023446,0.020167,0.018209,0.017332,0.017336,0.018063,0.019393,0.021224,0.023467,0.026043,0.028888,0.031949,0.03516,0.038437,0.041674,0.044751,0.047545,0.049934,0.051828,0.053182,0.054048,0.054656,0.055581,0.058048,0.064446,0.079098,0.10922,0.16575,0.26333,0.41856,0.64547,0.94835,1.3138,1.7057,2.0675,2.3336,2.4489,2.3872,2.1605,1.8157,1.4178,1.0299,0.69724,0.44113,0.26191,0.14686,0.07863,0.040961,0.021447,0.011852,0.0072838,0.0050968,0.003971,0.0032998,0.0028295,0.0024619,0.0021582,0.0018992,0.0016745,0.0014782,0.0013072,0.0011589,0.0010307,0.00091946,0.00082203,0.0007359
0.0011256,0.0012009,0.0012817,0.0013692,0.0014651,0.0015712,0.0016896,0.0018226,0.0019729,0.002145,0.0023468,0.0025984,0.0029511,0.003532,0.0046372,0.0069153,0.011705,0.021592,0.041192,0.078061,0.14332,0.25133,0.4175,0.65361,0.96118,1.3247,1.7084,2.0594,2.3192,2.4398,2.3987,2.2065,1.9028,1.5436,1.1843,0.86734,0.61524,0.43253,0.31121,0.23749,0.19696,0.17743,0.16974,0.1674,0.16597,0.1625,0.15528,0.14383,0.12874,0.11142,0.09359,0.076799,0.06213,0.050118,0.040858,0.034162,0.029704,0.027125,0.026095,0.026337,0.027631,0.029799,0.032695,0.036187,0.040156,0.044496,0.049106,0.053871,0.058647,0.063266,0.067541,0.071283,0.074319,0.076521,0.077841,0.078378,0.078488,0.079001,0.081596,0.089409,0.10788,0.14564,0.21509,0.33169,0.51111,0.76363,1.0866,1.4572,1.8309,2.147,2.3442,2.3796,2.2439,1.9651,1.5988,1.2095,0.85194,0.56001,0.34465,0.1996,0.10966,0.057959,0.030193,0.01613,0.0093178,0.0060795,0.004495,0.0036345,0.0030828,0.0026717,0.0023385,0.0020579,0.0018162,0.0016052,0.0014199,0.0012578,0.0011168,0.00099462,0.00088835,0.00079513,0.00071256
0.0010899,0.0011607,0.0012365,0.0013186,0.0014085,0.0015079,0.0016186,0.0017428,0.0018826,0.002041,0.0022232,0.0024415,0.0027287,0.0031673,0.0039531,0.0055246,0.0088102,0.015657,0.029487,0.056137,0.10465,0.18749,0.3194,0.51408,0.77861,1.1067,1.4734,1.8351,2.1365,2.3247,2.3645,2.2504,2.0076,1.6841,1.3352,1.009,0.73673,0.53108,0.38966,0.30135,0.25214,0.22886,0.2208,0.2199,0.22029,0.21787,0.21017,0.19635,0.17713,0.15443,0.13065,0.10802,0.088095,0.071715,0.059078,0.049977,0.043997,0.040667,0.039543,0.040242,0.042454,0.045926,0.050441,0.055804,0.061829,0.068345,0.075177,0.082126,0.088959,0.095413,0.1012,0.10605,0.10972,0.11202,0.11294,0.11264,0.11167,0.11121,0.11352,0.12262,0.14516,0.19118,0.27419,0.40967,0.61115,0.88379,1.217,1.5792,1.9194,2.177,2.299,2.2573,2.0594,1.7456,1.3754,1.0084,0.68922,0.44029,0.26394,0.14941,0.080701,0.042346,0.022257,0.012274,0.0074806,0.0051827,0.0040171,0.0033413,0.0028758,0.002511,0.0022074,0.0019485,0.0017241,0.0015271,0.0013534,0.001201,0.001068,0.00095257,0.00085196,0.00076353,0.00068503
0.0010424,0.001108,0.0011781,0.0012541,0.0013373,0.0014292,0.0015316,0.0016463,0.001775,0.0019198,0.002084,0.002275,0.0025136,0.0028524,0.0034187,0.0045022,0.0067306,0.011389,0.020936,0.039735,0.07486,0.13664,0.23831,0.39387,0.61385,0.89921,1.2353,1.5891,1.9122,2.1517,2.2641,2.2296,2.0581,1.7859,1.4638,1.1422,0.8594,0.63625,0.47708,0.37491,0.31725,0.29067,0.28317,0.28503,0.28868,0.28858,0.28117,0.26509,0.24119,0.21199,0.18082,0.15079,0.12415,0.10214,0.085157,0.07298,0.065104,0.060921,0.05984,0.061341,0.064993,0.070433,0.077343,0.085427,0.094404,0.10399,0.11391,0.12382,0.13337,0.14214,0.14973,0.15573,0.15981,0.16177,0.1616,0.15961,0.15663,0.15429,0.15556,0.16547,0.19189,0.24607,0.34207,0.49441,0.71317,0.99727,1.328,1.6665,1.9588,2.1485,2.1942,2.0839,1.8396,1.5096,1.1523,0.81933,0.54381,0.338,0.19771,0.1097,0.058511,0.030703,0.016455,0.0094737,0.0061243,0.0044848,0.00361,0.0030649,0.0026645,0.0023384,0.0020622,0.0018249,0.0016182,0.0014362,0.0012752,0.0011335,0.0010097,0.00090195,0.0008079,0.00072507,0.00065136
0.00097984,0.0010395,0.0011032,0.0011722,0.0012477,0.0013313,0.0014243,0.0015284,0.001645,0.0017756,0.0019221,0.0020891,0.0022893,0.0025559,0.0029701,0.0037186,0.0052143,0.0083238,0.014758,0.027661,0.052353,0.097012,0.17282,0.29289,0.46925,0.7079,1.0029,1.3319,1.6561,1.9267,2.0972,2.137,2.0414,1.8329,1.5537,1.2527,0.97228,0.74037,0.56854,0.45514,0.39052,0.36189,0.35648,0.36296,0.37191,0.37597,0.37016,0.3524,0.32357,0.28694,0.24698,0.20795,0.17303,0.14406,0.12168,0.10572,0.095593,0.090524,0.089744,0.092561,0.098379,0.10668,0.11701,0.12892,0.14197,0.15574,0.16975,0.18351,0.19645,0.20798,0.21751,0.22447,0.22844,0.22919,0.22681,0.22182,0.21543,0.20985,0.20888,0.2186,0.24802,0.30917,0.4159,0.58062,0.80883,1.0927,1.4061,1.7055,1.9379,2.0551,2.0297,1.8648,1.5932,1.2661,0.9368,0.64644,0.41708,0.25261,0.1445,0.078869,0.041788,0.022128,0.012232,0.0074194,0.0050882,0.0039063,0.0032349,0.0027855,0.0024373,0.0021462,0.001897,0.001682,0.0014943,0.0013287,0.0011819,0.0010523,0.00093896,0.00084016,0.0007538,0.00067758,0.00060956
0.00089974,0.00095256,0.001009,0.0010701,0.0011371,0.0012112,0.0012937,0.001386,0.0014894,0.0016048,0.0017332,0.0018774,0.0020451,0.0022571,0.002564,0.0030831,0.0040776,0.0061129,0.010336,0.018928,0.035719,0.066884,0.12136,0.21052,0.34629,0.53753,0.78482,1.0755,1.3812,1.6611,1.8701,1.9718,1.9494,1.8115,1.5888,1.3245,1.0614,0.83253,0.65609,0.53643,0.46793,0.43955,0.43843,0.45198,0.46882,0.4795,0.47728,0.45903,0.42558,0.38104,0.33122,0.28183,0.23724,0.20004,0.17129,0.15094,0.1383,0.13243,0.13238,0.13721,0.14614,0.15842,0.17341,0.19045,0.20888,0.22805,0.24724,0.2657,0.2826,0.29711,0.30839,0.31572,0.31858,0.31677,0.31052,0.30069,0.28897,0.2783,0.27337,0.28126,0.31184,0.37732,0.4904,0.66032,0.88724,1.1568,1.4375,1.6846,1.8498,1.8964,1.8112,1.61,1.3316,1.0253,0.73585,0.49324,0.30978,0.18318,0.10279,0.055459,0.029411,0.015882,0.0091556,0.0058794,0.0042567,0.0033923,0.0028659,0.00249,0.0021872,0.0019297,0.0017082,0.0015167,0.0013497,0.0012021,0.0010711,0.00095529,0.00085386,0.0007654,0.00068797,0.00061949,0.00055818
0.00080183,0.00084711,0.0008955,0.00094794,0.0010054,0.0010691,0.0011401,0.0012196,0.0013086,0.0014077,0.0015176,0.0016395,0.0017781,0.0019465,0.0021755,0.002537,0.0031933,0.0044997,0.0071956,0.012729,0.023736,0.044648,0.082224,0.14565,0.2456,0.39182,0.58909,0.83247,1.1038,1.3717,1.597,1.7421,1.7826,1.7148,1.5568,1.3427,1.1121,0.89983,0.72928,0.61064,0.54305,0.51827,0.5243,0.54775,0.57546,0.59571,0.59968,0.58289,0.54595,0.49382,0.4338,0.37331,0.31812,0.27185,0.23606,0.21093,0.19572,0.18936,0.19062,0.19836,0.21149,0.22903,0.25003,0.27357,0.2987,0.32442,0.34971,0.37348,0.39458,0.41185,0.42423,0.4308,0.43098,0.42466,0.41234,0.39531,0.37591,0.35787,0.34677,0.35052,0.37937,0.44498,0.55794,0.72352,0.93652,1.1773,1.4118,1.5976,1.6949,1.6796,1.5514,1.3345,1.069,0.79801,0.556,0.36248,0.22199,0.12851,0.071039,0.038131,0.02043,0.011379,0.0068986,0.0046882,0.0035523,0.0029094,0.00249,0.0021744,0.0019133,0.0016893,0.0014964,0.00133,0.001185,0.001057,0.00094325,0.00084272,0.00075462,0.00067777,0.00061045,0.00055076,0.00049713
0.00068927,0.00072656,0.00076645,0.00080973,0.00085727,0.00090999,0.0009689,0.001035,0.001109,0.0011914,0.0012823,0.0013824,0.0014944,0.0016264,0.0017972,0.0020497,0.0024806,0.0033046,0.0049783,0.00842,0.015358,0.02881,0.053594,0.096652,0.16674,0.27303,0.42227,0.61488,0.84121,1.0798,1.2996,1.4666,1.5533,1.547,1.4542,1.2985,1.1127,0.93026,0.7771,0.66823,0.60763,0.59065,0.60699,0.64322,0.68474,0.71761,0.73073,0.71805,0.6797,0.62138,0.55197,0.48066,0.41488,0.3594,0.3165,0.28665,0.26917,0.26282,0.26618,0.27779,0.29627,0.3203,0.34858,0.37981,0.41266,0.44575,0.47763,0.50681,0.53175,0.55096,0.56312,0.56716,0.56252,0.54926,0.52827,0.50142,0.4718,0.44395,0.42423,0.42103,0.44441,0.5047,0.60963,0.76026,0.94675,1.1463,1.3256,1.4478,1.4836,1.4211,1.2697,1.0574,0.82079,0.59453,0.40262,0.25573,0.15311,0.087101,0.047697,0.025685,0.014056,0.0081598,0.0052234,0.0037355,0.0029313,0.0024449,0.0021077,0.0018442,0.0016228,0.0014324,0.0012688,0.0011282,0.0010061,0.00089845,0.00080296,0.0007186,0.00064472,0.00058032,0.00052388,0.00047371,0.00042844
0.00056915,0.00059849,0.00062994,0.00066417,0.00070186,0.00074378,0.00079077,0.00084363,0.00090297,0.00096902,0.0010416,0.001121,0.0012088,0.0013102,0.0014366,0.0016131,0.0018956,0.0024088,0.0034229,0.0054937,0.0096986,0.017983,0.033589,0.061432,0.10815,0.18143,0.28826,0.43209,0.60946,0.80759,1.0044,1.1723,1.285,1.3252,1.2905,1.1937,1.0595,0.91673,0.79116,0.70069,0.65346,0.64857,0.67817,0.72952,0.78717,0.83525,0.86043,0.85489,0.81805,0.75614,0.67945,0.59898,0.52382,0.46004,0.41076,0.37687,0.35781,0.35227,0.35859,0.37502,0.39983,0.4313,0.46773,0.50735,0.54838,0.58896,0.62717,0.66107,0.68872,0.7083,0.71826,0.71746,0.70545,0.68261,0.65035,0.61122,0.56908,0.52924,0.49862,0.48563,0.49955,0.54871,0.63768,0.76368,0.91373,1.0645,1.1861,1.2497,1.2368,1.1452,0.99,0.79855,0.60121,0.42306,0.27894,0.17304,0.10164,0.05712,0.031226,0.017045,0.009637,0.0058753,0.0039651,0.0029561,0.0023767,0.0020032,0.0017318,0.0015144,0.0013306,0.0011729,0.0010381,0.00092299,0.00082344,0.00073603,0.00065869,0.00059048,0.00053088,0.00047901,0.00043357,0.00039307,0.00035633
0.00045097,0.00047298,0.00049668,0.0005226,0.00055127,0.0005833,0.00061936,0.00066011,0.000706,0.0007571,0.00081313,0.00087399,0.0009407,0.0010166,0.0011089,0.0012323,0.0014182,0.0017368,0.0023415,0.0035541,0.0060139,0.010912,0.020307,0.037468,0.067073,0.115,0.18739,0.28878,0.41955,0.57349,0.73668,0.889,1.0084,1.077,1.0867,1.0421,0.95917,0.86038,0.76892,0.70339,0.67472,0.68541,0.73032,0.79805,0.87299,0.93787,0.97737,0.98188,0.94995,0.88797,0.80735,0.72068,0.63863,0.56858,0.51456,0.47796,0.45845,0.45469,0.46483,0.48683,0.51859,0.55795,0.60274,0.65069,0.6995,0.74678,0.79015,0.82719,0.8556,0.8733,0.87858,0.87037,0.84844,0.81362,0.76794,0.7147,0.65851,0.60527,0.56213,0.53712,0.53817,0.57134,0.63815,0.73296,0.84152,0.94226,1.0108,1.0271,0.98152,0.87864,0.73531,0.57497,0.42034,0.28784,0.18523,0.11262,0.065232,0.03648,0.020109,0.011259,0.0066431,0.0042645,0.0030136,0.0023159,0.0018892,0.0015991,0.0013813,0.0012046,0.0010553,0.00092801,0.00082003,0.00072848,0.00064989,0.00058127,0.0005208,0.00046768,0.00042143,0.00038132,0.00034621,0.00031484,0.00028619
0.00034384,0.00035959,0.0003767,0.00039556,0.00041658,0.00044021,0.000467,0.00049744,0.00053188,0.00057028,0.00061225,0.00065755,0.00070684,0.00076245,0.00082906,0.00091543,0.0010393,0.001239,0.0015991,0.0022987,0.0037012,0.0065009,0.01194,0.022069,0.039981,0.06983,0.11642,0.18413,0.2752,0.38768,0.51401,0.64103,0.75228,0.83208,0.87033,0.86592,0.82742,0.77078,0.71495,0.67732,0.67004,0.69812,0.75897,0.84296,0.93491,1.0168,1.0718,1.0887,1.065,1.0068,0.92641,0.83745,0.752,0.6786,0.6222,0.58477,0.56624,0.56532,0.58002,0.60803,0.64685,0.6939,0.74647,0.80181,0.85707,0.90937,0.95583,0.99367,1.0203,1.0334,1.0314,1.0133,0.97932,0.93078,0.87043,0.8023,0.73162,0.66468,0.60852,0.57037,0.55659,0.57094,0.61251,0.67405,0.74175,0.79744,0.82308,0.80617,0.7439,0.64404,0.52214,0.39625,0.28179,0.18825,0.11866,0.071068,0.040887,0.022979,0.012926,0.0075102,0.0046521,0.0031338,0.0022948,0.0017975,0.0014756,0.0012479,0.0010737,0.00093212,0.00081309,0.00071245,0.00062792,0.00055693,0.00049655,0.00044423,0.00039841,0.0003584,0.00032377,0.0002939,0.00026782,0.00024445,0.00022293
0.00025374,0.00026453,0.00027643,0.00028972,0.0003047,0.00032171,0.00034115,0.00036342,0.00038875,0.00041702,0.00044783,0.00048088,0.00051661,0.00055676,0.0006046,0.00066559,0.00074984,0.00087842,0.001097,0.0015026,0.0022949,0.0038632,0.0069231,0.012701,0.023128,0.040957,0.069635,0.11277,0.17309,0.25098,0.34315,0.44201,0.53651,0.61458,0.66658,0.68855,0.68386,0.66266,0.63928,0.62865,0.64272,0.68797,0.76389,0.86266,0.97005,1.0679,1.1384,1.1691,1.1563,1.1057,1.0296,0.94262,0.85768,0.78433,0.72831,0.69218,0.67619,0.67912,0.69889,0.73294,0.77842,0.83228,0.89137,0.95239,1.012,1.0669,1.1138,1.1496,1.1717,1.1776,1.1658,1.1359,1.0884,1.0254,0.95018,0.86752,0.78308,0.70328,0.63476,0.58375,0.55496,0.55019,0.5669,0.59741,0.6296,0.64935,0.64444,0.60829,0.54207,0.45416,0.35709,0.26347,0.18273,0.11953,0.074185,0.044087,0.025439,0.014541,0.0084511,0.0051378,0.0033406,0.0023412,0.0017557,0.0013879,0.001139,0.00095862,0.00081955,0.00070692,0.00061312,0.00053467,0.0004695,0.00041538,0.00036985,0.00033078,0.00029688,0.00026752,0.00024234,0.0002208,0.00020208,0.00018527,0.00016963
0.00018264,0.00018976,0.00019779,0.00020695,0.00021745,0.00022953,0.00024349,0.00025964,0.00027811,0.00029877,0.0003212,0.00034511,0.00037086,0.0003998,0.00043439,0.00047827,0.00053752,0.00062398,0.00076242,0.0010051,0.0014594,0.0023377,0.0040388,0.0072673,0.013177,0.023498,0.040545,0.067004,0.10536,0.15697,0.22104,0.29384,0.36873,0.4374,0.49208,0.52808,0.54575,0.55093,0.55375,0.56624,0.59923,0.65969,0.74855,0.85968,0.98005,1.0919,1.177,1.2218,1.2217,1.1817,1.1138,1.0327,0.95207,0.88211,0.82923,0.79649,0.78447,0.79207,0.81713,0.85689,0.90815,0.96748,1.0313,1.0958,1.1572,1.2119,1.2564,1.2874,1.3021,1.2984,1.2751,1.2321,1.1706,1.0932,1.0039,0.90805,0.81151,0.7206,0.64139,0.57898,0.53662,0.51464,0.50961,0.51434,0.51894,0.51322,0.48957,0.44532,0.38342,0.3112,0.23771,0.17097,0.11607,0.074745,0.046009,0.027394,0.016043,0.0094439,0.0057249,0.0036499,0.0024752,0.0017845,0.0013557,0.0010732,0.00087618,0.00073156,0.00062012,0.00053061,0.00045692,0.00039603,0.00034604,0.00030504,0.00027096,0.00024209,0.00021732,0.00019614,0.0001782,0.00016305,0.00014999,0.00013823,0.00012716
0.0001293,0.00013381,0.00013913,0.00014538,0.0001527,0.00016129,0.00017135,0.00018312,0.00019666,0.00021183,0.00022825,0.00024567,0.0002644,0.00028557,0.00031113,0.00034373,0.00038734,0.000449,0.00054268,0.00069692,0.0009696,0.0014751,0.0024315,0.0042327,0.0075465,0.013417,0.023325,0.039131,0.062802,0.095891,0.13882,0.19021,0.24659,0.30284,0.35345,0.39431,0.42443,0.44691,0.46863,0.49886,0.5469,0.61951,0.71852,0.83916,0.96968,1.0931,1.1912,1.2498,1.2634,1.2361,1.1792,1.1074,1.0343,0.9707,0.92337,0.89584,0.88896,0.90177,0.93205,0.97686,1.0327,1.0958,1.1622,1.2277,1.2883,1.3401,1.3793,1.4028,1.408,1.393,1.357,1.3004,1.225,1.1342,1.0324,0.92525,0.81882,0.71909,0.63143,0.55989,0.50648,0.47055,0.44843,0.43385,0.41923,0.3976,0.36461,0.31976,0.26627,0.20971,0.15604,0.10982,0.073378,0.046853,0.028876,0.017423,0.010482,0.0064163,0.0040712,0.0027096,0.0018972,0.0013918,0.0010623,0.00083758,0.0006781,0.00056048,0.00047028,0.00039858,0.00034029,0.00029272,0.00025414,0.00022289,0.00019726,0.00017585,0.00015777,0.00014255,0.00012989,0.0001194,0.00011047,0.00010243,9.4757e-05
9.0754e-05,9.3502e-05,9.6971e-05,0.00010124,0.00010641,0.00011261,0.00012,0.00012872,0.00013884,0.00015018,0.00016244,0.00017543,0.00018943,0.00020545,0.00022509,0.00025047,0.00028443,0.00033158,0.00040041,0.00050728,0.00068425,0.00099365,0.0015542,0.002584,0.004462,0.0078028,0.013522,0.022846,0.03721,0.057988,0.086057,0.1213,0.16226,0.20617,0.2496,0.28957,0.32486,0.35708,0.39089,0.43334,0.49214,0.57352,0.67971,0.80701,0.94492,1.0774,1.1866,1.2582,1.2858,1.2725,1.2288,1.1686,1.1057,1.0507,1.0108,0.98992,0.98901,1.0073,1.0424,1.0914,1.1505,1.2156,1.2823,1.3465,1.4036,1.4499,1.4815,1.4954,1.4893,1.4617,1.4124,1.3424,1.2541,1.1512,1.0388,0.92268,0.80877,0.70267,0.60902,0.53091,0.46943,0.42333,0.38907,0.36149,0.33498,0.30495,0.26908,0.22779,0.18378,0.14084,0.10247,0.070949,0.04699,0.030022,0.018726,0.011579,0.0072205,0.0046134,0.0030536,0.0021028,0.0015044,0.0011137,0.00084953,0.00066533,0.00053329,0.00043587,0.00036163,0.00030324,0.00025635,0.00021854,0.00018821,0.00016392,0.00014428,0.00012813,0.00011474,0.00010369,9.4726e-05,8.748e-05,8.144e-05,7.6029e-05,7.078e-05
6.3623e-05,6.5209e-05,6.7463e-05,7.043e-05,7.4174e-05,7.8786e-05,8.438e-05,9.106e-05,9.8843e-05,0.00010759,0.00011706,0.00012713,0.00013809,0.00015086,0.00016684,0.0001878,0.00021602,0.00025489,0.00031012,0.00039197,0.00051933,0.00072752,0.0010827,0.0017064,0.0028134,0.0047619,0.0081071,0.013635,0.022339,0.035301,0.053453,0.077255,0.10639,0.13968,0.17529,0.21142,0.24723,0.2837,0.32416,0.37401,0.43963,0.52657,0.63719,0.76862,0.91147,1.0508,1.1694,1.2528,1.2941,1.2954,1.266,1.2193,1.1683,1.1236,1.0926,1.0793,1.0848,1.1085,1.1479,1.2,1.2608,1.326,1.3911,1.4516,1.503,1.5414,1.5634,1.5661,1.5476,1.507,1.4445,1.3617,1.2615,1.1484,1.0275,0.90465,0.78562,0.67552,0.57825,0.4961,0.42948,0.37682,0.33492,0.29964,0.2669,0.23369,0.19879,0.16282,0.12765,0.095564,0.068349,0.046875,0.031035,0.020034,0.012772,0.0081568,0.0052897,0.0035177,0.0024098,0.0017006,0.0012334,0.00091694,0.00069752,0.00054232,0.00043042,0.00034791,0.00028536,0.00023662,0.00019788,0.00016696,0.00014239,0.00012291,0.00010734,9.475e-05,8.4512e-05,7.6273e-05,6.978e-05,6.471e-05,6.0612e-05,5.6984e-05,5.3411e-05
4.4866e-05,4.5704e-05,4.7176e-05,4.9304e-05,5.2129e-05,5.5713e-05,6.0135e-05,6.5462e-05,7.17e-05,7.8739e-05,8.6403e-05,9.4639e-05,0.00010378,0.00011466,0.00012857,0.00014709,0.0001722,0.00020668,0.00025491,0.00032411,0.00042656,0.00058388,0.00083493,0.0012499,0.0019529,0.0031548,0.0051918,0.0085614,0.013933,0.022108,0.033905,0.049973,0.07058,0.095483,0.12399,0.15529,0.18909,0.22629,0.26949,0.32303,0.39225,0.48206,0.59483,0.72828,0.87407,1.0183,1.1446,1.2387,1.2932,1.3091,1.2947,1.2624,1.2244,1.1913,1.17,1.1648,1.1769,1.2057,1.2487,1.3028,1.3638,1.4273,1.4887,1.5434,1.5871,1.616,1.6268,1.6171,1.5856,1.5318,1.4566,1.362,1.2517,1.1301,1.0027,0.87532,0.75334,0.64135,0.54258,0.45865,0.38947,0.33335,0.28747,0.24852,0.2135,0.18037,0.1484,0.11801,0.090294,0.066378,0.046972,0.032156,0.021465,0.014118,0.0092573,0.0061211,0.0041171,0.0028298,0.0019892,0.0014281,0.0010452,0.00077904,0.00059126,0.00045705,0.00035979,0.00028801,0.00023377,0.00019175,0.00015862,0.00013236,0.00011162,9.5286e-05,8.2361e-05,7.2058e-05,6.3845e-05,5.74e-05,5.2482e-05,4.8795e-05,4.5939e-05,4.347e-05,4.1015e-05
